Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,27.918,27.957,27.879,27.923,6084,0
2017-09-05,17:00:00,27.879,27.901,27.782,27.782,7237,0
2017-09-05,18:00:00,27.806,27.829,27.788,27.788,10780,0
2017-09-05,19:00:00,27.801,27.801,27.671,27.683,10874,0
2017-09-05,20:00:00,27.664,27.693,27.644,27.682,4927,0
2017-09-05,21:00:00,27.693,27.752,27.684,27.716,16116,0
2017-09-05,22:00:00,27.723,27.762,27.694,27.752,4334,0
2017-09-06,16:00:00,27.869,27.869,27.852,27.859,4709,0
2017-09-06,17:00:00,27.864,27.899,27.859,27.859,4621,0
2017-09-06,18:00:00,27.889,27.899,27.859,27.889,4216,0
2017-09-06,19:00:00,27.908,27.908,27.908,27.908,103,0
2017-09-06,20:00:00,27.899,27.899,27.898,27.898,215,0
2017-09-06,21:00:00,27.899,27.927,27.899,27.927,2075,0
2017-09-06,22:00:00,27.918,27.942,27.899,27.899,6882,0
2017-09-07,16:00:00,27.928,27.934,27.928,27.928,1536,0
2017-09-07,17:00:00,27.908,27.924,27.879,27.924,8780,0
2017-09-07,18:00:00,27.938,27.939,27.889,27.908,24046,0
2017-09-07,19:00:00,27.918,27.938,27.908,27.918,16982,0
2017-09-07,20:00:00,27.918,27.957,27.918,27.938,3728,0
2017-09-07,21:00:00,27.938,27.957,27.938,27.943,17467,0
2017-09-07,22:00:00,27.956,27.976,27.918,27.957,6915,0
2017-09-08,16:00:00,27.899,27.928,27.899,27.928,1241,0
2017-09-08,17:00:00,27.948,27.948,27.918,27.938,6343,0
2017-09-08,18:00:00,27.976,27.976,27.938,27.962,8092,0
2017-09-08,19:00:00,27.967,27.967,27.923,27.957,22719,0
2017-09-08,20:00:00,27.948,27.948,27.928,27.938,55537,0
2017-09-08,21:00:00,27.938,27.957,27.918,27.938,5599,0
2017-09-08,22:00:00,27.948,27.948,27.908,27.913,4395,0
2017-09-11,16:00:00,28.035,28.113,28.035,28.113,4000,0
2017-09-11,17:00:00,28.123,28.153,28.123,28.133,2923,0
2017-09-11,18:00:00,28.123,28.171,28.123,28.171,2660,0
2017-09-11,19:00:00,28.182,28.202,28.182,28.197,3494,0
