Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-01,16:00:00,12.616,12.631,12.616,12.626,4427,0
2017-09-01,17:00:00,12.611,12.611,12.577,12.592,22300,0
2017-09-01,18:00:00,12.592,12.598,12.592,12.598,1544,0
2017-09-01,19:00:00,12.598,12.626,12.597,12.626,4855,0
2017-09-01,20:00:00,12.626,12.636,12.626,12.636,1337,0
2017-09-01,21:00:00,12.636,12.646,12.631,12.646,4551,0
2017-09-01,22:00:00,12.646,12.646,12.601,12.616,13776,0
2017-09-05,16:00:00,12.646,12.646,12.616,12.616,9357,0
2017-09-05,17:00:00,12.606,12.606,12.587,12.588,3805,0
2017-09-05,18:00:00,12.594,12.596,12.569,12.569,3348,0
2017-09-05,19:00:00,12.569,12.606,12.549,12.606,5968,0
2017-09-05,20:00:00,12.587,12.616,12.587,12.587,13211,0
2017-09-05,21:00:00,12.59,12.597,12.569,12.597,39557,0
2017-09-05,22:00:00,12.587,12.597,12.569,12.569,6424,0
2017-09-06,16:00:00,12.587,12.636,12.577,12.636,40651,0
2017-09-06,17:00:00,12.636,12.646,12.636,12.646,721,0
2017-09-06,18:00:00,12.646,12.646,12.636,12.641,8899,0
2017-09-06,19:00:00,12.644,12.655,12.644,12.652,3967,0
2017-09-06,20:00:00,12.646,12.646,12.636,12.641,6530,0
2017-09-06,21:00:00,12.641,12.646,12.636,12.646,2508,0
2017-09-06,22:00:00,12.646,12.675,12.646,12.675,5812,0
2017-09-07,16:00:00,12.655,12.685,12.655,12.655,20041,0
2017-09-07,17:00:00,12.685,12.724,12.685,12.724,5248,0
2017-09-07,18:00:00,12.715,12.724,12.705,12.715,18108,0
2017-09-07,19:00:00,12.715,12.715,12.665,12.675,20814,0
2017-09-07,20:00:00,12.675,12.685,12.665,12.665,30658,0
2017-09-07,21:00:00,12.655,12.665,12.646,12.655,23410,0
2017-09-07,22:00:00,12.655,12.665,12.616,12.626,31812,0
2017-09-08,16:00:00,12.626,12.684,12.626,12.675,8277,0
2017-09-08,17:00:00,12.665,12.673,12.655,12.664,3957,0
2017-09-08,18:00:00,12.654,12.675,12.646,12.675,4327,0
2017-09-08,19:00:00,12.665,12.679,12.646,12.665,7613,0
2017-09-08,20:00:00,12.674,12.674,12.674,12.674,594,0
2017-09-08,21:00:00,12.665,12.674,12.665,12.67,2065,0
2017-09-08,22:00:00,12.675,12.675,12.636,12.665,9211,0
