Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-12-22,20:00:00,36.94,36.94,36.94,36.94,100,0
2017-12-28,17:00:00,40.11,40.11,40.11,40.11,100,0
2017-12-28,20:00:00,40.86,40.86,40.86,40.86,100,0
2018-01-02,16:00:00,42.17,42.17,42.17,42.17,100,0
2018-01-03,16:00:00,41.33,41.33,40.87,40.9,1400,0
2018-01-10,16:00:00,42.31,42.31,42.31,42.31,100,0
2018-01-10,17:00:00,42.32,42.32,41.34,41.34,200,0
2018-01-12,17:00:00,41.08,41.08,41.0701,41.0701,877,0
2018-01-18,17:00:00,42.05,42.05,41.73,41.73,600,0
2018-01-22,22:00:00,41.33,41.33,41.33,41.33,200,0
2018-01-25,17:00:00,43.94,44.27,43.94,44.27,600,0
2018-01-26,17:00:00,44.7462,44.7462,44.7462,44.7462,100,0
2018-01-31,17:00:00,42.5473,42.5473,42.5473,42.5473,100,0
2018-02-22,17:00:00,37.78,37.78,37.78,37.78,300,0
2018-02-26,22:00:00,37.6,37.6,37.59,37.59,354,0
2018-02-28,22:00:00,37.45,37.45,37.45,37.45,100,0
2018-03-01,17:00:00,38.22,38.22,37.92,37.92,600,0
2018-03-29,21:00:00,38.14,38.14,38.14,38.14,100,0
