Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-10-19,17:00:00,23.118,23.118,23.091,23.091,1103,0
2016-10-20,18:00:00,23.118,23.118,23.11,23.11,2316,0
2016-10-20,21:00:00,23.118,23.282,23.118,23.152,3118,0
2016-10-21,16:00:00,23.291,23.291,23.291,23.291,110,0
2016-10-21,22:00:00,23.264,23.27,23.264,23.27,330,0
2016-10-24,21:00:00,23.282,23.282,23.208,23.208,1630,0
2016-10-25,22:00:00,23.208,23.208,23.138,23.138,993,0
2016-10-26,17:00:00,23.128,23.128,23.128,23.128,110,0
2016-10-26,19:00:00,23.118,23.118,23.118,23.118,551,0
2016-10-27,17:00:00,23.211,23.211,23.128,23.128,606,0
2016-10-27,18:00:00,23.141,23.141,23.141,23.141,275,0
2016-10-27,20:00:00,23.118,23.118,23.118,23.118,1544,0
2016-10-27,22:00:00,23.118,23.118,23.118,23.118,110,0
2016-10-28,22:00:00,23.272,23.272,23.246,23.246,561,0
2016-10-31,19:00:00,23.187,23.187,23.187,23.187,220,0
2016-11-01,20:00:00,23.119,23.218,23.119,23.218,2757,0
2016-11-01,21:00:00,23.168,23.168,23.168,23.168,131,0
2016-11-02,16:00:00,23.116,23.187,23.116,23.187,772,0
2016-11-02,17:00:00,23.13,23.13,23.13,23.13,1434,0
2016-11-03,19:00:00,23.128,23.168,23.128,23.168,441,0
2016-11-03,20:00:00,23.128,23.263,23.108,23.118,2903,0
2016-11-03,21:00:00,23.128,23.128,23.099,23.099,298,0
2016-11-04,18:00:00,23.178,23.178,23.118,23.118,385,0
2016-11-04,21:00:00,23.118,23.118,23.099,23.099,1985,0
2016-11-08,16:00:00,23.083,23.083,23.083,23.083,110,0
2016-11-08,17:00:00,23.094,23.094,23.04,23.04,662,0
2016-11-08,18:00:00,23.028,23.028,23.028,23.028,551,0
2016-11-08,22:00:00,22.983,22.983,22.983,22.983,441,0
2016-11-10,16:00:00,23.028,23.028,23.028,23.028,441,0
2016-11-10,17:00:00,22.983,23.005,22.938,23.005,2096,0
2016-11-10,18:00:00,22.974,22.974,22.974,22.974,330,0
2016-11-10,19:00:00,23.011,23.011,23.011,23.011,1654,0
2016-11-10,21:00:00,22.973,22.973,22.973,22.973,110,0
2016-11-10,22:00:00,22.892,22.993,22.846,22.846,1809,0
2016-11-11,17:00:00,22.855,22.855,22.837,22.837,993,0
2016-11-11,18:00:00,22.703,22.703,22.703,22.703,194,0
2016-11-11,19:00:00,22.728,22.801,22.71,22.801,1377,0
2016-11-11,21:00:00,22.795,22.883,22.795,22.861,6951,0
2016-11-11,22:00:00,22.828,22.892,22.822,22.883,1313,0
2016-11-14,16:00:00,22.75,22.938,22.75,22.938,441,0
2016-11-14,19:00:00,22.904,22.938,22.817,22.817,1544,0
2016-11-14,20:00:00,22.756,22.756,22.737,22.754,5956,0
2016-11-14,22:00:00,22.764,22.764,22.764,22.764,220,0
2016-11-15,16:00:00,22.756,23.054,22.756,23.054,330,0
2016-11-15,18:00:00,22.891,22.891,22.891,22.891,551,0
2016-11-15,22:00:00,22.983,22.983,22.983,22.983,110,0
2016-11-16,16:00:00,23.028,23.028,23.028,23.028,210,0
2016-11-16,20:00:00,22.892,22.892,22.892,22.892,1103,0
2016-11-16,22:00:00,22.946,22.946,22.946,22.946,220,0
2016-11-17,16:00:00,22.999,22.999,22.999,22.999,414,0
2016-11-17,19:00:00,22.999,22.999,22.999,22.999,441,0
2016-11-17,20:00:00,22.973,22.973,22.973,22.973,968,0
2016-11-17,21:00:00,22.946,22.983,22.814,22.818,4467,0
2016-11-17,22:00:00,22.81,23.039,22.81,23.039,632,0
2016-11-18,17:00:00,22.973,22.973,22.936,22.936,441,0
2016-11-18,18:00:00,22.892,22.909,22.892,22.909,405,0
2016-11-18,19:00:00,22.892,22.892,22.81,22.855,1654,0
2016-11-18,20:00:00,23.073,23.091,23.061,23.061,441,0
2016-11-18,22:00:00,22.909,22.914,22.764,22.801,3751,0
2016-11-21,17:00:00,22.946,23.063,22.946,23.033,2096,0
2016-11-21,22:00:00,23.099,23.099,23.099,23.099,110,0
2016-11-22,19:00:00,22.892,22.892,22.892,22.892,110,0
2016-11-23,16:00:00,23.03,23.063,23.03,23.063,1103,0
2016-11-23,22:00:00,22.999,23.008,22.973,22.973,993,0
2016-11-28,17:00:00,23.099,23.099,23.082,23.082,551,0
2016-11-28,18:00:00,22.973,22.973,22.973,22.973,662,0
2016-11-28,19:00:00,22.969,23.028,22.958,22.974,2483,0
2016-11-28,21:00:00,22.9,22.9,22.9,22.9,662,0
2016-11-28,22:00:00,22.946,22.946,22.946,22.946,1103,0
2016-11-30,18:00:00,23.009,23.009,23.009,23.009,551,0
2016-11-30,20:00:00,23.008,23.008,23.001,23.001,662,0
2016-12-01,16:00:00,22.892,22.892,22.892,22.892,275,0
2016-12-01,17:00:00,22.983,22.983,22.983,22.983,385,0
2016-12-01,21:00:00,23.028,23.034,23.028,23.028,1664,0
2016-12-02,16:00:00,23.067,23.067,23.067,23.067,110,0
2016-12-02,17:00:00,23.073,23.073,23.073,23.073,220,0
2016-12-02,18:00:00,23.073,23.073,23.073,23.073,551,0
2016-12-02,20:00:00,23.028,23.041,23.028,23.041,883,0
2016-12-06,18:00:00,23.063,23.09,23.063,23.09,1369,0
2016-12-06,19:00:00,23.091,23.091,23.091,23.091,480,0
2016-12-06,20:00:00,23.099,23.099,23.073,23.083,441,0
2016-12-06,21:00:00,23.183,23.183,23.183,23.183,330,0
2016-12-07,17:00:00,23.191,23.191,23.191,23.191,220,0
2016-12-07,20:00:00,23.191,23.191,23.191,23.191,220,0
2016-12-08,16:00:00,23.183,23.183,23.183,23.183,485,0
2016-12-08,19:00:00,23.191,23.191,23.191,23.191,220,0
2016-12-08,20:00:00,23.173,23.173,23.173,23.173,110,0
2016-12-08,21:00:00,23.13,23.191,23.13,23.155,1925,0
2016-12-08,22:00:00,23.173,23.173,23.173,23.173,110,0
2016-12-09,20:00:00,23.149,23.149,23.149,23.149,220,0
2016-12-09,21:00:00,23.153,23.153,23.153,23.153,110,0
2016-12-09,22:00:00,23.106,23.106,23.106,23.106,463,0
2016-12-12,17:00:00,23.108,23.108,23.108,23.108,318,0
2016-12-12,19:00:00,23.153,23.153,23.153,23.153,120,0
2016-12-12,21:00:00,23.118,23.118,23.054,23.054,718,0
2016-12-12,22:00:00,23.095,23.118,23.088,23.097,3200,0
2016-12-13,17:00:00,23.118,23.191,23.096,23.191,1103,0
2016-12-13,19:00:00,23.163,23.163,23.156,23.156,662,0
2016-12-13,21:00:00,23.191,23.191,23.191,23.191,310,0
2016-12-13,22:00:00,23.191,23.191,23.191,23.191,110,0
2016-12-14,17:00:00,23.09,23.163,23.09,23.163,1764,0
2016-12-14,19:00:00,23.163,23.163,23.163,23.163,220,0
2016-12-15,19:00:00,23.185,23.185,23.185,23.185,551,0
2016-12-15,21:00:00,23.14,23.14,23.14,23.14,110,0
2016-12-16,16:00:00,23.128,23.128,23.128,23.128,179,0
2016-12-16,18:00:00,23.128,23.196,23.128,23.157,1080,0
2016-12-16,20:00:00,23.163,23.194,23.163,23.194,220,0
2016-12-16,21:00:00,23.186,23.186,23.186,23.186,220,0
2016-12-19,16:00:00,23.208,23.208,23.208,23.208,110,0
2016-12-19,18:00:00,23.151,23.151,23.151,23.151,1103,0
2016-12-19,21:00:00,23.208,23.208,23.208,23.208,330,0
2016-12-19,22:00:00,23.191,23.208,23.191,23.208,551,0
2016-12-20,16:00:00,23.163,23.163,23.163,23.163,220,0
2016-12-20,20:00:00,23.208,23.208,23.208,23.208,1103,0
2016-12-20,22:00:00,23.278,23.278,23.278,23.278,292,0
2016-12-21,19:00:00,23.228,23.261,23.208,23.219,2387,0
2016-12-21,20:00:00,23.208,23.208,23.208,23.208,302,0
2016-12-21,21:00:00,23.225,23.225,23.213,23.213,930,0
2016-12-22,16:00:00,23.208,23.208,23.208,23.208,110,0
2016-12-22,20:00:00,23.25,23.25,23.163,23.163,4634,0
2016-12-23,17:00:00,23.173,23.183,23.101,23.101,1737,0
2016-12-23,18:00:00,23.182,23.183,23.114,23.116,2371,0
2016-12-27,16:00:00,23.181,23.181,23.181,23.181,170,0
2016-12-27,17:00:00,23.199,23.208,23.191,23.208,547,0
2016-12-27,19:00:00,23.253,23.253,23.237,23.237,332,0
2016-12-27,20:00:00,23.208,23.208,23.205,23.208,883,0
2016-12-27,21:00:00,23.208,23.208,23.208,23.208,330,0
2016-12-28,17:00:00,23.247,23.247,23.247,23.247,136,0
2016-12-28,18:00:00,23.327,23.327,23.327,23.327,432,0
2016-12-28,19:00:00,23.3,23.329,23.254,23.312,1341,0
2016-12-28,22:00:00,23.335,23.335,23.292,23.292,1185,0
2016-12-29,17:00:00,23.31,23.328,23.31,23.328,822,0
2016-12-30,16:00:00,23.526,23.526,23.526,23.526,136,0
2016-12-30,17:00:00,23.523,23.557,23.283,23.283,8068,0
2016-12-30,18:00:00,23.396,23.425,23.31,23.374,2271,0
2016-12-30,22:00:00,23.346,23.346,23.346,23.346,108,0
2017-01-03,18:00:00,23.574,23.574,23.283,23.292,4386,0
2017-01-03,22:00:00,23.434,23.434,23.425,23.425,432,0
2017-01-04,16:00:00,23.538,23.538,23.538,23.538,136,0
2017-01-04,22:00:00,23.366,23.4,23.361,23.395,1082,0
2017-01-05,16:00:00,23.402,23.402,23.402,23.402,539,0
2017-01-05,17:00:00,23.366,23.366,23.329,23.329,521,0
2017-01-05,21:00:00,23.398,23.398,23.329,23.331,2488,0
2017-01-05,22:00:00,23.31,23.31,23.3,23.3,3702,0
2017-01-06,17:00:00,23.3,23.3,23.3,23.3,136,0
2017-01-06,18:00:00,23.419,23.419,23.419,23.419,432,0
2017-01-06,22:00:00,23.366,23.366,23.31,23.31,757,0
2017-01-09,17:00:00,23.312,23.346,23.312,23.346,280,0
2017-01-09,19:00:00,23.332,23.332,23.332,23.332,216,0
2017-01-09,21:00:00,23.329,23.33,23.329,23.33,757,0
2017-01-10,17:00:00,23.31,23.383,23.31,23.383,540,0
2017-01-10,18:00:00,23.376,23.376,23.376,23.376,216,0
2017-01-10,21:00:00,23.346,23.346,23.346,23.346,649,0
2017-01-10,22:00:00,23.383,23.383,23.376,23.376,617,0
2017-01-11,16:00:00,23.393,23.393,23.393,23.393,649,0
2017-01-11,20:00:00,23.393,23.393,23.393,23.393,108,0
2017-01-11,22:00:00,23.393,23.393,23.393,23.393,108,0
2017-01-12,18:00:00,23.366,23.366,23.356,23.356,422,0
2017-01-12,20:00:00,23.366,23.45,23.366,23.45,811,0
2017-01-12,21:00:00,23.356,23.43,23.356,23.43,876,0
