Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,10.691,10.71,10.676,10.697,62245,0
2017-09-05,17:00:00,10.691,10.701,10.662,10.67,66981,0
2017-09-05,18:00:00,10.662,10.672,10.662,10.662,25423,0
2017-09-05,19:00:00,10.662,10.682,10.653,10.672,39983,0
2017-09-05,20:00:00,10.677,10.677,10.662,10.666,14205,0
2017-09-05,21:00:00,10.663,10.672,10.662,10.662,19361,0
2017-09-05,22:00:00,10.662,10.672,10.662,10.672,41385,0
2017-09-06,16:00:00,10.682,10.701,10.682,10.682,48733,0
2017-09-06,17:00:00,10.687,10.719,10.682,10.704,77933,0
2017-09-06,18:00:00,10.707,10.71,10.701,10.701,20933,0
2017-09-06,19:00:00,10.706,10.71,10.701,10.701,23266,0
2017-09-06,20:00:00,10.701,10.71,10.691,10.701,20383,0
2017-09-06,21:00:00,10.71,10.71,10.691,10.695,20010,0
2017-09-06,22:00:00,10.691,10.719,10.691,10.71,46988,0
2017-09-07,16:00:00,10.71,10.728,10.707,10.725,23588,0
2017-09-07,17:00:00,10.724,10.728,10.706,10.715,77654,0
2017-09-07,18:00:00,10.718,10.728,10.701,10.701,26409,0
2017-09-07,19:00:00,10.701,10.709,10.672,10.672,61439,0
2017-09-07,20:00:00,10.672,10.68,10.662,10.662,19597,0
2017-09-07,21:00:00,10.667,10.672,10.662,10.667,47897,0
2017-09-07,22:00:00,10.667,10.672,10.662,10.672,68319,0
2017-09-08,16:00:00,10.691,10.697,10.683,10.683,8303,0
2017-09-08,17:00:00,10.691,10.701,10.662,10.672,50145,0
2017-09-08,18:00:00,10.672,10.691,10.672,10.682,18188,0
2017-09-08,19:00:00,10.677,10.687,10.566,10.614,410238,0
2017-09-08,20:00:00,10.62,10.624,10.614,10.623,13284,0
2017-09-08,21:00:00,10.624,10.624,10.614,10.619,18468,0
2017-09-08,22:00:00,10.617,10.644,10.604,10.644,34842,0
2017-09-11,16:00:00,10.662,10.682,10.624,10.682,34521,0
2017-09-11,17:00:00,10.678,10.699,10.672,10.69,50288,0
2017-09-11,18:00:00,10.682,10.71,10.682,10.701,66086,0
2017-09-11,19:00:00,10.701,10.708,10.691,10.697,49599,0
2017-09-11,20:00:00,10.691,10.691,10.662,10.672,40894,0
2017-09-11,21:00:00,10.662,10.677,10.653,10.665,27930,0
2017-09-11,22:00:00,10.672,10.691,10.662,10.691,35542,0
2017-09-12,16:00:00,10.682,10.701,10.682,10.687,26589,0
2017-09-12,17:00:00,10.69,10.701,10.682,10.691,50163,0
2017-09-12,18:00:00,10.699,10.71,10.694,10.71,28614,0
2017-09-12,19:00:00,10.71,10.71,10.691,10.696,10084,0
2017-09-12,20:00:00,10.697,10.701,10.694,10.701,10434,0
2017-09-12,21:00:00,10.694,10.71,10.691,10.707,25783,0
2017-09-12,22:00:00,10.701,10.719,10.691,10.701,51338,0
2017-09-13,16:00:00,10.672,10.719,10.672,10.701,20307,0
2017-09-13,17:00:00,10.71,10.719,10.701,10.71,60244,0
2017-09-13,18:00:00,10.706,10.71,10.682,10.682,19331,0
2017-09-13,19:00:00,10.682,10.691,10.682,10.682,44701,0
2017-09-13,20:00:00,10.687,10.691,10.672,10.672,36013,0
2017-09-13,21:00:00,10.672,10.682,10.672,10.682,30466,0
2017-09-13,22:00:00,10.682,10.691,10.662,10.662,58987,0
2017-09-14,16:00:00,10.672,10.71,10.662,10.71,43011,0
2017-09-14,17:00:00,10.707,10.728,10.683,10.719,56407,0
2017-09-14,18:00:00,10.71,10.719,10.672,10.682,88586,0
2017-09-14,19:00:00,10.68,10.691,10.672,10.682,19202,0
2017-09-14,20:00:00,10.691,10.708,10.687,10.708,19530,0
2017-09-14,21:00:00,10.709,10.71,10.691,10.701,22098,0
2017-09-14,22:00:00,10.706,10.719,10.691,10.691,40641,0
2017-09-15,16:00:00,10.748,10.748,10.719,10.725,53294,0
2017-09-15,17:00:00,10.725,10.728,10.71,10.713,25254,0
2017-09-15,18:00:00,10.715,10.715,10.691,10.707,42449,0
2017-09-15,19:00:00,10.706,10.71,10.696,10.7,26937,0
2017-09-15,20:00:00,10.692,10.696,10.672,10.672,37474,0
2017-09-15,21:00:00,10.681,10.682,10.672,10.672,21319,0
2017-09-15,22:00:00,10.672,10.682,10.672,10.682,41538,0
2017-09-18,16:00:00,10.682,10.691,10.653,10.68,103172,0
2017-09-18,17:00:00,10.682,10.687,10.663,10.672,194293,0
