Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-23,16:00:00,9.76,9.78,9.76,9.78,1141,0
2017-08-23,17:00:00,9.78,9.78,9.77,9.772,2741,0
2017-08-23,18:00:00,9.77,9.78,9.76,9.77,5991,0
2017-08-23,19:00:00,9.75,9.76,9.741,9.753,10841,0
2017-08-23,20:00:00,9.76,9.76,9.75,9.76,7223,0
2017-08-23,21:00:00,9.76,9.76,9.75,9.76,2982,0
2017-08-23,22:00:00,9.75,9.78,9.75,9.78,1861,0
2017-08-24,16:00:00,9.77,9.77,9.76,9.77,1953,0
2017-08-24,17:00:00,9.762,9.78,9.74,9.754,12884,0
2017-08-24,18:00:00,9.76,9.76,9.75,9.75,2079,0
2017-08-24,19:00:00,9.76,9.76,9.76,9.76,2690,0
2017-08-24,20:00:00,9.76,9.76,9.76,9.76,207,0
2017-08-24,21:00:00,9.76,9.76,9.74,9.75,22092,0
2017-08-24,22:00:00,9.75,9.76,9.748,9.76,13216,0
2017-08-25,16:00:00,9.76,9.77,9.76,9.77,3109,0
2017-08-25,17:00:00,9.75,9.75,9.734,9.75,8917,0
2017-08-25,18:00:00,9.74,9.75,9.74,9.747,3830,0
2017-08-25,19:00:00,9.75,9.76,9.74,9.76,4243,0
2017-08-25,20:00:00,9.75,9.76,9.721,9.75,33158,0
2017-08-25,21:00:00,9.731,9.731,9.727,9.727,4761,0
2017-08-25,22:00:00,9.731,9.75,9.721,9.75,6839,0
2017-08-28,16:00:00,9.75,9.75,9.733,9.75,2867,0
2017-08-28,18:00:00,9.74,9.75,9.721,9.721,14569,0
2017-08-28,19:00:00,9.75,9.75,9.749,9.749,4395,0
2017-08-28,20:00:00,9.747,9.75,9.721,9.75,20623,0
2017-08-28,21:00:00,9.731,9.75,9.711,9.721,10757,0
2017-08-28,22:00:00,9.72,9.721,9.714,9.721,7522,0
2017-08-29,16:00:00,9.731,9.731,9.731,9.731,313,0
2017-08-29,17:00:00,9.731,9.74,9.711,9.74,8280,0
2017-08-29,18:00:00,9.721,9.74,9.721,9.74,4216,0
2017-08-29,19:00:00,9.731,9.731,9.701,9.721,12230,0
2017-08-29,20:00:00,9.721,9.726,9.718,9.718,3783,0
2017-08-29,22:00:00,9.721,9.721,9.701,9.721,14488,0
2017-08-30,16:00:00,9.721,9.731,9.721,9.731,841,0
2017-08-30,17:00:00,9.721,9.731,9.701,9.711,3083,0
2017-08-30,18:00:00,9.711,9.721,9.711,9.721,7468,0
2017-08-30,19:00:00,9.721,9.721,9.701,9.721,3312,0
2017-08-30,20:00:00,9.718,9.721,9.701,9.721,29306,0
2017-08-30,21:00:00,9.721,9.721,9.701,9.721,4210,0
2017-08-30,22:00:00,9.711,9.721,9.711,9.721,3326,0
