Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-17,19:00:00,24.889,24.889,24.871,24.871,9013,0
2016-06-20,18:00:00,24.489,24.489,24.459,24.459,3004,0
2016-06-20,19:00:00,24.519,24.519,24.519,24.519,1502,0
2016-06-20,22:00:00,24.559,24.559,24.559,24.559,100,0
2016-06-23,18:00:00,24.25,24.25,24.25,24.25,200,0
2016-06-24,16:00:00,24.679,24.679,24.659,24.659,1502,0
2016-06-27,16:00:00,24.889,25.009,24.889,25.009,1001,0
2016-06-27,18:00:00,25.208,25.208,25.198,25.198,1101,0
2016-06-28,16:00:00,25.029,25.029,25.029,25.029,250,0
2016-06-28,21:00:00,25.039,25.039,25.039,25.039,1001,0
2016-06-30,20:00:00,23.97,23.97,23.97,23.97,100,0
2016-07-01,20:00:00,23.846,23.846,23.846,23.846,155,0
2016-07-05,17:00:00,24.037,24.037,24.037,24.037,250,0
2016-07-05,21:00:00,24.09,24.09,24.09,24.09,901,0
2016-07-06,16:00:00,24.12,24.15,24.06,24.11,6408,0
2016-07-06,17:00:00,24.07,24.08,24.04,24.08,501,0
2016-07-13,16:00:00,22.911,22.911,22.911,22.911,100,0
2016-07-13,18:00:00,23.031,23.031,23.031,23.031,100,0
2016-07-13,19:00:00,23.031,23.031,23.031,23.031,100,0
2016-07-14,21:00:00,22.921,22.921,22.921,22.921,501,0
2016-07-26,16:00:00,23.03,23.03,23.03,23.03,100,0
2016-07-29,16:00:00,23.211,23.211,23.211,23.211,100,0
2016-07-29,17:00:00,23.211,23.211,23.161,23.161,200,0
2016-07-29,18:00:00,23.121,23.121,23.121,23.121,1001,0
2016-07-29,21:00:00,23.101,23.101,23.101,23.101,100,0
2016-08-01,21:00:00,23.181,23.181,23.181,23.181,200,0
2016-08-02,16:00:00,23.281,23.281,23.281,23.281,200,0
2016-08-03,21:00:00,23.244,23.244,23.244,23.244,1001,0
2016-08-05,22:00:00,22.742,22.742,22.742,22.742,100,0
2016-08-08,17:00:00,22.692,22.692,22.689,22.691,300,0
2016-08-08,18:00:00,22.699,22.712,22.699,22.701,401,0
2016-08-10,16:00:00,22.422,22.422,22.422,22.422,250,0
2016-08-10,17:00:00,22.424,22.424,22.424,22.424,8407,0
2016-08-10,18:00:00,22.472,22.472,22.472,22.472,100,0
2016-08-10,21:00:00,22.482,22.482,22.482,22.482,804,0
2016-08-12,18:00:00,22.342,22.342,22.339,22.341,300,0
2016-08-16,18:00:00,22.242,22.246,22.242,22.246,200,0
2016-08-17,19:00:00,22.282,22.282,22.282,22.282,451,0
2016-08-17,21:00:00,22.252,22.252,22.246,22.246,1001,0
2016-08-19,16:00:00,22.152,22.152,22.152,22.152,100,0
2016-08-22,16:00:00,22.292,22.292,22.292,22.292,100,0
2016-08-22,17:00:00,22.282,22.282,22.232,22.232,451,0
2016-08-22,18:00:00,22.272,22.272,22.272,22.272,1001,0
2016-08-22,19:00:00,22.282,22.282,22.272,22.277,1702,0
2016-08-24,17:00:00,22.092,22.122,22.092,22.122,200,0
2016-08-24,22:00:00,22.192,22.192,22.192,22.192,100,0
2016-08-26,17:00:00,22.023,22.023,22.023,22.023,401,0
2016-08-26,21:00:00,22.23,22.23,22.23,22.23,601,0
2016-08-29,16:00:00,22.172,22.172,22.052,22.052,2904,0
2016-08-29,19:00:00,22.101,22.101,22.101,22.101,1001,0
2016-08-30,16:00:00,21.973,21.973,21.973,21.973,464,0
2016-08-31,20:00:00,22.152,22.159,22.152,22.159,1702,0
2016-09-01,18:00:00,22.182,22.194,22.182,22.194,3004,0
2016-09-06,17:00:00,21.815,21.823,21.815,21.823,1101,0
2016-09-06,18:00:00,21.793,21.793,21.793,21.793,100,0
2016-09-06,21:00:00,21.821,21.821,21.809,21.809,1202,0
2016-09-06,22:00:00,21.82,21.823,21.82,21.823,501,0
2016-09-07,17:00:00,21.873,21.873,21.873,21.873,100,0
2016-09-07,22:00:00,21.843,21.848,21.843,21.845,1001,0
2016-09-09,17:00:00,22.162,22.162,22.162,22.162,100,0
2016-09-09,19:00:00,22.202,22.202,22.202,22.202,200,0
2016-09-09,21:00:00,22.302,22.302,22.302,22.302,200,0
2016-09-12,16:00:00,23.551,23.551,22.442,22.472,3304,0
2016-09-12,17:00:00,22.442,22.472,22.412,22.467,3304,0
2016-09-12,18:00:00,22.452,22.452,22.299,22.299,951,0
2016-09-12,19:00:00,22.352,22.352,22.352,22.352,200,0
2016-09-12,21:00:00,22.192,22.192,22.192,22.192,200,0
2016-09-12,22:00:00,22.242,22.262,22.242,22.262,200,0
2016-09-13,17:00:00,22.452,22.452,22.449,22.449,1302,0
2016-09-13,20:00:00,22.576,22.672,22.562,22.562,6481,0
2016-09-13,22:00:00,22.542,22.582,22.542,22.582,801,0
2016-09-14,22:00:00,22.616,22.616,22.616,22.616,501,0
2016-09-15,18:00:00,22.362,22.362,22.355,22.355,901,0
2016-09-15,19:00:00,22.417,22.475,22.417,22.417,2003,0
2016-09-15,20:00:00,22.362,22.382,22.347,22.347,2003,0
2016-09-15,21:00:00,22.362,22.442,22.357,22.417,3404,0
2016-09-15,22:00:00,22.369,22.369,22.369,22.369,451,0
2016-09-19,19:00:00,22.362,22.362,22.362,22.362,100,0
2016-09-21,16:00:00,22.342,22.342,22.342,22.342,401,0
2016-09-21,18:00:00,22.32,22.327,22.32,22.327,1161,0
2016-09-22,16:00:00,21.863,21.863,21.783,21.783,1441,0
2016-09-22,17:00:00,21.803,21.853,21.803,21.853,225,0
2016-09-22,19:00:00,21.943,21.943,21.942,21.942,701,0
2016-09-22,22:00:00,21.883,21.883,21.882,21.883,801,0
2016-09-23,16:00:00,21.973,21.973,21.973,21.973,100,0
2016-09-23,17:00:00,21.883,21.883,21.883,21.883,100,0
2016-09-23,18:00:00,21.833,21.833,21.833,21.833,100,0
2016-09-26,16:00:00,22.042,22.072,22.042,22.072,300,0
2016-09-26,17:00:00,22.022,22.022,22.022,22.022,100,0
2016-09-26,20:00:00,22.056,22.056,22.056,22.056,455,0
2016-09-27,16:00:00,22.196,22.196,22.182,22.182,651,0
2016-09-27,17:00:00,22.122,22.122,22.122,22.122,275,0
2016-09-27,18:00:00,22.112,22.112,22.112,22.112,100,0
2016-09-27,22:00:00,22.051,22.062,22.042,22.052,3204,0
2016-09-28,16:00:00,21.973,21.973,21.973,21.973,300,0
2016-09-28,22:00:00,21.693,21.693,21.683,21.683,676,0
2016-09-29,17:00:00,21.733,21.747,21.733,21.747,601,0
2016-09-29,18:00:00,21.803,21.803,21.803,21.803,100,0
2016-09-29,19:00:00,21.763,21.763,21.763,21.763,100,0
2016-09-30,20:00:00,21.793,21.813,21.773,21.773,6308,0
2016-09-30,22:00:00,21.729,21.729,21.729,21.729,200,0
2016-10-03,17:00:00,21.733,21.733,21.733,21.733,219,0
2016-10-04,16:00:00,21.693,21.693,21.693,21.693,181,0
2016-10-04,17:00:00,21.673,21.673,21.673,21.673,100,0
2016-10-04,19:00:00,21.703,21.703,21.703,21.703,219,0
2016-10-04,22:00:00,21.723,21.733,21.723,21.733,751,0
2016-10-05,18:00:00,21.718,21.718,21.718,21.718,100,0
2016-10-06,16:00:00,21.633,21.653,21.633,21.653,601,0
2016-10-06,17:00:00,21.713,21.713,21.713,21.713,501,0
2016-10-06,20:00:00,21.637,21.643,21.635,21.635,2403,0
2016-10-06,22:00:00,21.636,21.643,21.633,21.635,1001,0
2016-10-07,16:00:00,21.673,21.673,21.673,21.673,100,0
2016-10-07,18:00:00,21.673,21.683,21.673,21.683,501,0
2016-10-07,19:00:00,21.673,21.683,21.673,21.683,901,0
2016-10-07,21:00:00,21.633,21.633,21.633,21.633,1001,0
2016-10-07,22:00:00,21.553,21.553,21.553,21.553,100,0
2016-10-10,16:00:00,21.473,21.473,21.473,21.473,250,0
2016-10-10,17:00:00,21.353,21.353,21.343,21.343,401,0
2016-10-10,18:00:00,21.353,21.353,21.353,21.353,100,0
2016-10-11,16:00:00,21.463,21.653,21.463,21.563,5106,0
2016-10-11,18:00:00,21.623,21.623,21.623,21.623,200,0
2016-10-11,20:00:00,21.623,21.633,21.623,21.633,300,0
