Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-10,17:00:00,23.365,23.365,23.365,23.365,209,0
2017-05-10,18:00:00,23.302,23.4,23.136,23.136,1538,0
2017-05-10,19:00:00,23.39,23.39,23.39,23.39,840,0
2017-05-11,16:00:00,23.373,23.391,23.373,23.391,1969,0
2017-05-11,17:00:00,23.437,23.437,23.437,23.437,524,0
2017-05-11,19:00:00,23.439,23.439,23.426,23.426,1574,0
2017-05-11,21:00:00,23.468,23.468,23.468,23.468,158,0
2017-05-11,22:00:00,23.506,23.649,23.495,23.583,4010,0
2017-05-12,16:00:00,23.468,23.468,23.468,23.468,104,0
2017-05-12,17:00:00,23.639,23.639,23.639,23.639,2834,0
2017-05-12,20:00:00,23.663,23.663,23.663,23.663,223,0
2017-05-12,21:00:00,23.659,23.659,23.63,23.63,420,0
2017-05-12,22:00:00,23.639,23.659,23.632,23.659,1574,0
2017-05-15,16:00:00,23.636,23.636,23.636,23.636,262,0
2017-05-15,17:00:00,23.638,23.715,23.621,23.692,1931,0
2017-05-15,19:00:00,23.687,23.687,23.687,23.687,244,0
2017-05-15,20:00:00,23.643,23.643,23.643,23.643,1049,0
2017-05-15,21:00:00,23.639,23.668,23.621,23.668,4307,0
2017-05-16,17:00:00,23.618,23.662,23.601,23.654,3028,0
2017-05-16,19:00:00,23.61,23.61,23.61,23.61,735,0
2017-05-16,20:00:00,23.601,23.601,23.601,23.601,420,0
2017-05-16,22:00:00,23.621,23.621,23.621,23.621,498,0
2017-05-17,20:00:00,23.592,23.592,23.592,23.592,1233,0
2017-05-17,21:00:00,23.444,23.444,23.444,23.444,1049,0
2017-05-17,22:00:00,23.391,23.421,23.391,23.421,1365,0
2017-05-18,16:00:00,23.43,23.43,23.43,23.43,436,0
2017-05-18,17:00:00,23.448,23.448,23.448,23.448,420,0
2017-05-18,18:00:00,23.468,23.568,23.457,23.568,1469,0
2017-05-18,19:00:00,23.439,23.439,23.439,23.439,209,0
2017-05-18,20:00:00,23.515,23.515,23.515,23.515,321,0
2017-05-18,21:00:00,23.592,23.63,23.531,23.531,1049,0
2017-05-18,22:00:00,23.449,23.449,23.421,23.421,2321,0
2017-05-19,16:00:00,23.391,23.391,23.391,23.391,169,0
2017-05-19,17:00:00,23.439,23.439,23.439,23.439,467,0
2017-05-19,20:00:00,23.487,23.643,23.487,23.643,524,0
2017-05-19,21:00:00,23.659,23.659,23.62,23.659,7557,0
2017-05-22,17:00:00,23.618,23.618,23.618,23.618,1253,0
2017-05-22,18:00:00,23.546,23.546,23.546,23.546,188,0
2017-05-22,19:00:00,23.611,23.725,23.611,23.725,6507,0
