Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,3.7021,3.7021,3.5941,3.6137,71187,0
2017-09-05,17:00:00,3.6137,3.7021,3.6039,3.7021,68220,0
2017-09-05,18:00:00,3.7071,3.7316,3.6727,3.7119,36610,0
2017-09-05,19:00:00,3.7119,3.8298,3.7119,3.8101,99673,0
2017-09-05,20:00:00,3.806,3.8494,3.761,3.8494,36667,0
2017-09-05,21:00:00,3.8494,3.928,3.82,3.928,86786,0
2017-09-05,22:00:00,3.9296,3.9574,3.82,3.8298,85180,0
2017-09-06,16:00:00,3.7709,3.82,3.7414,3.7512,33866,0
2017-09-06,17:00:00,3.761,3.8691,3.7512,3.8691,42198,0
2017-09-06,18:00:00,3.8701,3.8789,3.8396,3.8592,17727,0
2017-09-06,19:00:00,3.8592,3.8592,3.7905,3.8003,20298,0
2017-09-06,20:00:00,3.7905,3.7955,3.7414,3.7856,54132,0
2017-09-06,21:00:00,3.786,3.8053,3.761,3.7807,19689,0
2017-09-06,22:00:00,3.7905,3.7905,3.761,3.7807,32263,0
2017-09-07,16:00:00,3.8985,3.9047,3.8494,3.8887,19535,0
2017-09-07,17:00:00,3.9025,3.9673,3.8955,3.9378,31692,0
2017-09-07,18:00:00,3.9182,3.9908,3.9182,3.9574,45406,0
2017-09-07,19:00:00,3.9574,3.9771,3.928,3.9418,19341,0
2017-09-07,20:00:00,3.928,3.9476,3.9083,3.9182,40821,0
2017-09-07,21:00:00,3.9182,3.9378,3.9083,3.928,8367,0
2017-09-07,22:00:00,3.928,3.9574,3.9083,3.9083,52738,0
2017-09-08,16:00:00,3.9967,3.9967,3.8887,3.8887,51059,0
2017-09-08,17:00:00,3.8789,3.8985,3.8494,3.8494,24587,0
2017-09-08,18:00:00,3.8494,3.8592,3.8249,3.8592,15550,0
2017-09-08,19:00:00,3.8691,3.8789,3.8101,3.8151,15493,0
2017-09-08,20:00:00,3.8151,3.8592,3.8151,3.8494,14644,0
2017-09-08,21:00:00,3.8592,3.8592,3.82,3.8491,12933,0
2017-09-08,22:00:00,3.8494,3.8985,3.8494,3.8887,90667,0
2017-09-11,16:00:00,3.7905,3.8396,3.6923,3.8396,56294,0
2017-09-11,17:00:00,3.8396,3.8396,3.8003,3.8179,25970,0
2017-09-11,18:00:00,3.8101,3.8494,3.7905,3.8249,56511,0
2017-09-11,19:00:00,3.8249,3.8789,3.8249,3.8642,25474,0
2017-09-11,20:00:00,3.8544,3.8592,3.8101,3.8396,14489,0
2017-09-11,21:00:00,3.8298,3.8789,3.7807,3.7938,33563,0
2017-09-11,22:00:00,3.8003,3.8101,3.7807,3.8003,32242,0
2017-09-12,16:00:00,3.7905,3.7905,3.7021,3.7316,30555,0
2017-09-12,17:00:00,3.7414,3.7709,3.7316,3.766,24497,0
2017-09-12,18:00:00,3.7686,3.7905,3.761,3.7856,18096,0
2017-09-12,19:00:00,3.7856,3.8193,3.7807,3.8082,6976,0
2017-09-12,20:00:00,3.8101,3.82,3.8003,3.8003,8248,0
2017-09-12,21:00:00,3.8101,3.8789,3.8053,3.8446,15427,0
2017-09-12,22:00:00,3.8446,3.8691,3.8298,3.8494,29597,0
2017-09-13,16:00:00,3.8494,3.9045,3.8494,3.8887,16380,0
2017-09-13,17:00:00,3.8887,3.8887,3.8494,3.8544,15020,0
2017-09-13,18:00:00,3.8544,3.8838,3.8494,3.8691,6839,0
2017-09-13,19:00:00,3.86,3.8789,3.8494,3.8789,6498,0
2017-09-13,20:00:00,3.8671,3.8789,3.8298,3.8298,18915,0
2017-09-13,21:00:00,3.8298,3.8396,3.8298,3.8347,7611,0
2017-09-13,22:00:00,3.8396,3.8691,3.8298,3.8691,32061,0
2017-09-14,16:00:00,3.8298,3.8985,3.8298,3.8985,13598,0
2017-09-14,17:00:00,3.9083,3.9378,3.8691,3.9219,30755,0
2017-09-14,18:00:00,3.9231,3.9673,3.9035,3.9666,21049,0
2017-09-14,19:00:00,3.9672,3.9771,3.9378,3.9428,20443,0
2017-09-14,20:00:00,3.9423,4.036,3.9423,3.9771,30113,0
2017-09-14,21:00:00,3.995,4.0164,3.9771,4.0065,24878,0
2017-09-14,22:00:00,4.0065,4.0262,3.9771,4.0065,41799,0
2017-09-15,16:00:00,3.9771,4.036,3.9476,3.9574,22137,0
2017-09-15,17:00:00,3.9673,3.9673,3.8396,3.8396,47755,0
2017-09-15,18:00:00,3.8396,3.925,3.8396,3.9134,22149,0
2017-09-15,19:00:00,3.9083,3.9162,3.8887,3.9031,16188,0
2017-09-15,20:00:00,3.8985,3.8985,3.8592,3.8691,20950,0
2017-09-15,21:00:00,3.8691,3.8789,3.8494,3.8494,7536,0
2017-09-15,22:00:00,3.8494,3.9083,3.8396,3.8887,349922,0
2017-09-18,16:00:00,3.8789,3.8789,3.6923,3.7217,43447,0
2017-09-18,17:00:00,3.7021,3.7804,3.7021,3.7512,22248,0
2017-09-18,18:00:00,3.7512,3.761,3.7218,3.7218,18309,0
2017-09-18,19:00:00,3.7218,3.7512,3.7218,3.7218,31010,0
2017-09-18,20:00:00,3.7218,3.7512,3.7218,3.7316,20005,0
2017-09-18,21:00:00,3.7316,3.8101,3.7218,3.7512,31678,0
2017-09-18,22:00:00,3.7512,3.7709,3.7218,3.761,30066,0
2017-09-19,16:00:00,3.7119,3.7905,3.6334,3.7709,40638,0
2017-09-19,17:00:00,3.7709,3.7709,3.7318,3.7512,16497,0
2017-09-19,18:00:00,3.7807,3.7905,3.766,3.7802,3312,0
2017-09-19,19:00:00,3.7784,3.7905,3.7512,3.7523,6903,0
2017-09-19,20:00:00,3.7709,3.7728,3.761,3.761,8050,0
2017-09-19,21:00:00,3.766,3.7709,3.7512,3.761,1477,0
2017-09-19,22:00:00,3.761,3.8101,3.761,3.8003,28372,0
2017-09-20,16:00:00,3.7709,3.8101,3.761,3.7921,5139,0
2017-09-20,17:00:00,3.7905,3.8053,3.7709,3.7905,16294,0
2017-09-20,18:00:00,3.8003,3.8003,3.761,3.7807,18160,0
2017-09-20,19:00:00,3.7807,3.7856,3.7709,3.7856,11309,0
