Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,17.664,17.808,17.664,17.801,2075,0
2017-09-05,17:00:00,17.808,17.965,17.772,17.856,3990,0
2017-09-05,18:00:00,17.76,17.76,17.712,17.712,1467,0
2017-09-05,19:00:00,17.712,17.712,17.664,17.664,5655,0
2017-09-05,20:00:00,17.664,17.796,17.616,17.712,25177,0
2017-09-05,21:00:00,17.76,17.808,17.712,17.712,10711,0
2017-09-05,22:00:00,17.712,17.76,17.712,17.712,3570,0
2017-09-06,16:00:00,17.664,17.856,17.569,17.664,8158,0
2017-09-06,17:00:00,17.712,17.712,17.616,17.664,3163,0
2017-09-06,18:00:00,17.664,17.731,17.664,17.731,7729,0
2017-09-06,19:00:00,17.719,17.737,17.712,17.712,1885,0
2017-09-06,20:00:00,17.712,17.787,17.712,17.76,11873,0
2017-09-06,21:00:00,17.712,17.904,17.712,17.808,7048,0
2017-09-06,22:00:00,17.808,17.903,17.737,17.76,12662,0
2017-09-07,16:00:00,17.856,17.856,17.712,17.712,6514,0
2017-09-07,17:00:00,17.712,17.856,17.664,17.712,3875,0
2017-09-07,18:00:00,17.863,17.951,17.808,17.808,3015,0
2017-09-07,19:00:00,17.904,17.904,17.76,17.76,2220,0
2017-09-07,20:00:00,17.856,17.856,17.712,17.712,15089,0
2017-09-07,21:00:00,17.664,17.76,17.664,17.712,7140,0
2017-09-07,22:00:00,17.76,17.76,17.664,17.76,6522,0
2017-09-08,16:00:00,17.81,17.852,17.76,17.76,1153,0
2017-09-08,17:00:00,17.712,17.76,17.616,17.641,8914,0
2017-09-08,18:00:00,17.616,17.689,17.616,17.664,13798,0
2017-09-08,19:00:00,17.689,17.712,17.664,17.664,20079,0
2017-09-08,20:00:00,17.664,17.664,17.569,17.616,1225,0
2017-09-08,21:00:00,17.569,17.616,17.522,17.522,314,0
2017-09-08,22:00:00,17.569,17.664,17.569,17.616,2006,0
2017-09-11,16:00:00,17.76,17.951,17.74,17.808,1137,0
2017-09-11,17:00:00,17.76,17.76,17.664,17.712,3142,0
2017-09-11,18:00:00,17.664,17.712,17.616,17.616,4156,0
2017-09-11,19:00:00,17.664,17.664,17.616,17.616,1205,0
2017-09-11,20:00:00,17.647,17.648,17.616,17.648,1257,0
2017-09-11,21:00:00,17.645,17.664,17.616,17.616,2378,0
2017-09-11,22:00:00,17.616,17.664,17.616,17.616,1571,0
2017-09-12,19:00:00,17.656,17.656,17.656,17.656,524,0
2017-09-12,20:00:00,17.664,17.664,17.616,17.616,716,0
2017-09-12,21:00:00,17.664,17.664,17.616,17.663,1923,0
2017-09-12,22:00:00,17.664,17.664,17.569,17.664,5574,0
2017-09-13,16:00:00,17.664,17.664,17.664,17.664,352,0
2017-09-13,17:00:00,17.664,17.664,17.664,17.664,2069,0
2017-09-13,18:00:00,17.616,17.647,17.616,17.647,210,0
2017-09-13,19:00:00,17.664,17.664,17.616,17.63,3980,0
2017-09-13,20:00:00,17.616,17.616,17.569,17.569,1710,0
2017-09-13,21:00:00,17.596,17.616,17.569,17.569,1990,0
2017-09-13,22:00:00,17.58,17.664,17.569,17.616,3935,0
2017-09-14,16:00:00,17.572,17.664,17.572,17.664,3977,0
2017-09-14,17:00:00,17.663,17.664,17.614,17.614,12889,0
2017-09-14,18:00:00,17.664,17.664,17.569,17.664,1566,0
2017-09-14,19:00:00,17.664,17.664,17.616,17.616,3391,0
2017-09-14,20:00:00,17.617,17.664,17.616,17.664,1209,0
2017-09-14,21:00:00,17.664,17.664,17.616,17.664,1047,0
2017-09-14,22:00:00,17.661,17.664,17.616,17.616,4947,0
2017-09-15,16:00:00,17.616,17.833,17.616,17.664,5357,0
2017-09-15,17:00:00,17.641,17.664,17.616,17.641,1133,0
2017-09-15,18:00:00,17.616,17.664,17.616,17.664,1885,0
2017-09-15,19:00:00,17.664,17.664,17.646,17.664,838,0
2017-09-15,20:00:00,17.641,17.664,17.616,17.616,9286,0
2017-09-15,21:00:00,17.651,17.664,17.628,17.646,2304,0
2017-09-15,22:00:00,17.664,17.664,17.616,17.616,7833,0
2017-09-18,17:00:00,17.712,17.76,17.616,17.616,6179,0
2017-09-18,18:00:00,17.621,17.676,17.569,17.616,5320,0
2017-09-18,19:00:00,17.664,17.664,17.623,17.623,524,0
2017-09-18,20:00:00,17.616,17.641,17.616,17.641,1047,0
2017-09-18,21:00:00,17.649,17.664,17.616,17.616,2514,0
2017-09-18,22:00:00,17.664,17.664,17.616,17.616,4189,0
2017-09-19,16:00:00,17.738,17.82,17.621,17.82,5551,0
