Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-01,16:00:00,21.494,21.616,21.494,21.616,318,0
2017-06-01,17:00:00,21.538,21.538,21.509,21.509,2890,0
2017-06-01,18:00:00,21.511,21.511,21.511,21.511,226,0
2017-06-01,21:00:00,21.54,21.54,21.54,21.54,1128,0
2017-06-02,16:00:00,21.634,21.634,21.634,21.634,497,0
2017-06-02,18:00:00,21.573,21.573,21.548,21.557,1115,0
2017-06-02,19:00:00,21.6,21.6,21.6,21.6,926,0
2017-06-02,20:00:00,21.608,21.608,21.589,21.589,388,0
2017-06-02,21:00:00,21.589,21.604,21.589,21.604,417,0
2017-06-02,22:00:00,21.608,21.626,21.608,21.626,1459,0
2017-06-05,18:00:00,21.616,21.643,21.616,21.634,1464,0
2017-06-05,22:00:00,21.68,21.68,21.53,21.53,3258,0
2017-06-06,16:00:00,21.557,21.557,21.557,21.557,110,0
2017-06-06,17:00:00,21.539,21.539,21.539,21.539,110,0
2017-06-06,18:00:00,21.592,21.592,21.592,21.592,258,0
2017-06-06,22:00:00,21.589,21.616,21.589,21.589,1073,0
2017-06-07,17:00:00,21.548,21.589,21.548,21.589,653,0
2017-06-07,18:00:00,21.621,21.621,21.621,21.621,1128,0
2017-06-07,22:00:00,21.548,21.548,21.548,21.548,110,0
2017-06-08,16:00:00,21.457,21.457,21.421,21.454,2185,0
2017-06-08,17:00:00,21.494,21.502,21.494,21.502,420,0
2017-06-08,19:00:00,21.539,21.539,21.457,21.457,5346,0
2017-06-08,20:00:00,21.542,21.542,21.457,21.489,2009,0
2017-06-08,22:00:00,21.497,21.497,21.457,21.457,902,0
2017-06-09,17:00:00,21.49,21.557,21.431,21.432,8848,0
2017-06-09,21:00:00,21.548,21.579,21.507,21.568,5997,0
2017-06-09,22:00:00,21.608,21.608,21.521,21.521,4825,0
2017-06-12,16:00:00,21.521,21.521,21.521,21.521,562,0
2017-06-12,17:00:00,21.558,21.558,21.558,21.558,1013,0
2017-06-12,19:00:00,21.475,21.502,21.475,21.502,774,0
2017-06-12,20:00:00,21.502,21.539,21.485,21.53,8892,0
2017-06-12,21:00:00,21.623,21.628,21.623,21.628,677,0
2017-06-12,22:00:00,21.589,21.626,21.579,21.626,2667,0
2017-06-13,16:00:00,21.628,21.628,21.628,21.628,110,0
2017-06-13,17:00:00,21.628,21.709,21.628,21.673,3597,0
2017-06-13,18:00:00,21.692,21.692,21.692,21.692,110,0
2017-06-13,20:00:00,21.708,21.708,21.708,21.708,641,0
2017-06-13,22:00:00,21.747,21.755,21.645,21.645,3473,0
2017-06-14,16:00:00,21.701,21.701,21.701,21.701,224,0
2017-06-14,18:00:00,21.669,21.682,21.669,21.679,3248,0
2017-06-14,19:00:00,21.654,21.654,21.654,21.654,481,0
2017-06-14,20:00:00,21.637,21.642,21.637,21.637,1065,0
2017-06-14,21:00:00,21.673,21.728,21.637,21.728,8539,0
2017-06-14,22:00:00,21.737,21.814,21.709,21.814,4933,0
2017-06-15,16:00:00,21.709,21.842,21.709,21.842,349,0
2017-06-15,17:00:00,21.832,21.832,21.817,21.817,673,0
2017-06-15,19:00:00,21.814,21.814,21.814,21.814,449,0
2017-06-15,21:00:00,21.747,21.747,21.747,21.747,613,0
2017-06-15,22:00:00,21.747,21.747,21.747,21.747,203,0
2017-06-16,18:00:00,21.779,21.814,21.779,21.814,2968,0
2017-06-16,19:00:00,21.826,21.826,21.755,21.788,3023,0
2017-06-16,21:00:00,21.814,21.814,21.814,21.814,110,0
2017-06-16,22:00:00,21.763,21.763,21.692,21.692,1286,0
2017-06-19,16:00:00,21.673,21.673,21.673,21.673,226,0
2017-06-19,17:00:00,21.759,21.759,21.759,21.759,673,0
2017-06-19,19:00:00,21.794,21.794,21.794,21.794,673,0
2017-06-19,21:00:00,21.811,21.811,21.601,21.637,12132,0
2017-06-19,22:00:00,21.693,21.728,21.637,21.637,3770,0
2017-06-20,16:00:00,21.618,21.618,21.618,21.618,110,0
2017-06-20,18:00:00,21.645,21.645,21.641,21.641,1062,0
2017-06-20,19:00:00,21.682,21.682,21.682,21.682,110,0
2017-06-20,21:00:00,21.672,21.672,21.672,21.672,224,0
2017-06-20,22:00:00,21.655,21.656,21.583,21.583,16012,0
2017-06-21,17:00:00,21.731,21.731,21.731,21.731,143,0
2017-06-21,18:00:00,21.681,21.681,21.681,21.681,144,0
2017-06-21,19:00:00,21.737,21.797,21.737,21.779,5433,0
2017-06-21,21:00:00,21.645,21.736,21.629,21.736,2059,0
2017-06-21,22:00:00,21.591,21.61,21.583,21.583,18201,0
2017-06-22,16:00:00,21.523,21.583,21.523,21.583,2712,0
2017-06-22,17:00:00,21.601,21.601,21.601,21.601,110,0
2017-06-22,18:00:00,21.611,21.612,21.591,21.591,1190,0
2017-06-22,20:00:00,21.63,21.63,21.63,21.63,252,0
2017-06-22,22:00:00,21.618,21.747,21.618,21.655,8525,0
2017-06-23,16:00:00,21.797,21.797,21.744,21.747,2240,0
2017-06-23,17:00:00,21.797,21.797,21.731,21.731,1655,0
2017-06-23,20:00:00,21.771,21.821,21.768,21.787,2702,0
2017-06-23,22:00:00,21.779,21.779,21.682,21.728,3139,0
2017-06-26,17:00:00,21.735,21.735,21.735,21.735,790,0
2017-06-26,18:00:00,21.779,21.779,21.779,21.779,335,0
2017-06-26,20:00:00,21.779,21.791,21.779,21.779,1403,0
2017-06-26,21:00:00,21.779,21.842,21.772,21.842,17904,0
2017-06-26,22:00:00,21.833,21.86,21.779,21.86,3584,0
2017-06-27,17:00:00,21.869,21.869,21.83,21.836,4183,0
2017-06-27,18:00:00,21.893,21.972,21.893,21.935,1328,0
2017-06-27,20:00:00,21.823,21.968,21.823,21.942,7503,0
2017-06-27,21:00:00,21.824,21.824,21.824,21.824,1197,0
2017-06-27,22:00:00,21.943,21.969,21.773,21.96,28446,0
2017-06-28,16:00:00,21.824,21.824,21.824,21.824,1514,0
2017-06-28,17:00:00,21.851,21.96,21.842,21.96,4425,0
