Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-31,16:00:00,19.907,20.654,19.887,20.372,3093,0
2017-08-31,17:00:00,20.411,20.518,20.098,20.469,9297,0
2017-08-31,18:00:00,20.372,20.547,20.188,20.547,227554,0
2017-08-31,19:00:00,20.411,20.808,20.411,20.586,27562,0
2017-08-31,20:00:00,20.713,21.024,20.713,20.857,7179,0
2017-08-31,21:00:00,20.818,20.818,20.677,20.726,6365,0
2017-08-31,22:00:00,20.75,20.79,20.43,20.43,9537,0
2017-09-01,16:00:00,20.586,20.906,19.791,20.662,3711,0
2017-09-01,17:00:00,20.649,20.79,20.576,20.624,5291,0
2017-09-01,18:00:00,20.624,20.624,20.479,20.479,1134,0
2017-09-01,19:00:00,20.573,20.573,20.382,20.382,310,0
2017-09-01,20:00:00,20.45,20.576,20.294,20.547,8753,0
2017-09-01,21:00:00,20.547,20.547,20.391,20.401,8371,0
2017-09-01,22:00:00,20.464,20.838,20.445,20.673,129867,0
2017-09-05,16:00:00,20.682,20.682,20.353,20.353,392,0
2017-09-05,17:00:00,20.403,20.644,20.333,20.644,1237,0
2017-09-05,18:00:00,20.498,20.977,20.402,20.977,15368,0
2017-09-05,19:00:00,20.876,20.876,20.605,20.654,7477,0
2017-09-05,20:00:00,20.324,20.45,20.324,20.45,206,0
2017-09-05,22:00:00,20.45,20.799,19.984,20.469,11773,0
2017-09-06,16:00:00,20.652,20.652,20.652,20.652,310,0
2017-09-06,17:00:00,20.586,20.886,20.481,20.765,74880,0
2017-09-06,18:00:00,20.79,21.012,20.624,20.954,192661,0
2017-09-06,19:00:00,20.896,21.052,20.896,21.012,4742,0
2017-09-06,20:00:00,21.07,21.691,21.002,21.002,15508,0
2017-09-06,21:00:00,21.158,21.348,21.157,21.348,5278,0
2017-09-06,22:00:00,21.284,21.294,21.187,21.245,8458,0
2017-09-07,16:00:00,21.284,21.284,21.236,21.245,1340,0
