Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,8.08,8.1,7.8,7.92,574263,0
2017-09-05,17:00:00,7.92,8.07,7.88,8.065,302548,0
2017-09-05,18:00:00,8.06,8.13,8.06,8.12,109307,0
2017-09-05,19:00:00,8.12,8.14,8.095,8.1,95113,0
2017-09-05,20:00:00,8.1,8.14,8.06,8.07,105482,0
2017-09-05,21:00:00,8.08,8.09,8.04,8.06,75120,0
2017-09-05,22:00:00,8.05,8.12,8.03,8.05,253044,0
2017-09-06,16:00:00,8.07,8.13,7.92,7.99,358748,0
2017-09-06,17:00:00,7.99,8.19,7.99,8.14,189646,0
2017-09-06,18:00:00,8.15,8.2499,8.13,8.23,89753,0
2017-09-06,19:00:00,8.2399,8.3,8.23,8.26,83305,0
2017-09-06,20:00:00,8.2601,8.31,8.22,8.26,69274,0
2017-09-06,21:00:00,8.26,8.28,8.21,8.24,52542,0
2017-09-06,22:00:00,8.23,8.31,8.23,8.24,308171,0
2017-09-07,16:00:00,8.54,8.95,8.54,8.7793,1084026,0
2017-09-07,17:00:00,8.77,8.87,8.685,8.7,603207,0
2017-09-07,18:00:00,8.69,8.73,8.625,8.72,206373,0
2017-09-07,19:00:00,8.72,8.79,8.63,8.74,243441,0
2017-09-07,20:00:00,8.74,8.78,8.71,8.77,78419,0
2017-09-07,21:00:00,8.7667,8.94,8.765,8.93,308710,0
2017-09-07,22:00:00,8.92,9.16,8.89,9.09,768899,0
2017-09-08,16:00:00,8.94,9.14,8.88,9.04,159542,0
2017-09-08,17:00:00,9.05,9.08,8.98,9.055,141653,0
2017-09-08,18:00:00,9.0525,9.09,8.96,8.96,142660,0
2017-09-08,19:00:00,8.965,8.965,8.82,8.86,204060,0
2017-09-08,20:00:00,8.855,8.8799,8.68,8.69,191848,0
2017-09-08,21:00:00,8.6907,8.81,8.6907,8.8,121240,0
2017-09-08,22:00:00,8.8,8.83,8.7,8.75,285132,0
2017-09-11,16:00:00,8.74,8.9267,8.74,8.785,172836,0
2017-09-11,17:00:00,8.78,8.83,8.69,8.82,244639,0
2017-09-11,18:00:00,8.825,9.02,8.82,8.98,365714,0
2017-09-11,19:00:00,8.98,9.05,8.98,9,119355,0
2017-09-11,20:00:00,9.01,9.01,8.95,8.96,99940,0
2017-09-11,21:00:00,8.95,9.01,8.95,8.955,67023,0
2017-09-11,22:00:00,8.96,9.005,8.94,8.95,285194,0
2017-09-12,16:00:00,8.98,8.98,8.82,8.94,115097,0
2017-09-12,17:00:00,8.94,8.94,8.72,8.77,240393,0
2017-09-12,18:00:00,8.75,8.755,8.57,8.573,382554,0
