Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-30,16:00:00,24.76,24.7999,24.7499,24.7999,4662,0
2017-08-30,17:00:00,24.8,24.8,24.76,24.7999,19639,0
2017-08-30,18:00:00,24.791,24.7951,24.71,24.75,35677,0
2017-08-30,19:00:00,24.741,24.79,24.74,24.78,12701,0
2017-08-30,20:00:00,24.78,24.84,24.751,24.83,17787,0
2017-08-30,21:00:00,24.8357,24.85,24.8,24.81,9314,0
2017-08-30,22:00:00,24.7948,24.85,24.7803,24.85,20689,0
2017-08-31,16:00:00,24.9,24.9,24.85,24.855,8400,0
2017-08-31,17:00:00,24.8995,24.981,24.8648,24.95,10190,0
2017-08-31,18:00:00,24.9313,24.95,24.878,24.9286,12945,0
2017-08-31,19:00:00,24.9463,24.9463,24.9368,24.9462,1500,0
2017-08-31,20:00:00,24.91,24.91,24.88,24.88,8835,0
2017-08-31,21:00:00,24.89,24.9,24.87,24.87,9490,0
2017-08-31,22:00:00,24.883,24.91,24.87,24.91,8350,0
2017-09-01,16:00:00,24.86,24.8988,24.85,24.87,8245,0
2017-09-01,17:00:00,24.87,24.9,24.85,24.888,9300,0
2017-09-01,18:00:00,24.9,24.9,24.884,24.9,3165,0
2017-09-01,19:00:00,24.913,24.95,24.91,24.95,420,0
2017-09-01,20:00:00,24.9285,24.95,24.9285,24.94,2365,0
2017-09-01,21:00:00,24.9354,24.95,24.9354,24.95,1350,0
2017-09-01,22:00:00,24.9386,24.9386,24.92,24.93,1300,0
2017-09-05,16:00:00,24.94,24.94,24.84,24.854,12807,0
2017-09-05,17:00:00,24.87,24.8705,24.8501,24.87,18750,0
2017-09-05,18:00:00,24.85,24.89,24.83,24.87,29976,0
2017-09-05,19:00:00,24.871,24.871,24.85,24.87,5844,0
2017-09-05,20:00:00,24.87,24.93,24.87,24.899,6223,0
2017-09-05,21:00:00,24.8946,24.9,24.89,24.8999,3886,0
2017-09-05,22:00:00,24.88,24.93,24.87,24.93,23012,0
2017-09-06,16:00:00,24.9,24.901,24.8888,24.9,5900,0
2017-09-06,17:00:00,24.89,24.89,24.85,24.8771,15410,0
2017-09-06,18:00:00,24.88,24.88,24.87,24.8707,3875,0
2017-09-06,19:00:00,24.9,24.93,24.88,24.93,10550,0
2017-09-06,20:00:00,24.9124,24.92,24.9,24.9,7050,0
2017-09-06,21:00:00,24.885,24.8979,24.885,24.8915,2300,0
2017-09-06,22:00:00,24.8886,24.95,24.8886,24.95,14745,0
2017-09-07,16:00:00,24.95,24.95,24.9,24.94,10500,0
2017-09-07,17:00:00,24.94,24.95,24.9303,24.95,16600,0
2017-09-07,18:00:00,24.95,24.95,24.9425,24.95,3700,0
2017-09-07,19:00:00,24.95,24.98,24.95,24.98,10900,0
2017-09-07,20:00:00,24.98,24.98,24.98,24.98,1500,0
2017-09-07,21:00:00,24.97,25,24.954,25,17285,0
2017-09-07,22:00:00,25.099,25.1,25.09,25.09,4200,0
2017-09-08,16:00:00,24.98,24.98,24.96,24.978,4400,0
2017-09-08,17:00:00,25,25,24.98,24.98,3060,0
2017-09-08,18:00:00,24.9996,25.04,24.9996,25.03,37700,0
2017-09-08,19:00:00,24.999,25,24.999,25,3200,0
2017-09-08,20:00:00,25,25.0392,25,25.0392,1703,0
2017-09-08,21:00:00,24.9995,25.03,24.99,25,3670,0
2017-09-08,22:00:00,25,25.0246,24.9999,25,2220,0
2017-09-11,17:00:00,25.0501,25.06,25.0501,25.06,5200,0
2017-09-11,18:00:00,25.05,25.06,25.01,25.02,4635,0
2017-09-11,19:00:00,25,25.05,25,25,3200,0
2017-09-11,20:00:00,25,25.04,25,25,7850,0
2017-09-11,21:00:00,25,25.02,25,25.01,1335,0
2017-09-11,22:00:00,25.0099,25.0099,24.99,25,3800,0
2017-09-12,16:00:00,25.02,25.02,25.02,25.02,1000,0
2017-09-12,17:00:00,25.05,25.06,25.02,25.03,1687,0
2017-09-12,18:00:00,25.02,25.0476,25,25,2135,0
2017-09-12,19:00:00,25,25.025,24.99,25.02,21998,0
2017-09-12,20:00:00,25.03,25.04,24.9962,25,10260,0
2017-09-12,21:00:00,25,25.028,24.99,25.028,5319,0
2017-09-12,22:00:00,25.03,25.04,24.9983,25,10627,0
2017-09-13,16:00:00,25.03,25.03,24.9968,24.9968,5800,0
2017-09-13,17:00:00,25,25,24.98,24.9859,5225,0
2017-09-13,18:00:00,24.99,25,24.95,25,17250,0
2017-09-13,19:00:00,24.98,24.98,24.95,24.955,1010,0
2017-09-13,20:00:00,24.95,25,24.94,25,7655,0
2017-09-13,21:00:00,24.98,25,24.94,24.94,7890,0
2017-09-13,22:00:00,24.94,24.97,24.92,24.94,1300,0
2017-09-14,16:00:00,25.01,25.01,24.92,24.92,2900,0
2017-09-14,17:00:00,24.9801,25,24.979,25,3936,0
2017-09-14,18:00:00,25,25.03,24.97,24.97,16505,0
2017-09-14,19:00:00,25,25,24.97,25,10050,0
2017-09-14,20:00:00,25,25.05,25,25.015,6200,0
2017-09-14,21:00:00,25.03,25.05,25,25.025,6400,0
2017-09-14,22:00:00,25,25.05,24.95,25.03,26719,0
2017-09-15,16:00:00,25.0395,25.05,25,25,16500,0
2017-09-15,17:00:00,25,25.05,25,25.0499,10150,0
2017-09-15,18:00:00,25.0424,25.15,25,25.15,20469,0
2017-09-15,19:00:00,25.1539,25.1539,25.03,25.091,12214,0
2017-09-15,20:00:00,25.0599,25.129,25.0599,25.12,985,0
2017-09-15,21:00:00,25.05,25.05,25,25,12122,0
2017-09-15,22:00:00,25.04,25.11,25.037,25.11,14944,0
2017-09-18,16:00:00,25.15,25.23,25.15,25.162,22100,0
2017-09-18,17:00:00,25.1764,25.19,25.13,25.1485,11931,0
2017-09-18,18:00:00,25.15,25.17,25.11,25.13,33659,0
2017-09-18,19:00:00,25.13,25.13,25.105,25.11,5400,0
2017-09-18,20:00:00,25.1,25.1001,25.06,25.08,14525,0
2017-09-18,21:00:00,25.08,25.08,25.0599,25.06,7249,0
2017-09-18,22:00:00,25.0694,25.1078,25.05,25.07,10185,0
2017-09-19,16:00:00,25.12,25.12,25.05,25.05,10980,0
2017-09-19,17:00:00,25.0899,25.14,25.05,25.1199,24596,0
