Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-29,16:00:00,2.7248,2.7438,2.7248,2.7379,6042,0
2017-08-29,17:00:00,2.739,2.739,2.7341,2.7341,2518,0
2017-08-29,18:00:00,2.7438,2.7438,2.741,2.7421,3884,0
2017-08-29,19:00:00,2.7421,2.7723,2.739,2.7438,10322,0
2017-08-29,21:00:00,2.7357,2.7357,2.7341,2.7341,8208,0
2017-08-29,22:00:00,2.7438,2.7438,2.739,2.7438,2451,0
2017-08-30,16:00:00,2.7627,2.7627,2.7152,2.7152,27311,0
2017-08-30,17:00:00,2.7152,2.7581,2.7104,2.7341,57424,0
2017-08-30,19:00:00,2.7248,2.7248,2.7162,2.7162,411,0
2017-08-30,21:00:00,2.7437,2.7438,2.7341,2.7341,7772,0
2017-08-30,22:00:00,2.7298,2.7341,2.7248,2.7341,3229,0
2017-08-31,16:00:00,2.7819,2.7819,2.7595,2.7627,6901,0
2017-08-31,17:00:00,2.7626,2.7627,2.7533,2.7581,3569,0
2017-08-31,18:00:00,2.7533,2.7627,2.7438,2.7627,3779,0
2017-08-31,19:00:00,2.7627,2.7627,2.7248,2.7627,735,0
2017-08-31,20:00:00,2.7438,2.7627,2.7341,2.7533,12838,0
2017-08-31,21:00:00,2.7341,2.7533,2.7341,2.7533,2603,0
2017-08-31,22:00:00,2.7561,2.7627,2.7341,2.7533,16285,0
2017-09-01,16:00:00,2.7627,2.7627,2.7627,2.7627,2271,0
2017-09-01,17:00:00,2.7602,2.7602,2.7448,2.7533,7064,0
2017-09-01,18:00:00,2.7627,2.7724,2.7602,2.7627,15660,0
2017-09-01,19:00:00,2.7627,2.7725,2.7533,2.7724,13571,0
2017-09-01,20:00:00,2.777,2.7819,2.7761,2.7819,1330,0
2017-09-01,21:00:00,2.7724,2.7724,2.7724,2.7724,628,0
2017-09-01,22:00:00,2.7788,2.7788,2.7627,2.7724,1941,0
2017-09-05,16:00:00,2.801,2.801,2.7627,2.7627,7884,0
2017-09-05,17:00:00,2.7627,2.7724,2.7627,2.7627,8368,0
2017-09-05,18:00:00,2.7724,2.7724,2.7438,2.7438,18435,0
2017-09-05,19:00:00,2.7448,2.7533,2.7438,2.7438,6718,0
2017-09-05,20:00:00,2.7438,2.7533,2.7341,2.7431,15057,0
2017-09-05,21:00:00,2.7341,2.7438,2.7341,2.7438,28019,0
2017-09-05,22:00:00,2.7341,2.7438,2.7341,2.7341,15201,0
2017-09-06,16:00:00,2.7724,2.7724,2.7438,2.7438,1289,0
2017-09-06,17:00:00,2.7438,2.7723,2.7438,2.7627,9373,0
2017-09-06,18:00:00,2.7543,2.7627,2.7533,2.7533,13436,0
2017-09-06,19:00:00,2.7532,2.7532,2.7438,2.7438,935,0
2017-09-06,20:00:00,2.747,2.748,2.7341,2.7438,7486,0
2017-09-06,22:00:00,2.7341,2.752,2.7341,2.7438,1782,0
2017-09-07,16:00:00,2.7438,2.7438,2.7438,2.7438,2416,0
2017-09-07,17:00:00,2.7438,2.7438,2.7341,2.7438,8176,0
2017-09-07,18:00:00,2.7724,2.7724,2.7056,2.7152,130638,0
2017-09-07,19:00:00,2.7152,2.7248,2.7109,2.7248,38843,0
2017-09-07,20:00:00,2.7254,2.7315,2.7151,2.7152,34658,0
2017-09-07,21:00:00,2.7152,2.7162,2.7152,2.7159,5520,0
2017-09-07,22:00:00,2.7152,2.7248,2.7056,2.7152,34511,0
2017-09-08,16:00:00,2.7248,2.7341,2.7152,2.7341,27644,0
2017-09-08,17:00:00,2.7341,2.7341,2.7248,2.7341,2580,0
