Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-24,16:00:00,7.4203,7.4203,7.4203,7.4203,202,0
2017-08-24,17:00:00,7.3409,7.3409,7.3409,7.3409,101,0
2017-08-24,18:00:00,7.3112,7.4699,7.3112,7.3509,8367,0
2017-08-24,19:00:00,7.4302,7.4302,7.4005,7.4005,605,0
2017-08-24,20:00:00,7.4216,7.4216,7.3509,7.4005,5544,0
2017-08-24,21:00:00,7.3707,7.5989,7.3707,7.5989,17698,0
2017-08-24,22:00:00,7.5889,7.6088,7.4997,7.4997,4632,0
2017-08-25,16:00:00,7.708,7.8369,7.5294,7.827,7025,0
2017-08-25,17:00:00,7.7873,7.7873,7.5989,7.7278,1814,0
2017-08-25,18:00:00,7.73,7.7318,7.6782,7.6981,3629,0
2017-08-25,19:00:00,7.7005,7.7005,7.7005,7.7005,141,0
2017-08-25,20:00:00,7.7377,7.7377,7.6683,7.6683,3831,0
2017-08-25,21:00:00,7.6088,7.6088,7.5889,7.5889,715,0
2017-08-25,22:00:00,7.5889,7.6088,7.5889,7.5989,7711,0
2017-08-28,16:00:00,7.9347,7.9947,7.8679,7.9361,4128,0
2017-08-28,17:00:00,7.9957,8.0651,7.9361,8.0254,21813,0
2017-08-28,18:00:00,8.0155,8.0155,7.9361,8.0056,2871,0
2017-08-28,19:00:00,8.0056,8.0254,7.9758,8.0075,4439,0
2017-08-28,20:00:00,7.9758,7.9772,7.9361,7.9758,2047,0
2017-08-28,21:00:00,7.9871,7.9957,7.9461,7.9659,7920,0
2017-08-28,22:00:00,7.9758,8.0453,7.9758,8.0254,8744,0
2017-08-29,16:00:00,8.2635,8.2997,8.1742,8.1742,4861,0
2017-08-29,17:00:00,8.0949,8.1842,8.0552,8.1345,5029,0
2017-08-29,18:00:00,8.0949,8.1048,8.0353,8.0552,5056,0
2017-08-29,19:00:00,8.0453,8.1048,8.0353,8.1048,1003,0
2017-08-29,20:00:00,8.1246,8.1685,8.0651,8.1345,6171,0
