Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,135.76,136.79,135.54,136.79,17677,0
2017-09-05,17:00:00,136.93,137.23,136.73,136.9,33631,0
2017-09-05,18:00:00,136.82,137.18,136.81,137.07,22657,0
2017-09-05,19:00:00,137.02,137.02,136.67,136.79,28279,0
2017-09-05,20:00:00,136.8,136.99,136.54,136.86,25367,0
2017-09-05,21:00:00,136.88,137.16,136.84,137.16,26900,0
2017-09-05,22:00:00,137.14,137.46,137.14,137.25,114703,0
2017-09-06,16:00:00,137.68,137.7,135.98,136.42,28128,0
2017-09-06,17:00:00,136.37,136.78,136.13,136.48,14346,0
2017-09-06,18:00:00,136.49,136.63,136.22,136.62,12244,0
2017-09-06,19:00:00,136.67,136.73,136.46,136.63,7672,0
2017-09-06,20:00:00,136.63,136.7,136.56,136.62,7565,0
2017-09-06,21:00:00,136.63,137.09,136.58,137.07,7493,0
2017-09-06,22:00:00,137,137.14,136.5,137.06,112083,0
2017-09-07,16:00:00,137.31,138.19,137.31,137.7,18419,0
2017-09-07,17:00:00,137.7,138.66,137.62,138.32,74179,0
2017-09-07,18:00:00,138.38,138.61,137.53,137.95,45354,0
2017-09-07,19:00:00,137.98,138.24,137.89,138.16,8238,0
2017-09-07,20:00:00,138.25,138.46,137.99,138.35,13747,0
2017-09-07,21:00:00,138.36,138.71,138.27,138.7,19692,0
2017-09-07,22:00:00,138.64,138.65,138.32,138.54,53660,0
2017-09-08,16:00:00,138.51,139.21,138.28,138.87,20689,0
2017-09-08,17:00:00,138.76,139.83,138.6,139.69,19590,0
2017-09-08,18:00:00,139.77,139.91,139.45,139.78,13428,0
2017-09-08,19:00:00,139.79,140.33,139.67,140.25,20509,0
2017-09-08,20:00:00,140.29,140.31,139.46,139.72,16510,0
2017-09-08,21:00:00,139.72,139.91,139.61,139.9,23144,0
2017-09-08,22:00:00,139.84,139.89,139.56,139.78,92432,0
2017-09-11,16:00:00,140.72,141.18,140.05,140.65,42796,0
2017-09-11,17:00:00,140.62,141.4,140.56,140.88,26401,0
2017-09-11,18:00:00,140.9,141.53,140.78,141.46,19852,0
2017-09-11,19:00:00,141.46,141.95,141.46,141.58,23993,0
2017-09-11,20:00:00,141.59,141.69,141.34,141.54,11497,0
2017-09-11,21:00:00,141.52,141.62,141.34,141.52,17923,0
2017-09-11,22:00:00,141.51,141.51,141.03,141.08,97036,0
2017-09-12,16:00:00,141.3,142.04,141.2,141.51,44521,0
2017-09-12,17:00:00,141.7,142.04,140.8,140.88,43746,0
2017-09-12,18:00:00,140.85,141.05,140.63,140.89,15896,0
2017-09-12,19:00:00,140.72,141.17,140.45,140.91,26439,0
2017-09-12,20:00:00,140.89,140.89,140.55,140.58,12828,0
2017-09-12,21:00:00,140.51,141.11,140.48,141.11,17603,0
2017-09-12,22:00:00,141.1,141.55,141.04,141.15,165203,0
2017-09-13,16:00:00,141.03,141.51,140.74,140.84,9674,0
2017-09-13,17:00:00,140.88,141.48,140.66,141.06,31898,0
2017-09-13,18:00:00,141.07,141.61,140.97,141.12,22734,0
2017-09-13,19:00:00,141.11,141.43,140.99,141.02,19464,0
2017-09-13,20:00:00,141.01,141.36,140.96,141.12,17243,0
2017-09-13,21:00:00,141.12,141.24,140.95,141.18,17494,0
2017-09-13,22:00:00,141.13,141.24,140.88,141.08,100439,0
2017-09-14,16:00:00,140.82,140.95,140.62,140.85,10646,0
2017-09-14,17:00:00,140.86,141.1,140.85,141.03,11475,0
2017-09-14,18:00:00,140.99,141.15,140.85,141.06,11742,0
2017-09-14,19:00:00,141.02,141.63,141.02,141.55,17175,0
2017-09-14,20:00:00,141.56,141.75,141.48,141.68,19150,0
2017-09-14,21:00:00,141.69,141.82,141.47,141.73,14423,0
2017-09-14,22:00:00,141.71,141.73,141.48,141.58,93281,0
2017-09-15,16:00:00,141.49,141.88,141.49,141.69,97776,0
2017-09-15,17:00:00,141.69,142.05,141.69,141.83,14614,0
2017-09-15,18:00:00,141.81,141.84,141.58,141.68,13407,0
2017-09-15,19:00:00,141.69,141.79,141.52,141.56,10243,0
2017-09-15,20:00:00,141.56,141.63,141.2,141.21,11778,0
2017-09-15,21:00:00,141.16,141.48,141.16,141.47,15443,0
2017-09-15,22:00:00,141.44,141.73,141.33,141.7,177256,0
2017-09-18,16:00:00,141.95,141.95,141.48,141.54,6197,0
2017-09-18,17:00:00,141.59,141.91,141.2,141.91,15201,0
2017-09-18,18:00:00,141.79,142.12,141.67,141.9,15221,0
2017-09-18,19:00:00,141.94,142.01,141.56,141.76,16032,0
2017-09-18,20:00:00,141.75,142.2,141.75,142.07,7544,0
2017-09-18,21:00:00,142.04,142.13,141.96,142.13,5691,0
2017-09-18,22:00:00,142.14,142.36,142.01,142.06,64561,0
2017-09-19,16:00:00,142.32,142.41,141.69,142.06,6052,0
2017-09-19,17:00:00,142.17,142.35,141.69,142.14,27945,0
2017-09-19,18:00:00,142.18,142.25,141.9,142.23,9213,0
2017-09-19,19:00:00,142.25,142.46,142.19,142.41,7430,0
2017-09-19,20:00:00,142.34,142.64,142.34,142.59,14551,0
2017-09-19,21:00:00,142.54,142.64,142.47,142.59,7457,0
2017-09-19,22:00:00,142.57,142.62,142.42,142.54,45413,0
2017-09-20,16:00:00,142.56,143.14,142.43,142.88,24547,0
2017-09-20,17:00:00,142.87,143.2,142.78,143.11,29496,0
2017-09-20,18:00:00,143.13,143.42,142.93,143.2,31121,0
2017-09-20,19:00:00,143.2,143.26,142.88,142.88,9100,0
2017-09-20,20:00:00,142.87,142.98,142.73,142.86,8245,0
2017-09-20,21:00:00,142.82,142.82,142.04,142.62,28409,0
2017-09-20,22:00:00,142.56,143.07,142.38,142.92,78669,0
2017-09-21,16:00:00,142.75,143.05,141.33,141.79,35941,0
2017-09-21,17:00:00,141.8,142.87,141.8,142.5,29200,0
2017-09-21,18:00:00,142.58,142.75,141.89,142.08,40383,0
2017-09-21,19:00:00,142.09,142.39,142,142.09,19949,0
2017-09-21,20:00:00,142.11,142.11,141.77,141.9,18393,0
2017-09-21,21:00:00,141.93,142.1,141.52,141.85,31073,0
2017-09-21,22:00:00,141.88,141.99,141.48,141.69,133128,0
2017-09-22,16:00:00,141.74,142.45,141.38,142.42,8054,0
2017-09-22,17:00:00,142.49,142.55,141.94,142.29,24874,0
2017-09-22,18:00:00,142.29,142.45,142.01,142.22,6599,0
2017-09-22,19:00:00,142.28,142.45,142.22,142.39,10619,0
2017-09-22,20:00:00,142.41,142.47,142.1,142.27,12746,0
2017-09-22,21:00:00,142.19,142.37,142.02,142.37,10432,0
2017-09-22,22:00:00,142.32,143.06,142.24,142.82,174801,0
2017-09-25,16:00:00,142.56,142.75,142.01,142.46,13788,0
2017-09-25,17:00:00,142.29,142.83,142.29,142.56,15234,0
2017-09-25,18:00:00,142.59,143.34,142.47,143.33,29426,0
2017-09-25,19:00:00,143.26,143.36,143.19,143.27,17989,0
2017-09-25,20:00:00,143.28,143.31,143.09,143.27,9984,0
2017-09-25,21:00:00,143.28,143.39,143.15,143.24,19275,0
2017-09-25,22:00:00,143.19,143.59,143.14,143.49,84188,0
2017-09-26,16:00:00,144.08,144.48,143.5,143.5,15996,0
2017-09-26,17:00:00,143.52,143.58,142.81,142.81,28594,0
2017-09-26,18:00:00,142.94,143.38,142.83,143.17,16560,0
2017-09-26,19:00:00,143.24,143.37,142.61,142.67,15420,0
2017-09-26,20:00:00,142.63,142.87,142.62,142.8,8764,0
2017-09-26,21:00:00,142.78,142.85,142.59,142.7,12610,0
2017-09-26,22:00:00,142.71,142.79,142.41,142.44,77435,0
2017-09-27,16:00:00,142.64,142.64,139.66,139.81,23688,0
2017-09-27,17:00:00,139.76,140.12,138.44,138.98,82643,0
2017-09-27,18:00:00,138.84,139.31,138.36,138.7,45965,0
2017-09-27,19:00:00,138.82,139.35,138.33,139.3,32929,0
2017-09-27,20:00:00,139.21,139.33,139.01,139.3,21151,0
2017-09-27,21:00:00,139.3,140.01,139.17,139.8,36100,0
2017-09-27,22:00:00,139.8,139.99,139.48,139.65,272260,0
2017-09-28,16:00:00,139.48,141.24,139.48,140.87,23273,0
2017-09-28,17:00:00,140.97,141.41,140.65,141.3,20431,0
2017-09-28,18:00:00,141.23,141.86,141.19,141.74,17774,0
2017-09-28,19:00:00,141.7,141.7,141.51,141.55,10281,0
2017-09-28,20:00:00,141.52,141.67,141.48,141.65,7566,0
2017-09-28,21:00:00,141.64,141.76,141.56,141.64,14048,0
2017-09-28,22:00:00,141.64,141.76,141.16,141.22,105029,0
2017-09-29,16:00:00,141.21,141.97,141.21,141.43,10475,0
2017-09-29,17:00:00,141.5,141.99,141.5,141.78,17853,0
2017-09-29,18:00:00,141.8,141.92,141.44,141.76,15821,0
2017-09-29,19:00:00,141.8,141.96,141.55,141.56,12559,0
2017-09-29,20:00:00,141.56,141.67,141.24,141.58,23563,0
2017-09-29,21:00:00,141.59,141.62,141.1,141.28,17295,0
2017-09-29,22:00:00,141.28,141.59,141.28,141.53,92393,0
2017-10-02,16:00:00,141.88,142.44,141.59,142.35,10508,0
2017-10-02,17:00:00,142.41,143.01,142.17,142.49,18643,0
2017-10-02,18:00:00,142.45,142.66,141.65,142.11,52318,0
2017-10-02,19:00:00,142.25,142.81,142.25,142.81,12427,0
2017-10-02,20:00:00,142.77,143.21,142.63,143.01,13551,0
2017-10-02,21:00:00,142.99,143.1,142.63,142.99,19113,0
2017-10-02,22:00:00,142.98,143.23,142.82,143.08,147760,0
2017-10-03,16:00:00,143.36,143.78,143.36,143.67,9905,0
2017-10-03,17:00:00,143.61,143.78,143.41,143.54,26336,0
2017-10-03,18:00:00,143.56,144.06,142.84,144.01,48852,0
2017-10-03,19:00:00,144.02,144.16,143.81,143.99,11809,0
2017-10-03,20:00:00,144.03,144.36,143.82,144.35,14297,0
2017-10-03,21:00:00,144.35,144.46,144.1,144.15,25591,0
2017-10-03,22:00:00,144.18,144.51,144.04,144.5,163164,0
