Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,5.8,5.84,5.74,5.815,669137,0
2017-09-05,17:00:00,5.815,5.83,5.775,5.815,469236,0
2017-09-05,18:00:00,5.82,5.82,5.76,5.79,277107,0
2017-09-05,19:00:00,5.785,5.79,5.69,5.73,682951,0
2017-09-05,20:00:00,5.72,5.83,5.715,5.815,612733,0
2017-09-05,21:00:00,5.811,5.87,5.8,5.84,412929,0
2017-09-05,22:00:00,5.835,5.88,5.81,5.87,1261155,0
2017-09-06,16:00:00,5.91,6.02,5.91,5.975,653233,0
2017-09-06,17:00:00,5.98,6.01,5.9,5.92,762959,0
2017-09-06,18:00:00,5.92,5.935,5.84,5.885,432122,0
2017-09-06,19:00:00,5.885,5.9,5.85,5.87,223757,0
2017-09-06,20:00:00,5.875,5.92,5.86,5.92,440969,0
2017-09-06,21:00:00,5.92,5.92,5.89,5.895,240992,0
2017-09-06,22:00:00,5.895,5.93,5.875,5.91,811919,0
2017-09-07,16:00:00,6.16,6.57,6.14,6.465,5426862,0
2017-09-07,17:00:00,6.465,6.59,6.38,6.515,3999697,0
2017-09-07,18:00:00,6.515,6.535,6.42,6.49,1534112,0
2017-09-07,19:00:00,6.495,6.7,6.485,6.67,1843464,0
2017-09-07,20:00:00,6.665,6.78,6.65,6.725,2153604,0
2017-09-07,21:00:00,6.7272,6.75,6.55,6.62,1810973,0
2017-09-07,22:00:00,6.6172,6.63,6.49,6.49,3391102,0
2017-09-08,16:00:00,6.64,6.77,6.53,6.65,2895625,0
2017-09-08,17:00:00,6.64,6.645,6.415,6.49,1736260,0
2017-09-08,18:00:00,6.495,6.59,6.43,6.4693,1168476,0
2017-09-08,19:00:00,6.465,6.48,6.4,6.43,694218,0
2017-09-08,20:00:00,6.425,6.47,6.41,6.42,535886,0
2017-09-08,21:00:00,6.4298,6.43,6.31,6.3327,820744,0
2017-09-08,22:00:00,6.34,6.34,6.27,6.29,2075670,0
2017-09-11,16:00:00,6.36,6.42,6.2,6.2301,1214144,0
2017-09-11,17:00:00,6.23,6.36,6.215,6.27,968717,0
2017-09-11,18:00:00,6.27,6.38,6.27,6.375,696134,0
2017-09-11,19:00:00,6.371,6.4,6.34,6.3599,470430,0
2017-09-11,20:00:00,6.36,6.38,6.33,6.37,332309,0
2017-09-11,21:00:00,6.365,6.38,6.32,6.32,478936,0
