Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-31,19:00:00,14.323,14.323,14.281,14.281,1823,0
2017-01-31,20:00:00,14.311,14.332,14.311,14.332,1306,0
2017-01-31,21:00:00,14.384,14.384,14.384,14.384,594,0
2017-01-31,22:00:00,14.559,14.559,14.399,14.399,926,0
2017-02-01,18:00:00,14.435,14.435,14.435,14.435,357,0
2017-02-01,22:00:00,14.247,14.247,14.23,14.23,594,0
2017-02-03,20:00:00,14.357,14.357,14.357,14.357,118,0
2017-02-03,21:00:00,14.381,14.381,14.381,14.381,179,0
2017-02-03,22:00:00,14.357,14.357,14.357,14.357,118,0
2017-02-06,16:00:00,14.433,14.433,14.433,14.433,118,0
2017-02-06,21:00:00,14.399,14.399,14.399,14.399,1170,0
2017-02-06,22:00:00,14.399,14.413,14.399,14.413,1530,0
2017-02-07,16:00:00,14.416,14.416,14.416,14.416,363,0
2017-02-07,17:00:00,14.416,14.416,14.416,14.416,357,0
2017-02-07,19:00:00,14.506,14.506,14.506,14.506,1187,0
2017-02-07,22:00:00,14.567,14.567,14.567,14.567,325,0
2017-02-08,16:00:00,14.559,14.559,14.559,14.559,118,0
2017-02-08,17:00:00,14.551,14.551,14.551,14.551,118,0
2017-02-08,18:00:00,14.534,14.534,14.534,14.534,179,0
2017-02-08,20:00:00,14.484,14.497,14.465,14.465,1785,0
2017-02-08,22:00:00,14.484,14.567,14.484,14.567,1187,0
2017-02-09,16:00:00,14.525,14.525,14.525,14.525,118,0
2017-02-09,18:00:00,14.502,14.502,14.502,14.502,357,0
2017-02-09,20:00:00,14.515,14.515,14.515,14.515,1187,0
2017-02-10,16:00:00,14.567,14.567,14.567,14.567,118,0
2017-02-10,19:00:00,14.514,14.514,14.491,14.491,415,0
2017-02-10,21:00:00,14.5,14.5,14.5,14.5,594,0
2017-02-13,16:00:00,14.676,14.676,14.676,14.676,712,0
2017-02-13,19:00:00,14.525,14.693,14.525,14.693,830,0
2017-02-13,20:00:00,14.66,14.693,14.66,14.693,237,0
2017-02-13,21:00:00,14.609,14.609,14.609,14.609,237,0
2017-02-13,22:00:00,14.693,15.14,14.693,15.14,357,0
2017-02-14,21:00:00,15.046,15.046,15.046,15.046,1016,0
2017-02-15,20:00:00,14.82,14.82,14.82,14.82,118,0
2017-02-15,22:00:00,14.947,14.947,14.947,14.947,118,0
2017-02-16,21:00:00,14.988,14.988,14.988,14.988,237,0
2017-02-16,22:00:00,14.823,14.845,14.823,14.828,594,0
2017-02-17,16:00:00,14.736,14.736,14.736,14.736,594,0
2017-02-17,22:00:00,15.089,15.131,15.089,15.123,357,0
2017-02-21,19:00:00,15.089,15.089,15.089,15.089,118,0
2017-02-21,22:00:00,14.988,14.988,14.988,14.988,475,0
2017-02-22,16:00:00,14.956,14.956,14.956,14.956,237,0
2017-02-22,17:00:00,14.87,14.96,14.87,14.96,956,0
2017-02-22,19:00:00,14.883,14.883,14.883,14.883,475,0
2017-02-22,22:00:00,14.887,14.887,14.87,14.87,2375,0
2017-02-23,16:00:00,14.87,14.871,14.609,14.609,3463,0
2017-02-23,17:00:00,14.811,14.811,14.811,14.811,118,0
2017-02-23,18:00:00,14.719,14.736,14.719,14.736,712,0
2017-02-23,20:00:00,14.761,14.781,14.753,14.775,889,0
2017-02-23,22:00:00,14.867,14.867,14.867,14.867,1306,0
2017-02-24,16:00:00,14.547,14.547,14.547,14.547,113,0
2017-02-24,17:00:00,14.636,14.636,14.52,14.52,790,0
2017-02-24,21:00:00,14.538,14.716,14.538,14.716,451,0
2017-02-28,16:00:00,14.52,14.52,14.52,14.52,451,0
2017-02-28,17:00:00,14.778,14.778,14.76,14.76,226,0
2017-02-28,18:00:00,15.052,15.052,15.017,15.017,226,0
2017-02-28,20:00:00,15.008,15.008,15.008,15.008,113,0
2017-02-28,21:00:00,14.538,15.008,14.52,15.008,1241,0
2017-02-28,22:00:00,14.999,15.008,14.536,14.866,1016,0
2017-03-01,16:00:00,14.547,14.973,14.538,14.973,376,0
2017-03-01,17:00:00,14.565,14.565,14.512,14.512,677,0
2017-03-01,19:00:00,14.541,14.541,14.512,14.512,226,0
2017-03-01,20:00:00,14.618,14.833,14.618,14.833,757,0
2017-03-01,22:00:00,14.556,14.618,14.53,14.547,1016,0
2017-03-02,16:00:00,14.53,14.53,14.513,14.513,677,0
2017-03-02,18:00:00,14.618,14.618,14.618,14.618,226,0
2017-03-03,16:00:00,14.53,14.53,14.503,14.503,456,0
2017-03-03,20:00:00,14.258,14.258,14.258,14.258,226,0
2017-03-06,17:00:00,14.264,14.264,14.237,14.237,1129,0
2017-03-06,18:00:00,13.954,13.954,13.954,13.954,170,0
2017-03-06,19:00:00,14.006,14.006,14.006,14.006,113,0
2017-03-06,20:00:00,14.492,14.492,13.732,13.732,785,0
2017-03-06,21:00:00,14.03,14.03,14.03,14.03,564,0
