Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-19,16:00:00,49.239,49.422,49.239,49.422,321,0
2017-07-19,17:00:00,49.409,49.42,49.347,49.42,1754,0
2017-07-19,18:00:00,49.452,49.459,49.399,49.459,1027,0
2017-07-19,19:00:00,49.479,49.479,49.479,49.479,1002,0
2017-07-19,20:00:00,49.499,49.529,49.499,49.524,2305,0
2017-07-19,21:00:00,49.539,49.549,49.529,49.549,451,0
2017-07-19,22:00:00,49.559,49.559,49.525,49.534,2102,0
2017-07-20,17:00:00,49.539,49.549,49.478,49.478,1704,0
2017-07-20,18:00:00,49.584,49.584,49.549,49.549,1221,0
2017-07-20,21:00:00,49.624,49.629,49.549,49.549,813,0
2017-07-20,22:00:00,49.63,49.639,49.628,49.628,523,0
2017-07-21,16:00:00,49.888,49.888,49.888,49.888,201,0
2017-07-21,17:00:00,49.539,49.539,49.459,49.522,1303,0
2017-07-21,20:00:00,49.626,49.626,49.626,49.626,100,0
2017-07-21,22:00:00,49.579,49.605,49.569,49.592,501,0
2017-07-24,16:00:00,49.599,49.609,49.549,49.559,4711,0
2017-07-24,17:00:00,49.649,49.649,49.649,49.649,100,0
2017-07-24,20:00:00,49.717,49.717,49.694,49.694,401,0
2017-07-24,22:00:00,49.738,49.738,49.677,49.677,1617,0
2017-07-25,17:00:00,49.808,49.808,49.808,49.808,842,0
2017-07-25,18:00:00,49.753,49.753,49.753,49.753,1002,0
2017-07-25,19:00:00,49.842,49.842,49.829,49.829,582,0
2017-07-25,20:00:00,49.813,49.858,49.808,49.818,1904,0
2017-07-25,21:00:00,49.878,49.878,49.828,49.828,2806,0
2017-07-25,22:00:00,49.821,49.838,49.754,49.778,4110,0
2017-07-26,17:00:00,49.888,49.908,49.888,49.888,1403,0
2017-07-26,18:00:00,49.938,49.938,49.938,49.938,351,0
2017-07-26,19:00:00,49.938,49.938,49.938,49.938,100,0
2017-07-26,21:00:00,49.918,49.918,49.908,49.908,200,0
2017-07-26,22:00:00,49.888,49.908,49.858,49.888,651,0
2017-07-27,17:00:00,50.187,50.247,50.187,50.247,1301,0
2017-07-27,18:00:00,50.207,50.227,50.169,50.204,4029,0
2017-07-27,19:00:00,50.222,50.237,49.888,49.888,3829,0
2017-07-27,20:00:00,49.868,49.868,49.522,49.549,1303,0
2017-07-27,21:00:00,49.679,49.679,49.679,49.679,200,0
2017-07-27,22:00:00,49.647,49.788,49.647,49.756,621,0
2017-07-28,16:00:00,49.768,49.768,49.768,49.768,200,0
2017-07-28,19:00:00,49.908,49.908,49.908,49.908,100,0
2017-07-28,20:00:00,49.898,49.898,49.848,49.878,601,0
2017-07-28,21:00:00,49.858,49.948,49.858,49.948,200,0
2017-07-28,22:00:00,49.858,49.918,49.858,49.908,1904,0
2017-07-31,17:00:00,49.948,49.948,49.818,49.839,2421,0
2017-07-31,19:00:00,49.954,49.988,49.954,49.988,251,0
2017-07-31,21:00:00,49.928,49.928,49.878,49.904,1816,0
2017-07-31,22:00:00,49.918,49.948,49.908,49.908,1483,0
2017-08-01,16:00:00,50.048,50.048,50.048,50.048,1904,0
2017-08-01,19:00:00,50.072,50.072,50.059,50.059,2683,0
2017-08-01,20:00:00,50.065,50.065,50.028,50.028,42490,0
2017-08-01,21:00:00,50.088,50.088,50.059,50.086,401,0
2017-08-01,22:00:00,50.058,50.078,50.038,50.038,5871,0
2017-08-02,16:00:00,49.938,49.958,49.906,49.906,701,0
2017-08-02,17:00:00,49.938,49.938,49.619,49.619,1303,0
2017-08-02,18:00:00,49.659,49.778,49.58,49.704,9570,0
2017-08-02,19:00:00,49.808,49.808,49.808,49.808,340,0
2017-08-02,22:00:00,49.908,49.988,49.858,49.978,2175,0
2017-08-03,17:00:00,49.808,49.808,49.808,49.808,100,0
2017-08-03,19:00:00,49.837,49.837,49.825,49.825,432,0
2017-08-03,20:00:00,49.858,49.858,49.846,49.846,463,0
2017-08-03,22:00:00,49.798,49.798,49.738,49.776,1321,0
2017-08-04,16:00:00,49.788,49.798,49.788,49.798,200,0
2017-08-04,18:00:00,49.943,49.943,49.931,49.931,901,0
2017-08-04,19:00:00,49.888,49.888,49.846,49.846,351,0
2017-08-04,20:00:00,49.848,49.848,49.848,49.848,169,0
2017-08-04,21:00:00,49.868,49.888,49.848,49.848,581,0
2017-08-07,16:00:00,49.888,49.998,49.888,49.973,351,0
2017-08-07,17:00:00,50.007,50.058,49.978,50.008,2640,0
2017-08-07,18:00:00,50.045,50.045,50.045,50.045,100,0
2017-08-07,19:00:00,50.038,50.038,50.01,50.038,4892,0
2017-08-07,20:00:00,50.033,50.033,50.033,50.033,100,0
2017-08-07,21:00:00,49.988,49.988,49.988,49.988,100,0
2017-08-07,22:00:00,50.018,50.078,50.018,50.078,401,0
2017-08-08,17:00:00,49.938,50.128,49.938,50.128,2286,0
2017-08-08,18:00:00,50.291,50.291,50.289,50.289,200,0
2017-08-08,19:00:00,50.287,50.287,50.287,50.287,100,0
2017-08-08,20:00:00,50.168,50.168,50.098,50.098,701,0
2017-08-08,22:00:00,50.108,50.108,49.868,49.904,1246,0
2017-08-09,16:00:00,49.988,49.988,49.988,49.988,148,0
2017-08-09,17:00:00,49.79,49.858,49.79,49.858,701,0
2017-08-09,18:00:00,49.867,49.867,49.804,49.834,752,0
2017-08-09,19:00:00,49.816,49.816,49.816,49.816,301,0
2017-08-09,20:00:00,49.968,49.968,49.809,49.809,2463,0
2017-08-09,22:00:00,49.805,49.805,49.718,49.718,225,0
2017-08-10,16:00:00,49.698,49.698,49.654,49.654,200,0
2017-08-10,17:00:00,49.485,49.544,49.485,49.544,685,0
2017-08-10,18:00:00,49.297,49.297,49.297,49.297,301,0
2017-08-10,21:00:00,49.249,49.3,49.249,49.3,571,0
2017-08-10,22:00:00,49.195,49.269,48.97,48.97,2112,0
2017-08-11,16:00:00,49.05,49.05,48.79,48.956,505,0
2017-08-11,17:00:00,49.107,49.21,49.107,49.187,2831,0
2017-08-11,18:00:00,49.14,49.14,49.099,49.099,2054,0
2017-08-11,20:00:00,49.202,49.202,49.202,49.202,150,0
2017-08-11,21:00:00,49.252,49.299,49.162,49.162,6496,0
2017-08-11,22:00:00,49.249,49.269,49.185,49.269,1504,0
2017-08-14,16:00:00,49.718,49.728,49.718,49.718,3117,0
2017-08-14,17:00:00,49.748,49.898,49.748,49.898,1603,0
2017-08-14,18:00:00,49.838,49.838,49.838,49.838,401,0
2017-08-14,21:00:00,49.808,49.808,49.808,49.808,111,0
2017-08-14,22:00:00,49.858,49.918,49.858,49.918,7517,0
2017-08-15,16:00:00,50.062,50.062,49.818,49.818,18692,0
2017-08-15,17:00:00,49.808,49.838,49.788,49.788,501,0
2017-08-15,18:00:00,49.818,49.818,49.748,49.748,1155,0
2017-08-15,19:00:00,49.848,49.858,49.848,49.858,2021,0
2017-08-15,21:00:00,49.768,49.828,49.768,49.817,501,0
2017-08-15,22:00:00,49.818,49.828,49.758,49.758,401,0
2017-08-16,16:00:00,49.863,49.863,49.863,49.863,200,0
2017-08-16,18:00:00,49.918,50.018,49.918,49.991,476,0
2017-08-16,19:00:00,49.968,49.968,49.968,49.968,100,0
2017-08-16,20:00:00,49.837,49.878,49.837,49.878,302,0
2017-08-16,21:00:00,49.858,49.928,49.778,49.778,401,0
2017-08-16,22:00:00,49.848,49.918,49.848,49.902,902,0
2017-08-17,16:00:00,49.858,49.858,49.858,49.858,351,0
2017-08-17,17:00:00,49.748,49.748,49.495,49.568,1303,0
2017-08-17,18:00:00,49.604,49.698,49.604,49.698,4530,0
2017-08-17,19:00:00,49.379,49.379,49.269,49.269,210,0
2017-08-17,20:00:00,49.319,49.319,49.319,49.319,100,0
2017-08-17,21:00:00,49.329,49.329,49.319,49.319,466,0
2017-08-18,16:00:00,48.924,48.925,48.823,48.823,1503,0
2017-08-18,17:00:00,48.731,49.06,48.731,49.06,1403,0
2017-08-18,18:00:00,49.02,49.289,48.99,49.186,1203,0
2017-08-18,19:00:00,49.16,49.239,49.16,49.239,200,0
2017-08-18,20:00:00,49.279,49.279,49.17,49.17,2896,0
2017-08-18,22:00:00,49.17,49.2,49.04,49.04,727,0
2017-08-21,19:00:00,49.09,49.09,49.09,49.09,1043,0
2017-08-21,20:00:00,49.066,49.066,49.066,49.066,203,0
2017-08-22,16:00:00,49.479,49.479,49.479,49.479,401,0
2017-08-22,17:00:00,49.513,49.549,49.512,49.549,601,0
2017-08-22,19:00:00,49.634,49.658,49.634,49.634,301,0
