Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-20,16:00:00,37.99,37.99,37.67,37.816,3670,0
2017-11-20,17:00:00,37.78,37.78,37.605,37.605,1100,0
2017-11-20,18:00:00,37.72,37.72,37.677,37.677,1599,0
2017-11-20,19:00:00,37.765,37.77,37.765,37.766,435,0
2017-11-20,20:00:00,37.739,37.739,37.639,37.639,817,0
2017-11-20,21:00:00,37.49,37.49,37.49,37.49,400,0
2017-11-20,22:00:00,37.42,37.46,37.42,37.42,500,0
2017-11-21,16:00:00,37.39,38.22,37.29,38.204,3818,0
2017-11-21,17:00:00,37.9,38.02,37.9,37.992,1580,0
2017-11-21,18:00:00,38.02,38.075,38.018,38.07,1800,0
2017-11-21,19:00:00,38.11,38.119,38.11,38.119,3001,0
2017-11-21,20:00:00,38.19,38.2,38.19,38.2,510,0
2017-11-21,21:00:00,38.22,38.22,38.21,38.21,3469,0
2017-11-21,22:00:00,38.22,38.22,38.2,38.2,560,0
2017-11-22,16:00:00,38.58,38.58,37.71,37.71,2719,0
2017-11-22,17:00:00,37.74,37.93,37.74,37.928,3673,0
2017-11-22,18:00:00,37.92,37.92,37.77,37.77,1040,0
2017-11-22,19:00:00,37.76,37.88,37.76,37.836,1750,0
2017-11-22,20:00:00,37.856,37.86,37.74,37.74,2951,0
2017-11-22,21:00:00,37.796,37.796,37.796,37.796,397,0
2017-11-22,22:00:00,37.83,37.84,37.83,37.84,1496,0
2017-11-24,16:00:00,37.6,37.815,37.6,37.815,1700,0
2017-11-24,17:00:00,37.83,37.89,37.749,37.801,8017,0
2017-11-24,18:00:00,37.825,37.92,37.795,37.92,5031,0
2017-11-24,19:00:00,37.91,38.195,37.91,38.195,708,0
2017-11-27,16:00:00,38.29,38.29,37.58,37.755,8763,0
2017-11-27,17:00:00,37.81,37.901,37.81,37.9,4451,0
2017-11-27,18:00:00,37.93,38.017,37.93,38.017,3036,0
2017-11-27,19:00:00,38.225,38.225,38.2,38.2,1080,0
2017-11-27,20:00:00,38.21,38.21,38.115,38.16,1600,0
2017-11-27,21:00:00,38.08,38.08,37.984,38,10627,0
2017-11-27,22:00:00,38.03,38.03,37.97,37.98,4913,0
2017-11-28,16:00:00,38.24,38.24,37.87,37.87,4778,0
2017-11-28,17:00:00,37.82,37.82,37.619,37.619,1794,0
2017-11-28,18:00:00,37.63,37.69,37.59,37.61,5531,0
2017-11-28,19:00:00,37.516,37.52,37.43,37.43,4917,0
2017-11-28,20:00:00,37.447,37.55,37.4,37.54,1350,0
2017-11-28,21:00:00,37.44,37.44,37.141,37.141,5031,0
2017-11-28,22:00:00,36.991,36.991,36.566,36.577,2922,0
2017-11-29,16:00:00,36.441,36.441,35.521,35.521,4488,0
2017-11-29,17:00:00,35.381,35.799,35.381,35.673,2201,0
2017-11-29,19:00:00,35.241,35.301,35.241,35.241,800,0
2017-11-29,20:00:00,35.151,35.326,35.081,35.326,3201,0
2017-11-29,21:00:00,35.171,35.241,35.116,35.241,470,0
2017-11-29,22:00:00,35.311,35.331,35.261,35.277,6302,0
2017-11-30,16:00:00,35.191,35.191,34.491,34.751,11275,0
2017-11-30,17:00:00,34.861,35.296,34.861,35.174,1500,0
2017-11-30,19:00:00,35.106,35.106,35.106,35.106,100,0
2017-11-30,20:00:00,35.144,35.144,35.144,35.144,100,0
2017-11-30,22:00:00,35.46,35.561,35.436,35.481,4320,0
2017-12-01,16:00:00,35.621,35.881,35.621,35.771,6196,0
2017-12-01,17:00:00,35.821,35.821,35.531,35.531,600,0
2017-12-01,18:00:00,36.291,36.291,36.205,36.205,2077,0
2017-12-01,19:00:00,35.851,35.851,35.786,35.811,799,0
2017-12-01,20:00:00,35.741,35.818,35.741,35.8,400,0
2017-12-01,21:00:00,35.831,35.881,35.801,35.881,790,0
2017-12-01,22:00:00,35.961,35.971,35.861,35.861,8602,0
2017-12-04,16:00:00,35.691,35.811,34.861,34.862,8033,0
2017-12-04,17:00:00,34.881,34.881,34.321,34.541,12903,0
2017-12-04,18:00:00,34.441,34.631,34.221,34.631,2441,0
2017-12-04,19:00:00,34.662,34.821,34.662,34.821,1000,0
2017-12-04,20:00:00,34.806,34.806,34.806,34.806,100,0
2017-12-04,21:00:00,34.826,34.881,34.791,34.801,1160,0
