Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,91.237,91.424,91.049,91.376,103866,0
2017-09-05,17:00:00,91.366,91.371,91.107,91.207,89861,0
2017-09-05,18:00:00,91.217,91.454,91.107,91.414,107600,0
2017-09-05,19:00:00,91.396,91.405,90.84,90.989,77173,0
2017-09-05,20:00:00,90.969,91.13,90.84,91.097,67540,0
2017-09-05,21:00:00,91.137,91.217,91.059,91.157,36657,0
2017-09-05,22:00:00,91.137,91.356,91.107,91.346,292807,0
2017-09-06,16:00:00,91.524,91.524,91.138,91.386,106966,0
2017-09-06,17:00:00,91.376,91.376,90.999,91.167,85811,0
2017-09-06,18:00:00,91.162,91.336,91.079,91.311,54116,0
2017-09-06,19:00:00,91.297,91.534,91.276,91.484,56849,0
2017-09-06,20:00:00,91.484,91.593,91.429,91.464,103340,0
2017-09-06,21:00:00,91.474,91.741,91.474,91.618,82672,0
2017-09-06,22:00:00,91.633,91.712,91.564,91.603,265061,0
2017-09-07,16:00:00,91.781,91.96,91.366,91.781,80744,0
2017-09-07,17:00:00,91.821,91.97,91.514,91.92,73555,0
2017-09-07,18:00:00,91.94,91.97,91.846,91.91,58286,0
2017-09-07,19:00:00,91.9,91.935,91.726,91.781,173195,0
2017-09-07,20:00:00,91.781,91.92,91.761,91.836,90185,0
2017-09-07,21:00:00,91.831,91.871,91.628,91.653,59128,0
2017-09-07,22:00:00,91.653,91.673,91.554,91.663,310875,0
2017-09-08,16:00:00,91.643,91.851,91.266,91.464,100350,0
2017-09-08,17:00:00,91.504,91.613,91.376,91.514,76652,0
2017-09-08,18:00:00,91.494,91.524,91.356,91.356,87145,0
2017-09-08,19:00:00,91.356,91.643,91.356,91.569,68852,0
2017-09-08,20:00:00,91.573,91.781,91.573,91.633,100564,0
2017-09-08,21:00:00,91.623,91.633,91.376,91.454,117211,0
2017-09-08,22:00:00,91.454,91.504,91.351,91.434,361743,0
2017-09-11,16:00:00,91.93,92.217,91.613,91.93,39282,0
2017-09-11,17:00:00,91.91,92.108,91.846,91.94,87685,0
2017-09-11,18:00:00,91.94,92.049,91.851,91.891,73793,0
2017-09-11,19:00:00,91.9,92.168,91.891,92.068,37934,0
2017-09-11,20:00:00,92.098,92.143,92.038,92.108,44734,0
2017-09-11,21:00:00,92.108,92.143,92.01,92.02,62330,0
2017-09-11,22:00:00,92.029,92.515,92.028,92.515,452529,0
2017-09-12,16:00:00,92.624,92.852,92.418,92.594,37570,0
2017-09-12,17:00:00,92.624,92.752,92.307,92.425,84398,0
2017-09-12,18:00:00,92.395,92.445,92.078,92.078,54958,0
2017-09-12,19:00:00,92.088,92.277,92.078,92.188,39428,0
2017-09-12,20:00:00,92.188,92.336,92.148,92.257,69807,0
2017-09-12,21:00:00,92.247,92.414,92.198,92.365,58032,0
2017-09-12,22:00:00,92.375,92.515,92.297,92.455,337825,0
2017-09-13,16:00:00,92.208,92.307,92.088,92.148,135144,0
2017-09-13,17:00:00,92.118,92.128,91.564,91.613,110591,0
