Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-24,17:00:00,25.3779,25.3779,25.3779,25.3779,1060,0
2017-07-24,18:00:00,25.4138,25.4138,25.4138,25.4138,120,0
2017-07-24,19:00:00,25.3881,25.3915,25.3881,25.3915,336,0
2017-07-24,20:00:00,25.3601,25.3601,25.3601,25.3601,1000,0
2017-07-24,21:00:00,25.3915,25.3915,25.3831,25.3831,392,0
2017-07-24,22:00:00,25.38,25.41,25.35,25.41,1596,0
2017-07-25,17:00:00,25.381,25.381,25.381,25.381,178,0
2017-07-25,18:00:00,25.33,25.4099,25.32,25.4099,1800,0
2017-07-25,20:00:00,25.34,25.43,25.34,25.43,3200,0
2017-07-25,21:00:00,25.4,25.4,25.4,25.4,1000,0
2017-07-25,22:00:00,25.35,25.41,25.35,25.41,1220,0
2017-07-26,16:00:00,25.37,25.37,25.37,25.37,400,0
2017-07-26,17:00:00,25.361,25.361,25.361,25.361,150,0
2017-07-26,19:00:00,25.3983,25.3983,25.3,25.3,7252,0
2017-07-26,20:00:00,25.3284,25.4,25.3,25.4,1348,0
2017-07-26,21:00:00,25.399,25.399,25.3174,25.3174,1029,0
2017-07-26,22:00:00,25.3,25.3,25.3,25.3,100,0
2017-07-27,16:00:00,25.3,25.3,25.3,25.3,2805,0
2017-07-27,18:00:00,25.29,25.3493,25.29,25.3434,3410,0
2017-07-27,20:00:00,25.33,25.38,25.33,25.3483,4368,0
2017-07-27,21:00:00,25.3657,25.3657,25.3657,25.3657,200,0
2017-07-27,22:00:00,25.38,25.4399,25.34,25.4187,4517,0
2017-07-28,16:00:00,25.39,25.39,25.35,25.35,1100,0
2017-07-28,17:00:00,25.35,25.35,25.3475,25.35,2706,0
2017-07-28,18:00:00,25.41,25.41,25.3811,25.4094,1905,0
2017-07-28,19:00:00,25.396,25.396,25.3651,25.3651,1815,0
2017-07-28,20:00:00,25.386,25.39,25.384,25.3845,1686,0
2017-07-28,22:00:00,25.36,25.363,25.3501,25.3501,851,0
2017-07-31,16:00:00,25.41,25.59,25.4,25.59,4641,0
2017-07-31,18:00:00,25.464,25.464,25.4593,25.4593,500,0
2017-07-31,19:00:00,25.49,25.49,25.4519,25.4716,1153,0
2017-07-31,21:00:00,25.5,25.5,25.5,25.5,300,0
2017-07-31,22:00:00,25.411,25.4736,25.411,25.4736,1155,0
2017-08-01,16:00:00,25.37,25.37,25.37,25.37,100,0
2017-08-01,17:00:00,25.48,25.6,25.4419,25.6,8000,0
2017-08-01,18:00:00,25.4994,25.4994,25.4994,25.4994,127,0
2017-08-01,19:00:00,25.4382,25.4382,25.4382,25.4382,500,0
2017-08-01,22:00:00,25.55,25.59,25.55,25.59,800,0
2017-08-02,17:00:00,25.4611,25.4611,25.4611,25.4611,402,0
2017-08-02,18:00:00,25.47,25.5036,25.47,25.502,1431,0
2017-08-02,20:00:00,25.5556,25.58,25.5,25.58,2300,0
2017-08-02,21:00:00,25.51,25.65,25.51,25.6386,3641,0
2017-08-02,22:00:00,25.55,25.64,25.55,25.64,1600,0
2017-08-03,16:00:00,25.63,25.63,25.63,25.63,200,0
2017-08-03,17:00:00,25.6001,25.63,25.6,25.63,3253,0
2017-08-03,19:00:00,25.6213,25.6213,25.6213,25.6213,117,0
2017-08-03,21:00:00,25.6183,25.6183,25.6183,25.6183,302,0
2017-08-04,16:00:00,25.63,25.72,25.63,25.6851,1186,0
2017-08-04,18:00:00,25.6793,25.6793,25.6384,25.6384,2003,0
2017-08-04,19:00:00,25.6506,25.6899,25.6,25.6,1009,0
2017-08-04,20:00:00,25.6,25.6,25.6,25.6,122,0
2017-08-04,21:00:00,25.6899,25.6899,25.6899,25.6899,1500,0
2017-08-04,22:00:00,25.6,25.6,25.6,25.6,563,0
2017-08-07,16:00:00,25.57,25.57,25.57,25.57,140,0
2017-08-07,18:00:00,25.54,25.54,25.53,25.53,500,0
2017-08-07,20:00:00,25.5617,25.5617,25.43,25.43,2712,0
2017-08-07,21:00:00,25.44,25.4859,25.43,25.4859,1740,0
2017-08-07,22:00:00,25.5,25.5,25.5,25.5,280,0
2017-08-08,17:00:00,25.5,25.5,25.5,25.5,420,0
2017-08-08,18:00:00,25.42,25.5004,25.42,25.5004,400,0
2017-08-08,19:00:00,25.4982,25.4982,25.4271,25.4271,1196,0
2017-08-08,21:00:00,25.455,25.495,25.36,25.409,9272,0
2017-08-08,22:00:00,25.4187,25.4187,25.4187,25.4187,200,0
2017-08-09,16:00:00,25.37,25.38,25.37,25.37,1608,0
2017-08-09,17:00:00,25.37,25.39,25.35,25.39,1000,0
2017-08-09,18:00:00,25.39,25.3922,25.37,25.373,2022,0
2017-08-09,19:00:00,25.41,25.52,25.39,25.411,9357,0
2017-08-09,20:00:00,25.411,25.4571,25.4,25.4,4200,0
2017-08-09,21:00:00,25.4699,25.4699,25.4699,25.4699,400,0
2017-08-09,22:00:00,25.43,25.43,25.37,25.3711,2669,0
2017-08-10,16:00:00,25.37,25.37,25.37,25.37,130,0
2017-08-10,17:00:00,25.4,25.46,25.3907,25.4076,2250,0
2017-08-10,18:00:00,25.4,25.47,25.4,25.4452,3500,0
2017-08-10,19:00:00,25.4,25.4,25.39,25.39,3716,0
2017-08-10,20:00:00,25.38,25.3993,25.37,25.3993,1282,0
2017-08-10,21:00:00,25.4032,25.46,25.3801,25.4592,2914,0
2017-08-10,22:00:00,25.425,25.4699,25.37,25.45,2334,0
2017-08-11,16:00:00,25.47,25.47,25.401,25.401,1100,0
2017-08-11,17:00:00,25.37,25.4,25.37,25.38,600,0
2017-08-11,18:00:00,25.4,25.4,25.4,25.4,1000,0
2017-08-11,19:00:00,25.4,25.4001,25.3516,25.3516,1600,0
2017-08-11,20:00:00,25.3601,25.3601,25.3601,25.3601,900,0
2017-08-11,21:00:00,25.3972,25.4,25.3972,25.4,674,0
2017-08-11,22:00:00,25.35,25.41,25.35,25.4,3161,0
2017-08-14,16:00:00,25.41,25.4101,25.35,25.405,3300,0
2017-08-14,17:00:00,25.4199,25.4199,25.4199,25.4199,900,0
2017-08-14,18:00:00,25.399,25.42,25.399,25.42,4000,0
2017-08-14,19:00:00,25.3707,25.429,25.3707,25.401,3897,0
2017-08-14,20:00:00,25.4339,25.4339,25.4141,25.4141,532,0
2017-08-14,21:00:00,25.4362,25.4362,25.4362,25.4362,500,0
2017-08-14,22:00:00,25.426,25.43,25.38,25.4185,2386,0
2017-08-15,16:00:00,25.36,25.4101,25.36,25.4101,1601,0
2017-08-15,17:00:00,25.36,25.3854,25.36,25.3854,772,0
2017-08-15,18:00:00,25.39,25.4,25.3899,25.39,3800,0
2017-08-15,19:00:00,25.3784,25.3999,25.37,25.3999,2300,0
2017-08-15,20:00:00,25.3601,25.3601,25.3601,25.3601,200,0
2017-08-15,21:00:00,25.3788,25.4348,25.36,25.4348,2100,0
2017-08-16,16:00:00,25.41,25.55,25.3901,25.3901,3900,0
2017-08-16,17:00:00,25.5232,25.5232,25.4001,25.5,658,0
2017-08-16,18:00:00,25.44,25.49,25.44,25.49,500,0
2017-08-16,19:00:00,25.42,25.42,25.42,25.42,123,0
2017-08-16,20:00:00,25.48,25.49,25.46,25.46,1000,0
2017-08-16,21:00:00,25.44,25.44,25.43,25.43,254,0
2017-08-16,22:00:00,25.4196,25.4381,25.41,25.41,2323,0
2017-08-17,17:00:00,25.44,25.48,25.4,25.413,2085,0
2017-08-17,18:00:00,25.39,25.392,25.38,25.39,1300,0
2017-08-17,19:00:00,25.38,25.4538,25.37,25.4538,4924,0
2017-08-17,20:00:00,25.3601,25.46,25.36,25.4328,5057,0
2017-08-17,21:00:00,25.4347,25.54,25.35,25.54,7912,0
2017-08-17,22:00:00,25.42,25.53,25.41,25.53,6135,0
2017-08-18,16:00:00,25.54,25.54,25.54,25.54,100,0
2017-08-18,17:00:00,25.479,25.49,25.479,25.49,426,0
2017-08-18,18:00:00,25.44,25.44,25.44,25.44,1070,0
2017-08-18,19:00:00,25.46,25.46,25.46,25.46,200,0
2017-08-18,20:00:00,25.46,25.478,25.46,25.478,217,0
2017-08-18,21:00:00,25.46,25.47,25.46,25.47,700,0
2017-08-18,22:00:00,25.4715,25.48,25.47,25.48,1260,0
2017-08-21,16:00:00,25.62,25.62,25.6062,25.6062,2200,0
2017-08-21,17:00:00,25.57,25.62,25.5699,25.62,552,0
2017-08-21,18:00:00,25.64,25.65,25.553,25.6,4300,0
2017-08-21,19:00:00,25.564,25.63,25.564,25.6121,1000,0
2017-08-21,20:00:00,25.5518,25.61,25.55,25.61,3000,0
2017-08-21,21:00:00,25.6016,25.6016,25.55,25.55,1156,0
2017-08-21,22:00:00,25.5687,25.6,25.56,25.56,648,0
2017-08-22,16:00:00,25.5101,25.5101,25.5101,25.5101,500,0
2017-08-22,17:00:00,25.646,25.68,25.5201,25.5517,4099,0
2017-08-22,19:00:00,25.59,25.63,25.5401,25.5401,1200,0
2017-08-22,20:00:00,25.6,25.6,25.6,25.6,100,0
2017-08-22,21:00:00,25.5803,25.5803,25.5803,25.5803,172,0
2017-08-22,22:00:00,25.5479,25.61,25.51,25.61,2005,0
2017-08-23,16:00:00,25.65,25.65,25.65,25.65,100,0
2017-08-23,17:00:00,25.5401,25.5401,25.54,25.54,525,0
2017-08-23,18:00:00,25.57,25.57,25.57,25.57,100,0
2017-08-23,19:00:00,25.58,25.58,25.58,25.58,300,0
2017-08-23,20:00:00,25.64,25.65,25.6008,25.6008,2595,0
2017-08-23,21:00:00,25.6159,25.62,25.6159,25.6185,2334,0
2017-08-23,22:00:00,25.5901,25.5901,25.5901,25.5901,1000,0
2017-08-24,18:00:00,25.6784,25.6784,25.596,25.6028,1441,0
2017-08-24,19:00:00,25.6401,25.6401,25.6401,25.6401,369,0
2017-08-24,20:00:00,25.66,25.66,25.66,25.66,1000,0
2017-08-24,21:00:00,25.6714,25.6714,25.6714,25.6714,281,0
2017-08-24,22:00:00,25.56,25.57,25.56,25.57,200,0
2017-08-25,17:00:00,25.68,25.7,25.56,25.5601,4811,0
2017-08-25,18:00:00,25.5784,25.65,25.4988,25.56,4870,0
2017-08-25,20:00:00,25.6255,25.6255,25.6255,25.6255,153,0
2017-08-25,21:00:00,25.51,25.5611,25.51,25.51,1047,0
2017-08-25,22:00:00,25.6563,25.6563,25.52,25.52,769,0
2017-08-28,17:00:00,25.52,25.5801,25.52,25.5801,1800,0
2017-08-28,18:00:00,25.5001,25.5001,25.5001,25.5001,400,0
2017-08-28,19:00:00,25.51,25.59,25.49,25.56,2500,0
2017-08-28,20:00:00,25.4985,25.4985,25.4935,25.4935,618,0
2017-08-28,21:00:00,25.47,25.47,25.47,25.47,200,0
2017-08-28,22:00:00,25.46,25.46,25.42,25.44,3508,0
2017-08-29,17:00:00,25.505,25.505,25.4977,25.4977,1030,0
2017-08-29,18:00:00,25.4917,25.4917,25.4917,25.4917,400,0
2017-08-29,19:00:00,25.42,25.43,25.41,25.41,2000,0
2017-08-29,20:00:00,25.41,25.43,25.39,25.39,3290,0
2017-08-29,21:00:00,25.38,25.4112,25.35,25.37,7634,0
