Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-22,17:00:00,28.25,28.25,27.604,27.604,3714,0
2017-08-22,18:00:00,27.852,27.902,27.852,27.852,905,0
2017-08-22,19:00:00,27.902,28.101,27.504,27.504,1300,0
2017-08-22,20:00:00,27.454,28.131,27.405,27.738,4466,0
2017-08-22,21:00:00,27.852,28.35,27.753,27.802,7360,0
2017-08-22,22:00:00,27.802,28.25,27.753,27.952,7550,0
2017-08-23,16:00:00,27.703,28.15,27.703,28.101,330,0
2017-08-23,17:00:00,28.101,28.101,28.101,28.101,302,0
2017-08-23,18:00:00,28.002,28.3,27.952,27.995,3858,0
2017-08-23,19:00:00,28.3,28.3,28.2,28.2,402,0
2017-08-23,20:00:00,28.25,28.25,28.052,28.077,804,0
2017-08-23,21:00:00,28.101,28.15,28.052,28.052,704,0
2017-08-23,22:00:00,28.027,28.15,27.604,27.952,8129,0
2017-08-24,16:00:00,27.952,27.952,27.952,27.952,100,0
2017-08-24,17:00:00,28.45,28.45,28.35,28.45,527,0
2017-08-24,21:00:00,28.45,28.648,28.45,28.648,339,0
2017-08-24,22:00:00,28.548,28.598,28.35,28.4,2487,0
2017-08-25,16:00:00,27.256,28.812,27.256,28.251,704,0
2017-08-25,18:00:00,28.25,28.498,28.2,28.35,905,0
2017-08-25,19:00:00,28.4,28.548,28.4,28.498,949,0
2017-08-25,20:00:00,28.598,28.648,28.598,28.648,302,0
2017-08-25,21:00:00,28.648,28.798,28.45,28.698,2111,0
2017-08-25,22:00:00,28.798,28.798,28.4,28.548,3734,0
2017-08-28,16:00:00,28.498,28.648,28.2,28.25,1006,0
2017-08-28,17:00:00,28.4,28.648,28.4,28.648,402,0
2017-08-28,18:00:00,28.498,28.883,28.498,28.848,837,0
2017-08-28,19:00:00,28.896,28.896,28.4,28.848,1206,0
2017-08-28,20:00:00,28.896,28.896,28.35,28.848,804,0
2017-08-28,21:00:00,28.896,29.046,28.598,28.598,804,0
2017-08-28,22:00:00,28.798,28.946,28.498,28.598,8740,0
2017-08-29,16:00:00,28.748,28.748,28.748,28.748,202,0
2017-08-29,17:00:00,28.3,28.35,28.3,28.35,302,0
2017-08-29,18:00:00,29.096,29.096,28.64,28.64,343,0
2017-08-29,19:00:00,28.498,28.598,28.498,28.598,216,0
2017-08-29,20:00:00,28.447,28.447,28.447,28.447,224,0
2017-08-29,21:00:00,28.798,28.798,28.394,28.394,402,0
2017-08-29,22:00:00,28.705,28.798,28.3,28.548,3596,0
2017-08-30,16:00:00,28.101,28.101,28.101,28.101,100,0
2017-08-30,17:00:00,28.545,28.623,28.101,28.623,2061,0
2017-08-30,18:00:00,28.598,28.598,28.35,28.548,502,0
2017-08-30,19:00:00,28.45,28.698,28.45,28.698,854,0
2017-08-30,20:00:00,28.598,28.648,28.35,28.598,402,0
2017-08-30,21:00:00,28.195,28.35,28.195,28.35,374,0
2017-08-30,22:00:00,28.4,29.234,28.3,28.896,17090,0
2017-08-31,16:00:00,28.052,28.597,27.753,28.45,6383,0
2017-08-31,17:00:00,28.548,29.009,28.45,28.498,4121,0
2017-08-31,18:00:00,28.848,29.046,28.475,28.981,6023,0
2017-08-31,19:00:00,28.896,29.351,28.896,28.996,955,0
2017-08-31,20:00:00,28.996,29.255,28.996,29.255,402,0
2017-08-31,22:00:00,28.946,28.996,28.748,28.848,6007,0
2017-09-01,16:00:00,28.798,29.245,28.798,29.245,373,0
2017-09-01,17:00:00,29.245,29.245,28.946,28.946,304,0
2017-09-01,18:00:00,28.946,28.946,28.773,28.773,6233,0
2017-09-01,19:00:00,28.698,28.946,28.623,28.848,2614,0
2017-09-01,20:00:00,28.996,29.344,28.834,29.245,2435,0
2017-09-01,21:00:00,29.046,29.121,28.748,28.748,2059,0
2017-09-01,22:00:00,28.723,28.896,28.598,28.848,7708,0
2017-09-05,16:00:00,28.848,28.896,28.673,28.877,1006,0
2017-09-05,17:00:00,29.245,29.245,28.798,28.798,3893,0
2017-09-05,18:00:00,28.848,28.896,28.848,28.896,704,0
2017-09-05,19:00:00,28.848,29.245,28.848,28.848,26255,0
2017-09-05,20:00:00,28.748,28.971,28.498,28.848,3719,0
2017-09-05,21:00:00,28.598,28.896,28.598,28.748,16994,0
2017-09-05,22:00:00,28.673,28.848,28.611,28.698,6835,0
2017-09-06,16:00:00,29.196,29.196,29.196,29.196,111,0
2017-09-06,17:00:00,28.848,29.096,28.648,28.648,4423,0
2017-09-06,18:00:00,28.425,28.798,28.35,28.598,5529,0
2017-09-06,19:00:00,28.598,28.848,28.598,28.798,4223,0
2017-09-06,20:00:00,28.598,28.748,28.4,28.623,2111,0
2017-09-06,21:00:00,28.896,28.896,28.35,28.598,1980,0
2017-09-06,22:00:00,28.35,28.35,27.902,28.052,4438,0
2017-09-07,16:00:00,27.852,28.103,27.532,27.952,2071,0
2017-09-07,17:00:00,27.753,28.101,27.753,28.101,6770,0
2017-09-07,18:00:00,28.101,28.101,27.852,27.852,3658,0
2017-09-07,19:00:00,27.852,28.052,27.778,28.002,18950,0
2017-09-07,20:00:00,27.852,27.852,27.778,27.778,1006,0
2017-09-07,21:00:00,27.852,27.852,27.753,27.827,1089,0
2017-09-07,22:00:00,27.852,27.852,27.703,27.852,7624,0
2017-09-08,16:00:00,27.902,27.902,27.902,27.902,100,0
2017-09-08,17:00:00,27.26,27.26,27.26,27.26,109,0
2017-09-08,18:00:00,28.35,28.798,28.35,28.798,5348,0
2017-09-08,19:00:00,28.545,28.587,28.15,28.548,610,0
2017-09-08,20:00:00,28.425,28.448,28.002,28.052,4546,0
2017-09-08,21:00:00,28.101,28.2,28.052,28.052,2616,0
2017-09-08,22:00:00,28.15,28.15,27.852,28.101,9568,0
2017-09-11,16:00:00,28.002,28.101,27.595,27.595,3011,0
2017-09-11,17:00:00,27.902,27.902,27.902,27.902,402,0
2017-09-11,18:00:00,27.902,28.15,27.902,28.002,1128,0
2017-09-11,19:00:00,28.002,28.138,27.927,28.002,2524,0
2017-09-11,20:00:00,28.002,28.194,27.952,28.002,508,0
2017-09-11,21:00:00,28.002,28.027,27.952,27.952,1709,0
2017-09-11,22:00:00,28.002,28.2,27.902,28.101,6378,0
2017-09-12,16:00:00,28.101,28.2,28.002,28.101,2849,0
2017-09-12,17:00:00,28.052,28.45,28.002,28.45,1197,0
2017-09-12,18:00:00,28.498,28.598,28.25,28.25,1312,0
2017-09-12,19:00:00,28.4,28.4,28.2,28.2,981,0
2017-09-12,20:00:00,28.4,28.4,28.101,28.175,1408,0
2017-09-12,21:00:00,28.15,28.498,28.15,28.498,1910,0
2017-09-12,22:00:00,28.3,28.498,28.2,28.35,6440,0
2017-09-13,16:00:00,28.548,28.848,28.35,28.35,502,0
2017-09-13,17:00:00,28.498,28.848,28.498,28.848,905,0
2017-09-13,18:00:00,28.848,28.946,28.848,28.946,461,0
2017-09-13,19:00:00,29.096,29.096,28.996,28.996,202,0
2017-09-13,20:00:00,28.971,29.046,28.896,29.046,706,0
2017-09-13,21:00:00,28.896,28.996,28.896,28.896,1191,0
2017-09-13,22:00:00,28.848,28.896,28.698,28.848,5589,0
2017-09-14,17:00:00,28.052,28.748,28.052,28.548,5295,0
2017-09-14,18:00:00,28.548,28.996,28.204,28.598,15915,0
2017-09-14,19:00:00,28.598,28.848,28.498,28.848,804,0
2017-09-14,20:00:00,28.648,28.698,28.598,28.598,502,0
2017-09-14,21:00:00,28.548,28.698,28.548,28.698,905,0
2017-09-14,22:00:00,28.648,28.698,28.498,28.598,9890,0
2017-09-15,16:00:00,28.996,29.096,28.3,28.971,28077,0
2017-09-15,17:00:00,29.046,29.494,28.896,29.494,1206,0
2017-09-15,18:00:00,29.294,29.414,29.27,29.414,675,0
2017-09-15,19:00:00,29.544,29.636,29.544,29.544,2118,0
2017-09-15,20:00:00,29.544,29.544,29.394,29.394,302,0
2017-09-15,21:00:00,29.59,30.14,29.544,30.041,3971,0
2017-09-15,22:00:00,29.991,30.19,29.842,29.991,12926,0
2017-09-18,16:00:00,29.991,30.439,29.991,30.439,729,0
2017-09-18,17:00:00,30.339,30.339,29.931,30.339,1608,0
2017-09-18,18:00:00,30.886,30.936,30.14,30.289,4690,0
2017-09-18,19:00:00,30.444,30.501,30.14,30.231,5194,0
2017-09-18,20:00:00,30.339,30.339,30.24,30.24,604,0
2017-09-18,21:00:00,30.787,31.185,30.439,30.737,5602,0
2017-09-18,22:00:00,30.687,30.886,30.488,30.737,9198,0
2017-09-19,16:00:00,30.588,30.588,30.588,30.588,100,0
2017-09-19,17:00:00,30.787,30.787,30.513,30.588,5820,0
2017-09-19,18:00:00,30.588,30.588,30.14,30.14,1212,0
2017-09-19,19:00:00,30.279,30.339,30.14,30.14,878,0
2017-09-19,20:00:00,30.19,30.19,29.692,29.842,1588,0
2017-09-19,21:00:00,29.882,30.19,29.842,30.09,1106,0
2017-09-19,22:00:00,29.966,30.14,29.966,30.14,5738,0
2017-09-20,18:00:00,29.767,30.041,29.767,30.041,779,0
2017-09-20,19:00:00,30.19,30.837,30.19,30.837,202,0
2017-09-20,20:00:00,30.538,30.538,30.538,30.538,100,0
2017-09-20,21:00:00,30.837,30.837,30.041,30.09,11575,0
2017-09-20,22:00:00,30.14,30.538,30.041,30.19,8526,0
2017-09-21,16:00:00,30.289,30.289,30.19,30.19,461,0
2017-09-21,17:00:00,30.14,30.439,29.444,30.24,10823,0
2017-09-21,18:00:00,30.14,30.538,30.09,30.115,6741,0
2017-09-21,19:00:00,30.041,30.19,29.991,30.14,1910,0
2017-09-21,20:00:00,30.19,30.24,30.14,30.24,502,0
2017-09-21,21:00:00,30.279,30.279,30.19,30.24,748,0
2017-09-21,22:00:00,30.016,30.439,29.991,30.24,7837,0
2017-09-22,17:00:00,29.444,29.842,29.444,29.692,2614,0
2017-09-22,18:00:00,29.941,30.09,29.767,30.09,2011,0
2017-09-22,19:00:00,30.289,30.638,30.265,30.638,4121,0
2017-09-22,20:00:00,30.578,30.727,30.245,30.289,6419,0
2017-09-22,21:00:00,30.439,30.488,30.339,30.488,3819,0
2017-09-22,22:00:00,30.538,30.837,30.439,30.837,10071,0
2017-09-25,16:00:00,30.588,30.588,30.588,30.588,227,0
2017-09-25,17:00:00,30.414,30.414,30.414,30.414,5852,0
2017-09-25,18:00:00,30.364,30.588,29.892,29.892,1408,0
2017-09-25,19:00:00,29.951,30.389,29.951,30.09,1056,0
2017-09-25,20:00:00,30.09,30.488,30.09,30.289,8868,0
2017-09-25,21:00:00,30.289,30.289,30.24,30.24,16410,0
2017-09-25,22:00:00,30.24,30.488,30.24,30.289,5544,0
2017-09-26,16:00:00,30.538,30.538,30.538,30.538,116,0
2017-09-26,17:00:00,30.488,30.488,30.339,30.389,1303,0
2017-09-26,18:00:00,30.563,31.185,30.563,31.085,1106,0
2017-09-26,19:00:00,31.113,31.235,31.113,31.185,955,0
2017-09-26,20:00:00,31.135,31.185,31.085,31.135,604,0
2017-09-26,21:00:00,31.185,31.433,31.185,31.26,1106,0
2017-09-26,22:00:00,31.334,31.781,31.235,31.433,43960,0
2017-09-27,16:00:00,31.383,31.383,31.235,31.235,514,0
2017-09-27,17:00:00,30.925,30.986,30.837,30.837,1062,0
2017-09-27,18:00:00,31.284,31.284,31.035,31.284,3363,0
2017-09-27,19:00:00,31.235,31.533,31.235,31.483,1810,0
2017-09-27,20:00:00,31.633,32.179,31.433,32.081,2850,0
2017-09-27,21:00:00,32.379,32.429,32.204,32.279,3759,0
2017-09-27,22:00:00,32.478,32.478,31.981,32.329,6136,0
2017-09-28,16:00:00,32.379,32.379,31.583,31.583,202,0
2017-09-28,17:00:00,31.781,31.781,31.433,31.433,1810,0
2017-09-28,18:00:00,31.383,31.383,31.185,31.235,2097,0
2017-09-28,19:00:00,31.334,31.731,31.334,31.458,3552,0
2017-09-28,20:00:00,31.533,31.633,31.483,31.583,4244,0
2017-09-28,21:00:00,31.682,31.731,31.583,31.682,4272,0
2017-09-28,22:00:00,31.781,31.881,31.533,31.881,8279,0
2017-09-29,16:00:00,31.662,32.709,31.662,32.21,7282,0
2017-09-29,17:00:00,32.11,32.16,31.961,32.16,1404,0
2017-09-29,18:00:00,32.085,32.26,32.085,32.21,1495,0
2017-09-29,19:00:00,32.16,32.36,32.16,32.26,501,0
2017-09-29,20:00:00,32.36,32.36,32.061,32.135,6083,0
2017-09-29,21:00:00,32.15,32.428,32.061,32.428,4072,0
2017-09-29,22:00:00,32.41,32.908,32.36,32.659,14292,0
2017-10-02,16:00:00,32.808,32.808,32.709,32.808,992,0
2017-10-02,17:00:00,32.808,32.958,32.734,32.734,2954,0
2017-10-02,18:00:00,32.659,32.734,32.559,32.709,2238,0
2017-10-02,19:00:00,32.759,32.908,32.734,32.908,1103,0
2017-10-02,20:00:00,32.958,33.157,32.858,33.157,1516,0
2017-10-02,21:00:00,33.033,33.058,32.958,33.008,1805,0
