Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,136.38,136.4,134.02,134.18,105954,0
2017-09-06,17:00:00,134.24,134.27,133.4,134.06,148735,0
2017-09-06,18:00:00,134.04,134.58,133.99,134.4,44738,0
2017-09-06,19:00:00,134.46,134.92,134.46,134.76,41386,0
2017-09-06,20:00:00,134.75,134.77,134.41,134.55,49337,0
2017-09-06,21:00:00,134.52,134.67,134.41,134.61,67839,0
2017-09-06,22:00:00,134.63,134.76,134.27,134.69,235099,0
2017-09-07,16:00:00,134.69,135.03,133.85,134.67,68386,0
2017-09-07,17:00:00,134.72,134.82,134.01,134.08,62439,0
2017-09-07,18:00:00,134.05,134.13,133.74,133.87,65514,0
2017-09-07,19:00:00,133.89,133.91,133.6,133.68,39919,0
2017-09-07,20:00:00,133.64,133.79,133.56,133.68,34326,0
2017-09-07,21:00:00,133.67,134.24,133.67,134.22,44866,0
2017-09-07,22:00:00,134.23,134.39,134.04,134.35,211958,0
2017-09-08,16:00:00,133.96,133.96,132.47,132.69,66267,0
2017-09-08,17:00:00,132.61,133.11,132.27,132.52,132469,0
2017-09-08,18:00:00,132.53,132.65,132.28,132.57,52406,0
2017-09-08,19:00:00,132.56,132.57,131.96,132.3,39572,0
2017-09-08,20:00:00,132.35,132.46,132.11,132.13,39012,0
2017-09-08,21:00:00,132.14,132.37,131.89,132.25,91903,0
2017-09-08,22:00:00,132.28,132.63,132.21,132.39,249346,0
2017-09-11,16:00:00,132.59,133.21,132.25,133.08,25430,0
2017-09-11,17:00:00,133.08,133.32,132.97,133.31,45832,0
2017-09-11,18:00:00,133.25,133.81,133.22,133.58,42667,0
2017-09-11,19:00:00,133.66,133.88,133.46,133.76,45197,0
2017-09-11,20:00:00,133.79,133.84,133.15,133.29,57769,0
2017-09-11,21:00:00,133.28,133.54,133.17,133.42,63226,0
2017-09-11,22:00:00,133.44,133.53,133.2,133.37,229787,0
2017-09-12,16:00:00,133.37,134.18,133.37,134.03,36979,0
2017-09-12,17:00:00,134.03,134.24,133.48,133.6,35667,0
2017-09-12,18:00:00,133.74,133.98,133.5,133.69,39705,0
2017-09-12,19:00:00,133.68,133.87,133.34,133.87,85222,0
2017-09-12,20:00:00,133.86,133.9,133.76,133.87,31545,0
2017-09-12,21:00:00,133.87,133.87,133.35,133.6,56530,0
2017-09-12,22:00:00,133.65,133.97,133.57,133.9,151407,0
2017-09-13,16:00:00,133.89,133.95,133.34,133.68,25322,0
2017-09-13,17:00:00,133.7,133.7,133.12,133.15,26675,0
2017-09-13,18:00:00,133.26,133.39,132.89,133.27,44153,0
2017-09-13,19:00:00,133.23,133.23,132.91,132.94,27762,0
2017-09-13,20:00:00,132.94,132.94,132.3,132.3,49245,0
2017-09-13,21:00:00,132.34,132.51,132.13,132.16,57268,0
2017-09-13,22:00:00,132.14,132.5,132.11,132.43,247960,0
2017-09-14,16:00:00,132.44,132.53,131.78,132.03,27213,0
2017-09-14,17:00:00,132.1,132.51,131.99,132.14,83509,0
2017-09-14,18:00:00,132.1,132.4,132.05,132.4,27860,0
2017-09-14,19:00:00,132.37,132.82,132.32,132.67,19471,0
2017-09-14,20:00:00,132.67,133.01,132.54,132.97,36572,0
2017-09-14,21:00:00,132.96,132.97,132.72,132.86,36598,0
2017-09-14,22:00:00,132.87,133.19,132.8,133.08,193147,0
2017-09-15,16:00:00,132.75,133.33,132.73,133.15,195932,0
2017-09-15,17:00:00,133.15,133.58,132.97,133.26,36743,0
2017-09-15,18:00:00,133.21,133.91,133.15,133.78,33821,0
2017-09-15,19:00:00,133.74,133.92,133.72,133.83,30769,0
2017-09-15,20:00:00,133.82,133.89,133.76,133.84,24696,0
2017-09-15,21:00:00,133.85,133.9,133.72,133.9,28615,0
2017-09-15,22:00:00,133.92,134.56,133.9,134.5,345597,0
2017-09-18,16:00:00,134.73,135.59,134.53,135.57,36080,0
2017-09-18,17:00:00,135.59,135.67,135.14,135.5,37648,0
2017-09-18,18:00:00,135.49,135.52,135.33,135.37,34188,0
2017-09-18,19:00:00,135.35,135.41,135.15,135.28,62580,0
2017-09-18,20:00:00,135.27,135.3,134.91,134.95,85793,0
2017-09-18,21:00:00,134.91,135.05,134.69,134.97,44032,0
2017-09-18,22:00:00,134.97,135.27,134.91,135.13,180513,0
2017-09-19,16:00:00,135.71,135.71,135.19,135.41,51941,0
2017-09-19,17:00:00,135.34,135.39,135.08,135.27,42453,0
2017-09-19,18:00:00,135.25,135.39,135.15,135.29,33522,0
2017-09-19,19:00:00,135.31,135.34,135.1,135.33,31006,0
2017-09-19,20:00:00,135.31,135.43,135.29,135.4,33284,0
2017-09-19,21:00:00,135.4,135.45,134.99,135.08,41363,0
2017-09-19,22:00:00,135.08,135.91,135.04,135.83,251272,0
2017-09-20,16:00:00,135.92,136.27,135.63,135.75,24685,0
2017-09-20,17:00:00,135.74,135.88,135.07,135.07,48666,0
2017-09-20,18:00:00,135.04,135.21,134.71,135.16,60241,0
2017-09-20,19:00:00,135.16,135.16,134.91,134.99,28871,0
2017-09-20,20:00:00,134.98,134.98,134.6,134.79,22879,0
2017-09-20,21:00:00,134.82,134.82,133.57,133.77,84101,0
2017-09-20,22:00:00,133.74,133.91,133.52,133.71,371326,0
2017-09-21,16:00:00,133.83,134.16,132.52,132.57,47430,0
2017-09-21,17:00:00,132.57,132.71,131.42,132.15,99569,0
2017-09-21,18:00:00,132.17,132.33,131.75,131.75,82945,0
2017-09-21,19:00:00,131.77,131.78,130.99,131.06,92428,0
2017-09-21,20:00:00,131.02,131.3,130.72,130.76,64499,0
2017-09-21,21:00:00,130.77,130.84,129.98,130.06,146291,0
2017-09-21,22:00:00,130.06,130.23,129.14,129.71,386328,0
2017-09-22,16:00:00,129.8,130.43,129.54,129.55,47844,0
2017-09-22,17:00:00,129.51,129.68,128.51,128.61,127961,0
2017-09-22,18:00:00,128.59,128.97,128.57,128.82,43393,0
2017-09-22,19:00:00,128.84,128.84,128.3,128.69,146562,0
2017-09-22,20:00:00,128.68,128.78,128.4,128.55,75502,0
2017-09-22,21:00:00,128.58,128.71,128.2,128.27,95816,0
2017-09-22,22:00:00,128.25,128.45,127.99,128.23,405874,0
2017-09-25,16:00:00,128.25,128.79,128.03,128.09,36856,0
2017-09-25,17:00:00,128.13,128.97,128.03,128.93,130475,0
2017-09-25,18:00:00,128.93,129.25,128.76,129.2,35618,0
2017-09-25,19:00:00,129.17,129.76,129.17,129.53,45600,0
2017-09-25,20:00:00,129.56,129.56,129,129.04,38115,0
2017-09-25,21:00:00,129.04,129.15,129.02,129.02,63456,0
2017-09-25,22:00:00,129.02,129.05,128.61,128.87,311682,0
2017-09-26,16:00:00,129.4,129.44,128.9,129.28,35554,0
2017-09-26,17:00:00,129.37,129.39,128.66,129.25,116950,0
2017-09-26,18:00:00,129.25,129.78,129.12,129.49,59539,0
2017-09-26,19:00:00,129.49,129.51,129.05,129.09,37749,0
2017-09-26,20:00:00,129.07,129.27,129.07,129.27,37628,0
2017-09-26,21:00:00,129.3,129.43,129.19,129.38,35568,0
2017-09-26,22:00:00,129.41,129.77,129.41,129.68,194382,0
2017-09-27,16:00:00,129.74,129.74,127.54,127.66,86299,0
2017-09-27,17:00:00,127.74,127.81,125.44,125.91,342511,0
2017-09-27,18:00:00,125.94,127.13,125.93,126.56,178498,0
2017-09-27,19:00:00,126.51,126.85,126.23,126.5,104578,0
2017-09-27,20:00:00,126.47,126.88,126.4,126.88,85064,0
2017-09-27,21:00:00,126.88,127.41,126.86,127.36,69251,0
2017-09-27,22:00:00,127.41,127.79,127.39,127.74,241381,0
2017-09-28,16:00:00,127.12,127.65,126.53,127.28,111278,0
