Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,25.29,25.29,25.2825,25.289,2270,0
2017-09-05,17:00:00,25.282,25.29,25.28,25.2859,3795,0
2017-09-05,18:00:00,25.28,25.28,25.24,25.28,12228,0
2017-09-05,19:00:00,25.279,25.28,25.271,25.271,7979,0
2017-09-05,20:00:00,25.27,25.28,25.25,25.2789,3344,0
2017-09-05,21:00:00,25.28,25.28,25.26,25.2726,2887,0
2017-09-05,22:00:00,25.2681,25.2799,25.2681,25.2799,2055,0
2017-09-06,16:00:00,25.33,25.33,25.3103,25.3103,2029,0
2017-09-06,17:00:00,25.3273,25.3273,25.2983,25.2983,2522,0
2017-09-06,18:00:00,25.316,25.3187,25.29,25.29,1232,0
2017-09-06,19:00:00,25.292,25.33,25.292,25.33,975,0
2017-09-06,20:00:00,25.3143,25.33,25.29,25.33,5624,0
2017-09-06,21:00:00,25.32,25.33,25.316,25.32,2733,0
2017-09-06,22:00:00,25.3021,25.3299,25.3021,25.32,2207,0
2017-09-07,16:00:00,25.32,25.33,25.32,25.32,1762,0
2017-09-07,17:00:00,25.33,25.33,25.291,25.31,7066,0
2017-09-07,18:00:00,25.328,25.33,25.318,25.33,2500,0
2017-09-07,19:00:00,25.2964,25.3299,25.2964,25.3299,1100,0
2017-09-07,20:00:00,25.3037,25.33,25.25,25.265,3337,0
2017-09-07,21:00:00,25.27,25.28,25.25,25.28,2395,0
2017-09-07,22:00:00,25.2786,25.32,25.2603,25.32,2371,0
2017-09-08,16:00:00,25.32,25.32,25.2827,25.2983,2385,0
2017-09-08,17:00:00,25.27,25.3085,25.27,25.2751,769,0
2017-09-08,18:00:00,25.3026,25.3199,25.279,25.279,864,0
2017-09-08,19:00:00,25.2752,25.295,25.27,25.27,1369,0
2017-09-08,20:00:00,25.3061,25.3199,25.27,25.27,6182,0
2017-09-08,21:00:00,25.2977,25.32,25.27,25.27,3853,0
2017-09-08,22:00:00,25.28,25.31,25.24,25.31,12997,0
2017-09-11,16:00:00,25.32,25.32,25.2815,25.31,1419,0
2017-09-11,17:00:00,25.3162,25.35,25.28,25.28,7177,0
2017-09-11,18:00:00,25.28,25.3394,25.28,25.28,1122,0
2017-09-11,19:00:00,25.3262,25.34,25.3089,25.34,1990,0
2017-09-11,20:00:00,25.33,25.349,25.3158,25.3254,2148,0
2017-09-11,21:00:00,25.32,25.33,25.3048,25.32,1549,0
2017-09-11,22:00:00,25.306,25.33,25.2904,25.33,3656,0
2017-09-12,16:00:00,25.33,25.35,25.33,25.33,4457,0
2017-09-12,17:00:00,25.3302,25.3368,25.3201,25.3201,2267,0
2017-09-12,18:00:00,25.33,25.35,25.33,25.35,2686,0
2017-09-12,19:00:00,25.35,25.35,25.33,25.34,1713,0
2017-09-12,20:00:00,25.35,25.35,25.341,25.35,1916,0
2017-09-12,21:00:00,25.36,25.37,25.3496,25.37,1075,0
2017-09-12,22:00:00,25.37,25.38,25.34,25.38,10736,0
2017-09-13,16:00:00,25.331,25.388,25.331,25.3347,2400,0
2017-09-13,17:00:00,25.3501,25.3687,25.3501,25.3687,2517,0
2017-09-13,18:00:00,25.3701,25.3799,25.3701,25.3799,960,0
2017-09-13,19:00:00,25.375,25.39,25.36,25.3823,12391,0
2017-09-13,20:00:00,25.3601,25.4,25.3601,25.4,5978,0
2017-09-13,21:00:00,25.4136,25.42,25.4002,25.41,2060,0
2017-09-13,22:00:00,25.4159,25.4159,25.33,25.4,8347,0
2017-09-14,16:00:00,25.41,25.41,25.41,25.41,1000,0
2017-09-14,17:00:00,25.3818,25.3818,25.3669,25.3675,535,0
2017-09-14,18:00:00,25.3467,25.3467,25.3466,25.3466,1539,0
2017-09-14,19:00:00,25.3633,25.3633,25.3633,25.3633,900,0
2017-09-14,20:00:00,25.3425,25.3931,25.3425,25.3931,750,0
2017-09-14,21:00:00,25.4,25.42,25.4,25.41,11791,0
2017-09-14,22:00:00,25.4,25.4177,25.36,25.36,20777,0
2017-09-15,16:00:00,25.37,25.3767,25.37,25.3767,1243,0
2017-09-15,17:00:00,25.3772,25.3772,25.36,25.37,1016,0
2017-09-15,18:00:00,25.37,25.37,25.36,25.36,6346,0
2017-09-15,19:00:00,25.36,25.36,25.3568,25.36,2091,0
