Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-31,16:00:00,18.5,18.7,18.5,18.7,3101,0
2017-08-31,17:00:00,18.6,18.7,18.55,18.55,1400,0
2017-08-31,18:00:00,18.55,18.75,18.55,18.7,5901,0
2017-08-31,19:00:00,18.65,18.75,18.65,18.7,3900,0
2017-08-31,20:00:00,18.7,18.75,18.7,18.7,2000,0
2017-08-31,21:00:00,18.7,19.1,18.7,18.9,8865,0
2017-08-31,22:00:00,18.85,19.025,18.8,18.85,6979,0
2017-09-01,16:00:00,18.9,18.9,18.7,18.7,968,0
2017-09-01,17:00:00,18.65,18.65,18.4,18.45,1700,0
2017-09-01,18:00:00,18.45,18.7,18.45,18.6,1900,0
2017-09-01,19:00:00,18.75,18.75,18.75,18.75,200,0
2017-09-01,20:00:00,18.65,18.75,18.65,18.65,700,0
2017-09-01,21:00:00,18.65,18.7,18.65,18.65,1492,0
2017-09-01,22:00:00,18.8,18.8,18.75,18.75,4157,0
2017-09-05,16:00:00,18.9,18.9,18.65,18.75,900,0
2017-09-05,17:00:00,18.75,18.75,18.7,18.7,200,0
2017-09-05,18:00:00,18.7,18.7,18.65,18.7,701,0
2017-09-05,19:00:00,18.65,18.6771,18.5,18.5842,2600,0
2017-09-05,20:00:00,18.55,18.6,18.55,18.6,3449,0
2017-09-05,21:00:00,18.65,18.75,18.65,18.7,1000,0
2017-09-05,22:00:00,18.65,18.75,18.65,18.65,7123,0
2017-09-06,17:00:00,18.65,18.65,18.6,18.6,289,0
2017-09-06,18:00:00,18.65,18.65,18.5,18.55,3056,0
2017-09-06,19:00:00,18.575,18.75,18.575,18.7,11100,0
2017-09-06,20:00:00,18.8,18.85,18.75,18.775,16069,0
2017-09-06,21:00:00,18.85,18.9,18.8,18.8,1700,0
2017-09-06,22:00:00,18.75,18.8139,18.7,18.7,3633,0
2017-09-07,16:00:00,18.65,18.65,18.45,18.55,943,0
2017-09-07,17:00:00,18.55,18.9,18.55,18.875,900,0
2017-09-07,18:00:00,18.8,18.8,18.55,18.55,700,0
2017-09-07,19:00:00,18.65,18.75,18.65,18.7,1400,0
2017-09-07,20:00:00,18.65,18.7,18.625,18.7,15700,0
2017-09-07,21:00:00,18.75,18.75,18.7,18.7,400,0
2017-09-07,22:00:00,18.725,18.8,18.65,18.7,4557,0
2017-09-08,16:00:00,18.7,18.7,18.7,18.7,100,0
2017-09-08,17:00:00,18.6,18.6,18.6,18.6,200,0
2017-09-08,18:00:00,18.65,18.65,18.65,18.65,400,0
2017-09-08,19:00:00,18.75,18.75,18.75,18.75,100,0
2017-09-08,20:00:00,18.65,18.7,18.55,18.55,400,0
2017-09-08,21:00:00,18.725,18.8,18.65,18.65,400,0
2017-09-08,22:00:00,18.6,18.65,18.55,18.55,8387,0
2017-09-11,16:00:00,18.65,18.7,18.65,18.7,439,0
2017-09-11,17:00:00,18.55,18.55,18.45,18.55,700,0
2017-09-11,18:00:00,18.5,18.55,18.45,18.55,400,0
2017-09-11,19:00:00,18.575,18.65,18.5,18.5,400,0
2017-09-11,20:00:00,18.55,18.55,18.55,18.55,100,0
2017-09-11,21:00:00,18.6,18.6,18.5,18.55,2775,0
2017-09-11,22:00:00,18.5,18.6,18.5,18.55,3235,0
2017-09-12,16:00:00,18.55,18.55,18.55,18.55,309,0
2017-09-12,18:00:00,18.6107,18.65,18.6,18.65,1090,0
2017-09-12,19:00:00,18.6,18.6,18.55,18.55,200,0
2017-09-12,20:00:00,18.55,18.6,18.55,18.6,200,0
2017-09-12,21:00:00,18.55,18.6,18.5,18.55,3300,0
2017-09-12,22:00:00,18.5,18.55,18.5,18.5,18347,0
2017-09-13,16:00:00,18.6,18.6,18.45,18.55,4100,0
2017-09-13,17:00:00,18.65,18.65,18.55,18.65,6502,0
2017-09-13,18:00:00,18.85,18.85,18.75,18.75,400,0
2017-09-13,19:00:00,18.8,18.8,18.75,18.75,300,0
2017-09-13,21:00:00,18.7,18.7,18.7,18.7,200,0
2017-09-13,22:00:00,18.8,18.8,18.65,18.7,3782,0
2017-09-14,16:00:00,18.55,18.7,18.55,18.65,498,0
2017-09-14,17:00:00,18.69,18.69,18.69,18.69,250,0
2017-09-14,18:00:00,18.65,18.65,18.6,18.605,300,0
2017-09-14,19:00:00,18.65,18.65,18.6,18.6,200,0
2017-09-14,20:00:00,18.6,18.6161,18.5,18.5,1675,0
2017-09-14,21:00:00,18.5,18.5,18.45,18.5,1221,0
2017-09-14,22:00:00,18.55,18.55,18.35,18.45,3983,0
2017-09-15,16:00:00,18.5,18.5,18.2,18.45,15570,0
2017-09-15,17:00:00,18.5,18.5,18.3,18.3,2391,0
2017-09-15,18:00:00,18.325,18.6,18.325,18.55,5775,0
2017-09-15,19:00:00,18.55,18.55,18.45,18.45,1500,0
2017-09-15,20:00:00,18.55,18.55,18.45,18.45,200,0
2017-09-15,21:00:00,18.5,18.55,18.45,18.45,1700,0
