Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,2.7,2.73,2.69,2.71,748796,0
2017-09-05,17:00:00,2.7,2.73,2.7,2.72,1656027,0
2017-09-05,18:00:00,2.71,2.72,2.68,2.68,396088,0
2017-09-05,19:00:00,2.69,2.69,2.68,2.69,349999,0
2017-09-05,20:00:00,2.69,2.71,2.681,2.705,175492,0
2017-09-05,21:00:00,2.705,2.72,2.7,2.71,214674,0
2017-09-05,22:00:00,2.715,2.72,2.7,2.7,561187,0
2017-09-06,16:00:00,2.66,2.67,2.66,2.665,52583,0
2017-09-06,17:00:00,2.665,2.67,2.66,2.665,56784,0
2017-09-06,18:00:00,2.66,2.6692,2.66,2.665,40655,0
2017-09-06,19:00:00,2.665,2.6665,2.65,2.655,63194,0
2017-09-06,20:00:00,2.655,2.66,2.65,2.655,67776,0
2017-09-06,21:00:00,2.655,2.67,2.655,2.66,169442,0
2017-09-06,22:00:00,2.665,2.68,2.66,2.68,493670,0
2017-09-07,16:00:00,2.68,2.7,2.68,2.7,37660,0
2017-09-07,17:00:00,2.695,2.7,2.69,2.7,24700,0
2017-09-07,18:00:00,2.7,2.7,2.69,2.7,25317,0
2017-09-07,19:00:00,2.7,2.7,2.69,2.7,42780,0
2017-09-07,20:00:00,2.7,2.72,2.695,2.72,134657,0
2017-09-07,21:00:00,2.72,2.72,2.71,2.72,54148,0
2017-09-07,22:00:00,2.72,2.72,2.71,2.71,267020,0
2017-09-08,16:00:00,2.7,2.71,2.7,2.705,48342,0
2017-09-08,17:00:00,2.705,2.71,2.69,2.69,76821,0
2017-09-08,18:00:00,2.6909,2.7,2.68,2.685,250158,0
2017-09-08,19:00:00,2.685,2.69,2.67,2.68,294176,0
2017-09-08,20:00:00,2.6799,2.68,2.67,2.68,3851599,0
2017-09-08,21:00:00,2.68,2.68,2.67,2.67,587893,0
2017-09-08,22:00:00,2.67,2.68,2.65,2.65,775607,0
2017-09-11,16:00:00,2.65,2.66,2.65,2.66,49458,0
2017-09-11,17:00:00,2.655,2.66,2.65,2.655,116916,0
2017-09-11,18:00:00,2.655,2.66,2.65,2.66,66417,0
2017-09-11,19:00:00,2.66,2.67,2.65,2.665,361727,0
2017-09-11,20:00:00,2.665,2.67,2.66,2.66,151264,0
2017-09-11,21:00:00,2.665,2.67,2.65,2.66,596602,0
2017-09-11,22:00:00,2.66,2.67,2.66,2.67,434418,0
2017-09-12,16:00:00,2.66,2.67,2.66,2.67,39242,0
2017-09-12,17:00:00,2.67,2.67,2.66,2.665,98753,0
2017-09-12,18:00:00,2.66,2.67,2.66,2.67,16728,0
2017-09-12,19:00:00,2.67,2.67,2.64,2.645,147997,0
2017-09-12,20:00:00,2.64,2.65,2.63,2.635,242492,0
2017-09-12,21:00:00,2.63,2.6399,2.62,2.62,255149,0
2017-09-12,22:00:00,2.63,2.63,2.62,2.63,283266,0
2017-09-13,16:00:00,2.61,2.63,2.61,2.62,87561,0
2017-09-13,17:00:00,2.62,2.62,2.61,2.615,135812,0
2017-09-13,18:00:00,2.6199,2.62,2.61,2.62,21530,0
2017-09-13,19:00:00,2.615,2.62,2.61,2.615,40537,0
2017-09-13,20:00:00,2.615,2.62,2.61,2.6153,25365,0
2017-09-13,21:00:00,2.615,2.63,2.61,2.621,164511,0
2017-09-13,22:00:00,2.625,2.63,2.6,2.61,859493,0
2017-09-14,16:00:00,2.64,2.64,2.63,2.64,19198,0
2017-09-14,17:00:00,2.635,2.64,2.63,2.635,32630,0
2017-09-14,18:00:00,2.635,2.64,2.63,2.63,83635,0
2017-09-14,19:00:00,2.63,2.64,2.63,2.64,283413,0
2017-09-14,20:00:00,2.64,2.64,2.63,2.635,113186,0
2017-09-14,21:00:00,2.635,2.64,2.63,2.635,94000,0
2017-09-14,22:00:00,2.635,2.6358,2.62,2.63,248045,0
2017-09-15,16:00:00,2.61,2.61,2.6,2.6,69058,0
2017-09-15,17:00:00,2.605,2.61,2.6,2.6,243674,0
2017-09-15,18:00:00,2.6,2.61,2.6,2.6,83047,0
2017-09-15,19:00:00,2.605,2.61,2.6,2.6,80426,0
2017-09-15,20:00:00,2.6,2.61,2.6,2.605,51256,0
2017-09-15,21:00:00,2.605,2.61,2.6,2.605,74825,0
2017-09-15,22:00:00,2.605,2.63,2.6,2.61,1062562,0
2017-09-18,16:00:00,2.63,2.639,2.6221,2.63,49108,0
2017-09-18,17:00:00,2.63,2.63,2.62,2.625,21311,0
2017-09-18,18:00:00,2.63,2.63,2.62,2.625,58486,0
2017-09-18,19:00:00,2.63,2.63,2.621,2.63,12002,0
2017-09-18,20:00:00,2.63,2.65,2.63,2.65,349600,0
2017-09-18,21:00:00,2.65,2.65,2.6401,2.645,256891,0
2017-09-18,22:00:00,2.645,2.66,2.64,2.66,792924,0
2017-09-19,16:00:00,2.66,2.66,2.64,2.64,33952,0
2017-09-19,17:00:00,2.64,2.65,2.64,2.64,38196,0
2017-09-19,18:00:00,2.64,2.65,2.64,2.65,22936,0
2017-09-19,19:00:00,2.65,2.67,2.641,2.67,148597,0
2017-09-19,20:00:00,2.67,2.67,2.6636,2.67,22860,0
2017-09-19,21:00:00,2.67,2.67,2.66,2.665,249969,0
2017-09-19,22:00:00,2.665,2.67,2.65,2.66,207862,0
2017-09-20,16:00:00,2.63,2.63,2.59,2.6,42291,0
2017-09-20,17:00:00,2.605,2.62,2.6,2.61,210729,0
2017-09-20,18:00:00,2.61,2.62,2.61,2.61,23170,0
2017-09-20,19:00:00,2.61,2.62,2.61,2.61,21523,0
2017-09-20,20:00:00,2.615,2.615,2.595,2.6,247390,0
2017-09-20,21:00:00,2.6,2.61,2.59,2.6,404886,0
2017-09-20,22:00:00,2.61,2.61,2.6,2.61,880015,0
2017-09-21,16:00:00,2.62,2.63,2.62,2.63,33858,0
2017-09-21,17:00:00,2.63,2.63,2.611,2.611,39218,0
2017-09-21,18:00:00,2.61,2.62,2.605,2.61,144712,0
2017-09-21,19:00:00,2.6,2.61,2.6,2.61,154365,0
2017-09-21,20:00:00,2.61,2.62,2.605,2.61,62201,0
2017-09-21,21:00:00,2.61,2.62,2.61,2.615,37563,0
2017-09-21,22:00:00,2.615,2.62,2.59,2.6,563884,0
2017-09-22,16:00:00,2.58,2.59,2.57,2.59,157810,0
2017-09-22,17:00:00,2.59,2.59,2.58,2.59,42008,0
2017-09-22,18:00:00,2.59,2.59,2.57,2.58,150547,0
2017-09-22,19:00:00,2.58,2.58,2.574,2.58,58950,0
2017-09-22,20:00:00,2.58,2.58,2.571,2.58,29302,0
2017-09-22,21:00:00,2.58,2.59,2.5728,2.59,59071,0
2017-09-22,22:00:00,2.59,2.59,2.58,2.59,257753,0
2017-09-25,16:00:00,2.54,2.54,2.52,2.535,100034,0
2017-09-25,17:00:00,2.535,2.54,2.51,2.515,133581,0
2017-09-25,18:00:00,2.515,2.52,2.5,2.505,117557,0
2017-09-25,19:00:00,2.505,2.51,2.5,2.505,162369,0
2017-09-25,20:00:00,2.51,2.51,2.49,2.49,318368,0
2017-09-25,21:00:00,2.495,2.5,2.47,2.48,319667,0
2017-09-25,22:00:00,2.48,2.49,2.46,2.49,550521,0
2017-09-26,16:00:00,2.5,2.53,2.5,2.53,115703,0
2017-09-26,17:00:00,2.53,2.53,2.51,2.52,103036,0
2017-09-26,18:00:00,2.52,2.52,2.49,2.4925,528331,0
2017-09-26,19:00:00,2.5,2.5,2.49,2.49,46784,0
2017-09-26,20:00:00,2.49,2.52,2.49,2.5,343083,0
2017-09-26,21:00:00,2.5,2.51,2.5,2.5,75984,0
2017-09-26,22:00:00,2.5,2.51,2.5,2.5,219435,0
2017-09-27,16:00:00,2.5,2.52,2.5,2.52,96315,0
2017-09-27,17:00:00,2.52,2.52,2.51,2.51,72571,0
2017-09-27,18:00:00,2.51,2.52,2.51,2.5145,26500,0
2017-09-27,19:00:00,2.515,2.52,2.51,2.515,30245,0
2017-09-27,20:00:00,2.515,2.52,2.51,2.515,22540,0
2017-09-27,21:00:00,2.515,2.52,2.51,2.515,126155,0
2017-09-27,22:00:00,2.515,2.52,2.51,2.52,225803,0
2017-09-28,16:00:00,2.53,2.535,2.52,2.525,94107,0
