Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-21,17:00:00,16.533,16.533,16.532,16.532,1083,0
2015-07-21,21:00:00,16.514,16.514,16.514,16.514,136,0
2015-07-21,22:00:00,16.4,16.4,16.4,16.4,448,0
2015-07-22,19:00:00,16.436,16.45,16.436,16.45,2085,0
2015-07-22,21:00:00,16.472,16.472,16.472,16.472,377,0
2015-07-23,22:00:00,16.192,16.198,16.192,16.198,211,0
2015-07-27,16:00:00,16.229,16.229,16.229,16.229,532,0
2015-07-27,17:00:00,16.296,16.296,16.296,16.296,110,0
2015-07-27,20:00:00,16.267,16.267,16.267,16.267,321,0
2015-07-27,21:00:00,16.277,16.296,16.257,16.257,1269,0
2015-07-28,19:00:00,16.287,16.287,16.287,16.287,1146,0
2015-07-28,20:00:00,16.316,16.316,16.316,16.316,1166,0
2015-07-28,21:00:00,16.362,16.362,16.362,16.362,1058,0
2015-07-29,17:00:00,16.335,16.335,16.335,16.335,2435,0
2015-07-29,19:00:00,16.267,16.267,16.267,16.267,423,0
2015-07-29,20:00:00,16.306,16.335,16.306,16.327,2330,0
2015-07-29,21:00:00,16.326,16.335,16.326,16.335,321,0
2015-07-30,16:00:00,16.418,16.618,16.4,16.617,4824,0
2015-07-30,17:00:00,16.504,16.504,16.504,16.504,211,0
2015-07-30,22:00:00,16.418,16.418,16.418,16.418,110,0
2015-07-31,16:00:00,16.514,16.514,16.514,16.514,3428,0
2015-07-31,17:00:00,16.635,16.711,16.635,16.711,211,0
2015-07-31,20:00:00,16.617,16.65,16.617,16.65,428,0
2015-08-03,22:00:00,16.769,16.769,16.769,16.769,110,0
2015-08-05,21:00:00,16.561,16.561,16.561,16.561,110,0
2015-08-06,17:00:00,16.381,16.381,16.381,16.381,2436,0
2015-08-06,20:00:00,16.446,16.446,16.446,16.446,110,0
2015-08-10,17:00:00,16.589,16.589,16.344,16.344,4459,0
2015-08-12,20:00:00,16.372,16.372,16.372,16.372,110,0
2015-08-12,21:00:00,16.335,16.335,16.335,16.335,110,0
2015-08-13,22:00:00,16.466,16.476,16.466,16.476,211,0
2015-08-18,18:00:00,16.673,16.779,16.673,16.779,211,0
2015-08-18,22:00:00,16.711,16.797,16.695,16.797,1695,0
2015-08-20,20:00:00,16.683,16.683,16.683,16.683,532,0
2015-08-24,17:00:00,15.551,15.551,15.551,15.551,110,0
2015-08-24,21:00:00,15.57,15.579,15.57,15.579,1183,0
2015-08-26,21:00:00,15.031,15.097,15.031,15.097,1906,0
2015-08-27,17:00:00,15.372,15.455,15.372,15.455,2118,0
2015-08-27,18:00:00,15.542,15.542,15.542,15.542,1058,0
2015-08-27,22:00:00,15.418,15.542,15.418,15.542,955,0
2015-09-01,16:00:00,15.056,15.056,15.056,15.056,146,0
2015-09-01,17:00:00,15.068,15.087,15.068,15.087,1269,0
2015-09-01,21:00:00,14.909,14.936,14.909,14.929,2013,0
2015-09-02,21:00:00,15.031,15.041,14.984,14.993,23831,0
2015-09-02,22:00:00,15.002,15.078,14.993,15.078,6566,0
2015-09-03,17:00:00,15.2,15.2,15.2,15.2,2118,0
2015-09-03,21:00:00,15.266,15.266,15.266,15.266,211,0
2015-09-03,22:00:00,15.266,15.313,15.266,15.313,2647,0
2015-09-08,22:00:00,15.343,15.343,15.313,15.313,2862,0
2015-09-10,16:00:00,15.418,15.418,15.408,15.418,1803,0
2015-09-10,17:00:00,15.437,15.542,15.437,15.542,4980,0
2015-09-10,18:00:00,15.445,15.532,15.445,15.532,19838,0
2015-09-10,19:00:00,15.512,15.587,15.512,15.587,20640,0
2015-09-10,20:00:00,15.578,15.587,15.578,15.587,1292,0
2015-09-11,17:00:00,15.471,15.471,15.471,15.471,109,0
2015-09-11,18:00:00,15.576,15.634,15.575,15.634,1371,0
2015-09-14,18:00:00,15.726,15.726,15.716,15.716,1686,0
2015-09-14,22:00:00,15.707,15.726,15.687,15.697,5344,0
2015-09-15,16:00:00,16.835,16.835,15.678,15.707,1263,0
2015-09-15,17:00:00,15.707,15.876,15.707,15.848,1819,0
2015-09-15,20:00:00,15.964,15.964,15.964,15.964,1053,0
2015-09-16,18:00:00,16.066,16.066,16.066,16.066,1263,0
2015-09-16,19:00:00,16.125,16.135,16.096,16.096,2318,0
2015-09-16,21:00:00,16.037,16.037,16.037,16.037,1053,0
2015-09-16,22:00:00,16.057,16.125,16.047,16.115,5554,0
2015-09-17,16:00:00,16.037,16.037,16.037,16.037,964,0
2015-09-17,17:00:00,16.086,16.086,16.086,16.086,740,0
2015-09-17,18:00:00,16.096,16.096,16.096,16.096,109,0
2015-09-17,20:00:00,16.154,16.154,16.154,16.154,2106,0
2015-09-17,21:00:00,16.154,16.371,16.154,16.325,2523,0
2015-09-17,22:00:00,16.256,16.266,16.256,16.266,631,0
2015-09-21,18:00:00,16.295,16.295,16.295,16.295,1053,0
2015-09-21,20:00:00,16.175,16.175,16.175,16.175,582,0
2015-09-21,22:00:00,16.199,16.205,16.199,16.205,1160,0
2015-09-22,19:00:00,15.945,15.945,15.945,15.945,2844,0
2015-09-22,20:00:00,15.945,15.973,15.916,15.973,15766,0
2015-09-22,22:00:00,16.02,16.02,16.02,16.02,950,0
2015-09-23,17:00:00,16.037,16.047,16.028,16.028,3001,0
2015-09-23,22:00:00,16.163,16.163,16.135,16.135,421,0
2015-09-29,21:00:00,16.135,16.154,16.135,16.135,3496,0
2015-09-30,16:00:00,15.82,16.106,15.82,16.106,740,0
2015-09-30,17:00:00,16.149,16.172,16.149,16.172,4215,0
2015-09-30,22:00:00,16.047,16.106,16.047,16.106,2318,0
2015-10-01,17:00:00,15.982,15.982,15.982,15.982,210,0
2015-10-01,22:00:00,16.02,16.028,16.02,16.028,4109,0
2015-10-02,16:00:00,15.938,15.938,15.938,15.938,109,0
2015-10-02,20:00:00,15.896,15.925,15.896,15.925,4946,0
2015-10-05,16:00:00,16.276,16.276,16.276,16.276,1194,0
2015-10-05,19:00:00,16.305,16.305,16.305,16.305,1053,0
2015-10-05,22:00:00,16.352,16.352,16.352,16.352,241,0
2015-10-06,19:00:00,16.325,16.325,16.315,16.315,1791,0
2015-10-06,20:00:00,16.276,16.428,16.276,16.428,529,0
2015-10-06,21:00:00,16.276,16.276,16.276,16.276,529,0
2015-10-07,19:00:00,16.446,16.446,16.446,16.446,1053,0
2015-10-07,20:00:00,16.514,16.551,16.504,16.542,3899,0
2015-10-07,21:00:00,16.532,16.551,16.514,16.514,878,0
2015-10-07,22:00:00,16.532,16.532,16.532,16.532,319,0
2015-10-08,17:00:00,16.561,16.646,16.561,16.646,2923,0
2015-10-08,21:00:00,16.694,16.712,16.694,16.712,6777,0
2015-10-09,20:00:00,16.735,16.735,16.735,16.735,319,0
2015-10-12,18:00:00,16.835,16.987,16.835,16.987,2106,0
2015-10-13,17:00:00,16.854,16.854,16.845,16.845,1473,0
2015-10-13,21:00:00,16.741,16.804,16.741,16.804,4065,0
2015-10-14,17:00:00,16.665,16.665,16.665,16.665,210,0
2015-10-14,20:00:00,16.618,16.618,16.618,16.618,2296,0
2015-10-14,21:00:00,16.641,16.641,16.641,16.641,109,0
2015-10-15,16:00:00,16.532,16.532,16.522,16.522,210,0
2015-10-15,20:00:00,16.571,16.626,16.571,16.618,7799,0
2015-10-15,21:00:00,16.694,16.694,16.694,16.694,1160,0
2015-10-19,16:00:00,16.428,16.428,16.428,16.428,609,0
2015-10-19,17:00:00,16.78,16.794,16.78,16.794,319,0
2015-10-19,19:00:00,16.825,16.893,16.825,16.845,2528,0
2015-10-20,19:00:00,16.78,16.78,16.78,16.78,109,0
2015-10-23,21:00:00,16.816,16.816,16.816,16.816,1053,0
2015-10-26,16:00:00,16.751,16.751,16.751,16.751,109,0
2015-10-27,16:00:00,16.712,16.712,16.712,16.712,109,0
2015-10-27,21:00:00,16.589,16.589,16.589,16.589,851,0
2015-10-28,16:00:00,16.408,16.665,16.399,16.655,8656,0
2015-10-28,17:00:00,16.665,16.703,16.665,16.684,3477,0
2015-10-28,20:00:00,16.456,16.456,16.456,16.456,210,0
2015-10-29,16:00:00,16.636,16.646,16.589,16.646,5902,0
2015-10-29,21:00:00,16.854,16.854,16.854,16.854,1053,0
2015-10-30,21:00:00,16.751,16.751,16.751,16.751,109,0
