Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-03,16:00:00,12.609,12.609,12.609,12.609,1016,0
2017-08-03,17:00:00,12.609,12.609,12.609,12.609,252,0
2017-08-03,18:00:00,12.604,12.609,12.599,12.609,10490,0
2017-08-03,19:00:00,12.609,12.615,12.609,12.611,1760,0
2017-08-03,20:00:00,12.627,12.628,12.609,12.609,1884,0
2017-08-03,21:00:00,12.618,12.618,12.618,12.618,404,0
2017-08-03,22:00:00,12.609,12.629,12.609,12.629,4618,0
2017-08-04,16:00:00,12.599,12.599,12.599,12.599,144,0
2017-08-04,18:00:00,12.599,12.619,12.599,12.601,5374,0
2017-08-04,19:00:00,12.582,12.582,12.582,12.582,202,0
2017-08-04,20:00:00,12.599,12.599,12.581,12.581,494,0
2017-08-04,22:00:00,12.619,12.638,12.609,12.638,15900,0
2017-08-07,16:00:00,12.619,12.619,12.619,12.619,145,0
2017-08-07,18:00:00,12.569,12.579,12.559,12.559,128377,0
2017-08-07,19:00:00,12.579,12.62,12.579,12.62,2095,0
2017-08-07,20:00:00,12.589,12.589,12.559,12.574,5075,0
2017-08-07,21:00:00,12.559,12.563,12.559,12.563,1010,0
2017-08-07,22:00:00,12.569,12.589,12.569,12.589,2584,0
2017-08-08,19:00:00,12.56,12.56,12.56,12.56,616,0
2017-08-08,20:00:00,12.564,12.579,12.559,12.579,4565,0
2017-08-08,21:00:00,12.564,12.579,12.559,12.569,142176,0
2017-08-08,22:00:00,12.569,12.579,12.52,12.579,2731,0
2017-08-09,16:00:00,12.53,12.539,12.53,12.539,887,0
2017-08-09,17:00:00,12.534,12.539,12.504,12.504,4079,0
2017-08-09,18:00:00,12.52,12.569,12.516,12.52,8116,0
2017-08-09,19:00:00,12.549,12.559,12.539,12.539,404,0
2017-08-09,20:00:00,12.559,12.559,12.559,12.559,1413,0
2017-08-09,21:00:00,12.561,12.574,12.561,12.574,2765,0
2017-08-09,22:00:00,12.579,12.579,12.554,12.569,2391,0
2017-08-10,17:00:00,12.48,12.48,12.341,12.416,9230,0
2017-08-10,18:00:00,12.43,12.45,12.421,12.45,4442,0
2017-08-10,19:00:00,12.43,12.43,12.379,12.43,4646,0
2017-08-10,20:00:00,12.411,12.43,12.391,12.421,27508,0
2017-08-10,21:00:00,12.401,12.43,12.401,12.426,4149,0
2017-08-10,22:00:00,12.411,12.5,12.401,12.45,19178,0
2017-08-11,16:00:00,12.203,12.391,12.074,12.277,1828,0
2017-08-11,17:00:00,12.381,12.411,12.381,12.401,11218,0
2017-08-11,18:00:00,12.411,12.411,12.391,12.401,17198,0
2017-08-11,19:00:00,12.44,12.455,12.44,12.455,594,0
2017-08-11,20:00:00,12.47,12.47,12.469,12.469,1329,0
2017-08-11,21:00:00,12.46,12.46,12.421,12.427,9549,0
