Date,Time,Open,High,Low,Close,Volume,OpenInt
2018-01-12,16:00:00,99.96,99.9781,99.96,99.9781,1800,0
2018-01-12,17:00:00,100.25,100.3899,100.25,100.3899,2400,0
2018-01-12,18:00:00,100.38,100.57,100.3,100.5,51310,0
2018-01-12,19:00:00,100.6,100.6,100.3,100.47,61896,0
2018-01-12,20:00:00,100.47,100.5,100.39,100.4,7536,0
2018-01-12,21:00:00,100.43,100.62,100.43,100.5,5300,0
2018-01-12,22:00:00,100.5,100.53,100,100.2799,10082,0
2018-01-16,16:00:00,100.3,100.3,100.3,100.3,200,0
2018-01-16,17:00:00,100.5,100.5,100.03,100.05,108450,0
2018-01-16,18:00:00,100.1,100.619,100.0101,100.619,5365,0
2018-01-16,19:00:00,100.45,100.47,100.2,100.47,101300,0
2018-01-16,20:00:00,100.251,100.5,100.25,100.469,27750,0
2018-01-16,21:00:00,100.35,100.35,100.32,100.32,76430,0
2018-01-16,22:00:00,100.5399,100.5399,100.3398,100.4399,1450,0
2018-01-17,16:00:00,100.44,100.44,100.1133,100.1133,3000,0
2018-01-17,17:00:00,100.1189,100.35,100.1189,100.32,1110,0
2018-01-17,18:00:00,100.061,100.45,100.001,100.001,6300,0
2018-01-17,19:00:00,100.03,100.1199,100,100.04,20889,0
2018-01-17,20:00:00,100,100.3,100,100,2450,0
2018-01-17,21:00:00,99.9695,100.09,99.94,99.94,8877,0
2018-01-17,22:00:00,100.01,100.26,99.811,100.08,4271,0
2018-01-18,16:00:00,99.8001,99.95,99.8,99.8,400,0
2018-01-18,17:00:00,99.75,99.76,99.1601,99.1601,8620,0
2018-01-18,18:00:00,99.35,99.4599,99.25,99.4599,1120,0
2018-01-18,19:00:00,99.48,99.54,99.3872,99.4,1400,0
2018-01-18,20:00:00,99.4,99.65,99.3,99.65,1500,0
2018-01-18,21:00:00,99.9,99.91,99.9,99.91,1000,0
2018-01-18,22:00:00,100.03,100.03,99.691,99.691,2250,0
2018-01-19,16:00:00,99.75,99.89,99.75,99.89,2700,0
2018-01-19,17:00:00,99.85,99.89,99.8,99.89,1700,0
2018-01-19,18:00:00,99.781,99.838,99.78,99.8097,1500,0
2018-01-19,19:00:00,99.74,99.7972,99.74,99.7972,2505,0
2018-01-19,20:00:00,99.79,99.8,99.7398,99.7398,550,0
2018-01-19,21:00:00,99.74,99.78,99.7323,99.7323,3690,0
2018-01-19,22:00:00,99.76,99.8015,99.7088,99.8015,3010,0
2018-01-22,16:00:00,99.9,99.9,99.9,99.9,100,0
2018-01-22,17:00:00,99.98,100,99.98,100,5900,0
2018-01-22,18:00:00,99.9,99.9,99.721,99.721,40210,0
2018-01-22,19:00:00,99.71,99.71,99.68,99.68,700,0
2018-01-22,20:00:00,99.7,99.7,99.5029,99.5029,1100,0
2018-01-22,21:00:00,99.54,99.55,99.4,99.55,942,0
2018-01-22,22:00:00,99.3303,99.43,99,99.165,35075,0
2018-01-23,16:00:00,99.56,100,99.55,100,825,0
2018-01-23,17:00:00,100.1,100.35,100.091,100.1423,7535,0
2018-01-23,18:00:00,100.3,100.3,99.995,99.995,1500,0
2018-01-23,19:00:00,100.1,100.1,100.06,100.06,500,0
2018-01-23,20:00:00,100.15,100.15,100.0193,100.0257,1050,0
2018-01-23,21:00:00,100.08,100.09,100,100.0712,26200,0
2018-01-23,22:00:00,100.05,100.06,99.761,99.9899,4300,0
2018-01-24,16:00:00,100.01,100.01,100.01,100.01,350,0
2018-01-24,17:00:00,99.75,99.75,99.461,99.5675,2300,0
2018-01-24,18:00:00,99.46,99.555,99.4,99.52,39150,0
2018-01-24,19:00:00,99.48,99.71,99.48,99.71,1100,0
2018-01-24,20:00:00,99.7799,99.7799,99.75,99.75,200,0
2018-01-24,21:00:00,99.505,99.6,99.402,99.5992,25935,0
2018-01-24,22:00:00,99.48,99.59,99.45,99.4799,1225,0
2018-01-25,16:00:00,99.7,99.8,99.501,99.501,1700,0
2018-01-25,17:00:00,99.59,99.59,99.59,99.59,150,0
2018-01-25,18:00:00,99.5,99.6,99.5,99.5,1855,0
