Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-04,16:00:00,1.71,1.7301,1.71,1.7301,9201,0
2017-08-04,17:00:00,1.719,1.74,1.719,1.74,986,0
2017-08-04,18:00:00,1.74,1.7401,1.74,1.7401,4000,0
2017-08-04,21:00:00,1.74,1.74,1.74,1.74,200,0
2017-08-04,22:00:00,1.7599,1.7599,1.74,1.74,200,0
2017-08-07,16:00:00,1.76,1.88,1.76,1.8,19780,0
2017-08-07,17:00:00,1.82,1.82,1.81,1.81,200,0
2017-08-07,18:00:00,1.83,1.84,1.8,1.82,7300,0
2017-08-07,20:00:00,1.81,1.8118,1.75,1.75,5022,0
2017-08-07,21:00:00,1.73,1.73,1.73,1.73,100,0
2017-08-07,22:00:00,1.74,1.74,1.72,1.72,300,0
2017-08-08,16:00:00,1.77,1.77,1.77,1.77,100,0
2017-08-08,17:00:00,1.71,1.711,1.71,1.711,1100,0
2017-08-08,18:00:00,1.7399,1.76,1.73,1.74,3380,0
2017-08-08,19:00:00,1.7501,1.7501,1.7501,1.7501,1000,0
2017-08-08,20:00:00,1.75,1.76,1.75,1.76,400,0
2017-08-08,21:00:00,1.78,1.8,1.78,1.8,3400,0
2017-08-09,16:00:00,1.81,1.8136,1.81,1.8136,2100,0
2017-08-09,17:00:00,1.8,1.8,1.8,1.8,300,0
2017-08-09,18:00:00,1.751,1.751,1.751,1.751,280,0
2017-08-09,21:00:00,1.74,1.74,1.74,1.74,200,0
2017-08-09,22:00:00,1.79,1.79,1.79,1.79,700,0
2017-08-10,16:00:00,1.8,1.8,1.79,1.8,300,0
2017-08-10,17:00:00,1.72,1.7226,1.72,1.72,2100,0
2017-08-10,18:00:00,1.77,1.77,1.75,1.75,5395,0
2017-08-10,19:00:00,1.71,1.71,1.71,1.71,100,0
2017-08-10,20:00:00,1.71,1.72,1.71,1.72,7733,0
2017-08-10,21:00:00,1.74,1.74,1.72,1.72,1100,0
2017-08-10,22:00:00,1.72,1.72,1.7,1.7,400,0
2017-08-11,16:00:00,1.7,1.7,1.7,1.7,100,0
2017-08-11,17:00:00,1.71,1.71,1.71,1.71,200,0
2017-08-11,18:00:00,1.7017,1.7017,1.7,1.7,1610,0
2017-08-11,21:00:00,1.7,1.7,1.7,1.7,100,0
2017-08-14,16:00:00,1.7,1.7,1.7,1.7,100,0
2017-08-14,17:00:00,1.71,1.71,1.7,1.7,11407,0
2017-08-14,18:00:00,1.7,1.71,1.7,1.71,16500,0
2017-08-14,19:00:00,1.7,1.7099,1.7,1.7099,3878,0
2017-08-14,21:00:00,1.7,1.7,1.7,1.7,1060,0
2017-08-14,22:00:00,1.7,1.7,1.7,1.7,700,0
2017-08-15,16:00:00,1.7,1.7161,1.7,1.7161,2103,0
2017-08-15,17:00:00,1.71,1.71,1.7,1.7,400,0
2017-08-15,18:00:00,1.71,1.71,1.71,1.71,400,0
2017-08-15,19:00:00,1.71,1.71,1.7099,1.7099,300,0
2017-08-15,20:00:00,1.7,1.7,1.7,1.7,100,0
2017-08-15,21:00:00,1.71,1.71,1.71,1.71,200,0
2017-08-15,22:00:00,1.7199,1.7199,1.7049,1.7049,300,0
2017-08-16,16:00:00,1.7,1.7,1.7,1.7,100,0
2017-08-16,18:00:00,1.7014,1.72,1.7,1.72,1900,0
2017-08-16,19:00:00,1.72,1.72,1.7152,1.7152,300,0
2017-08-16,20:00:00,1.71,1.71,1.71,1.71,100,0
2017-08-16,21:00:00,1.7,1.7,1.7,1.7,12550,0
2017-08-16,22:00:00,1.7,1.7051,1.7,1.7,754,0
2017-08-17,22:00:00,1.705,1.705,1.7,1.7,500,0
2017-08-18,16:00:00,1.73,1.73,1.7,1.7,300,0
2017-08-18,17:00:00,1.7,1.7,1.7,1.7,100,0
2017-08-18,18:00:00,1.71,1.71,1.71,1.71,700,0
2017-08-18,21:00:00,1.7199,1.72,1.7002,1.72,350,0
2017-08-18,22:00:00,1.73,1.73,1.71,1.71,240,0
2017-08-21,16:00:00,1.7,1.719,1.7,1.719,2600,0
2017-08-21,18:00:00,1.7103,1.73,1.71,1.73,2855,0
2017-08-21,19:00:00,1.73,1.73,1.7216,1.7216,575,0
2017-08-21,20:00:00,1.72,1.72,1.71,1.71,2745,0
2017-08-21,22:00:00,1.7,1.7095,1.7,1.7,3500,0
2017-08-22,16:00:00,1.74,1.74,1.7046,1.7046,200,0
2017-08-22,19:00:00,1.7212,1.7212,1.7,1.7,29010,0
2017-08-22,20:00:00,1.71,1.71,1.71,1.71,320,0
2017-08-22,21:00:00,1.7,1.7,1.7,1.7,100,0
2017-08-22,22:00:00,1.7,1.7105,1.7,1.7,22214,0
2017-08-23,16:00:00,1.7,1.71,1.7,1.71,5100,0
2017-08-23,18:00:00,1.7001,1.7093,1.7001,1.7093,570,0
2017-08-23,21:00:00,1.7,1.7,1.7,1.7,242,0
2017-08-23,22:00:00,1.71,1.71,1.71,1.71,109,0
2017-08-24,16:00:00,1.71,1.71,1.709,1.709,200,0
2017-08-24,17:00:00,1.71,1.72,1.71,1.72,3753,0
2017-08-24,18:00:00,1.72,1.72,1.72,1.72,100,0
2017-08-24,19:00:00,1.7216,1.7216,1.71,1.71,2100,0
2017-08-24,20:00:00,1.73,1.7663,1.73,1.7663,1968,0
2017-08-24,21:00:00,1.7563,1.7563,1.7514,1.7514,200,0
2017-08-24,22:00:00,1.75,1.75,1.72,1.72,4637,0
2017-08-25,16:00:00,1.72,1.72,1.72,1.72,100,0
2017-08-25,17:00:00,1.72,1.72,1.72,1.72,100,0
2017-08-25,18:00:00,1.71,1.71,1.66,1.66,7226,0
2017-08-25,19:00:00,1.64,1.64,1.5418,1.5442,3297,0
2017-08-25,20:00:00,1.5524,1.559,1.5,1.5,2700,0
2017-08-25,21:00:00,1.501,1.52,1.2576,1.5001,58062,0
2017-08-25,22:00:00,1.5563,1.5563,1.5,1.5,2488,0
2017-08-28,16:00:00,1.5,1.5,1.44,1.47,20573,0
2017-08-28,17:00:00,1.4496,1.45,1.38,1.3966,4645,0
2017-08-28,18:00:00,1.3957,1.4,1.38,1.4,5808,0
2017-08-28,19:00:00,1.4,1.4,1.3987,1.3987,1700,0
2017-08-28,20:00:00,1.4,1.41,1.4,1.41,400,0
2017-08-28,21:00:00,1.43,1.4486,1.43,1.4486,443,0
2017-08-28,22:00:00,1.43,1.43,1.42,1.42,300,0
2017-08-29,16:00:00,1.42,1.42,1.35,1.3714,7912,0
2017-08-29,17:00:00,1.37,1.39,1.27,1.3,12000,0
2017-08-29,18:00:00,1.2999,1.31,1.2999,1.3,1755,0
2017-08-29,19:00:00,1.329,1.33,1.3174,1.3174,4150,0
2017-08-29,21:00:00,1.313,1.33,1.313,1.32,3200,0
2017-08-29,22:00:00,1.33,1.3599,1.32,1.32,7291,0
2017-08-30,16:00:00,1.33,1.42,1.33,1.4047,3466,0
2017-08-30,17:00:00,1.3675,1.4177,1.3668,1.3887,997,0
2017-08-30,18:00:00,1.3887,1.39,1.371,1.38,2547,0
2017-08-30,19:00:00,1.4,1.4,1.4,1.4,300,0
2017-08-30,20:00:00,1.39,1.4099,1.36,1.36,7677,0
2017-08-30,21:00:00,1.35,1.42,1.33,1.4113,25230,0
2017-08-30,22:00:00,1.42,1.55,1.4169,1.46,9105,0
2017-08-31,16:00:00,1.43,1.43,1.3902,1.4,1933,0
2017-08-31,17:00:00,1.4095,1.43,1.33,1.3624,6450,0
2017-08-31,18:00:00,1.37,1.37,1.3699,1.37,600,0
2017-08-31,19:00:00,1.37,1.37,1.3611,1.3611,325,0
2017-08-31,20:00:00,1.37,1.37,1.37,1.37,100,0
2017-08-31,21:00:00,1.37,1.37,1.37,1.37,450,0
2017-08-31,22:00:00,1.3666,1.3666,1.36,1.36,989,0
2017-09-01,16:00:00,1.36,1.36,1.36,1.36,404,0
2017-09-01,17:00:00,1.35,1.35,1.34,1.3401,1720,0
2017-09-01,19:00:00,1.36,1.36,1.36,1.36,900,0
2017-09-01,20:00:00,1.36,1.36,1.36,1.36,100,0
2017-09-01,21:00:00,1.36,1.36,1.35,1.35,5825,0
2017-09-01,22:00:00,1.36,1.36,1.34,1.34,1800,0
2017-09-05,16:00:00,1.34,1.34,1.34,1.34,5410,0
2017-09-05,17:00:00,1.33,1.35,1.321,1.34,5451,0
2017-09-05,18:00:00,1.34,1.34,1.3,1.3,5900,0
2017-09-05,19:00:00,1.3,1.3,1.29,1.29,1500,0
2017-09-05,22:00:00,1.32,1.33,1.3075,1.3075,9276,0
2017-09-06,16:00:00,1.293,1.293,1.293,1.293,2000,0
2017-09-06,17:00:00,1.3103,1.3103,1.3103,1.3103,298,0
2017-09-06,19:00:00,1.318,1.318,1.318,1.318,1000,0
2017-09-06,22:00:00,1.4176,1.45,1.3135,1.45,545,0
2017-09-07,16:00:00,1.37,1.45,1.3353,1.44,4261,0
2017-09-07,17:00:00,1.43,1.43,1.3546,1.39,23428,0
2017-09-07,18:00:00,1.4299,1.43,1.39,1.39,5900,0
2017-09-07,20:00:00,1.39,1.39,1.39,1.39,4000,0
2017-09-07,21:00:00,1.4,1.4,1.4,1.4,200,0
2017-09-07,22:00:00,1.3631,1.42,1.3631,1.4,300,0
2017-09-08,16:00:00,1.44,1.44,1.39,1.39,2176,0
2017-09-08,17:00:00,1.37,1.37,1.3533,1.3533,1190,0
2017-09-08,20:00:00,1.3691,1.3691,1.3691,1.3691,250,0
2017-09-11,16:00:00,1.3249,1.3249,1.3249,1.3249,305,0
2017-09-11,18:00:00,1.3583,1.43,1.3583,1.37,1500,0
2017-09-11,19:00:00,1.371,1.372,1.371,1.372,1500,0
2017-09-11,22:00:00,1.38,1.4,1.38,1.4,300,0
2017-09-12,17:00:00,1.49,1.49,1.49,1.49,100,0
2017-09-12,19:00:00,1.49,1.49,1.401,1.401,1330,0
2017-09-13,17:00:00,1.49,1.49,1.49,1.49,100,0
2017-09-13,18:00:00,1.4188,1.5,1.4188,1.45,538,0
2017-09-13,19:00:00,1.4129,1.4129,1.41,1.41,325,0
2017-09-13,20:00:00,1.43,1.43,1.43,1.43,100,0
2017-09-13,21:00:00,1.45,1.45,1.4262,1.4262,1600,0
2017-09-14,16:00:00,1.41,1.41,1.41,1.41,120,0
2017-09-14,17:00:00,1.41,1.41,1.41,1.41,100,0
2017-09-14,18:00:00,1.4,1.4084,1.4,1.4,10300,0
2017-09-14,20:00:00,1.3728,1.3728,1.3728,1.3728,200,0
2017-09-14,21:00:00,1.37,1.3862,1.37,1.3862,1600,0
2017-09-14,22:00:00,1.37,1.37,1.31,1.31,3500,0
2017-09-15,16:00:00,1.38,1.38,1.34,1.36,700,0
2017-09-15,17:00:00,1.3501,1.3514,1.3501,1.3514,2000,0
2017-09-15,18:00:00,1.3531,1.3531,1.3531,1.3531,100,0
2017-09-15,20:00:00,1.321,1.321,1.32,1.32,200,0
2017-09-15,22:00:00,1.34,1.34,1.34,1.34,100,0
2017-09-18,16:00:00,1.34,1.34,1.34,1.34,100,0
2017-09-18,17:00:00,1.3301,1.4,1.3301,1.36,6605,0
2017-09-18,18:00:00,1.3799,1.3799,1.3299,1.33,4200,0
2017-09-18,19:00:00,1.32,1.45,1.32,1.45,24480,0
2017-09-18,20:00:00,1.4599,1.52,1.43,1.4765,18939,0
2017-09-18,21:00:00,1.43,1.44,1.43,1.431,700,0
2017-09-18,22:00:00,1.43,1.49,1.43,1.4689,1800,0
2017-09-19,16:00:00,1.47,1.47,1.43,1.43,300,0
2017-09-19,17:00:00,1.42,1.42,1.4,1.4,400,0
2017-09-19,18:00:00,1.41,1.42,1.4,1.4,3100,0
2017-09-19,19:00:00,1.39,1.41,1.39,1.41,400,0
2017-09-19,20:00:00,1.4,1.4,1.39,1.4,300,0
2017-09-19,21:00:00,1.4,1.4,1.39,1.39,400,0
2017-09-19,22:00:00,1.39,1.41,1.39,1.41,700,0
2017-09-20,16:00:00,1.42,1.42,1.37,1.379,700,0
2017-09-20,17:00:00,1.34,1.44,1.34,1.41,8700,0
2017-09-20,18:00:00,1.41,1.41,1.39,1.39,500,0
2017-09-20,19:00:00,1.39,1.39,1.38,1.38,600,0
2017-09-20,20:00:00,1.38,1.413,1.36,1.3999,4200,0
2017-09-20,21:00:00,1.39,1.4,1.38,1.39,1700,0
2017-09-20,22:00:00,1.36,1.4,1.36,1.4,6700,0
2017-09-21,16:00:00,1.37,1.37,1.37,1.37,100,0
2017-09-21,17:00:00,1.37,1.417,1.37,1.37,2050,0
2017-09-21,18:00:00,1.35,1.39,1.35,1.35,500,0
2017-09-21,19:00:00,1.39,1.39,1.34,1.39,4100,0
2017-09-21,20:00:00,1.37,1.37,1.35,1.35,400,0
2017-09-21,21:00:00,1.34,1.38,1.34,1.38,2700,0
2017-09-21,22:00:00,1.34,1.39,1.34,1.38,1890,0
2017-09-22,16:00:00,1.35,1.35,1.35,1.35,306,0
2017-09-22,17:00:00,1.4014,1.4014,1.34,1.34,2043,0
2017-09-22,18:00:00,1.34,1.37,1.34,1.37,900,0
2017-09-22,19:00:00,1.34,1.34,1.32,1.32,1100,0
2017-09-22,20:00:00,1.32,1.35,1.32,1.32,2400,0
2017-09-22,21:00:00,1.32,1.32,1.32,1.32,400,0
2017-09-22,22:00:00,1.32,1.3822,1.32,1.38,1100,0
2017-09-25,16:00:00,1.36,1.364,1.31,1.33,800,0
2017-09-25,17:00:00,1.36,1.3822,1.33,1.33,4300,0
2017-09-25,18:00:00,1.34,1.3724,1.3,1.3724,600,0
2017-09-25,19:00:00,1.34,1.34,1.34,1.34,400,0
2017-09-25,20:00:00,1.34,1.34,1.34,1.34,400,0
2017-09-25,21:00:00,1.34,1.4,1.34,1.34,4600,0
2017-09-25,22:00:00,1.34,1.39,1.34,1.3899,990,0
2017-09-26,16:00:00,1.35,1.35,1.35,1.35,200,0
2017-09-26,17:00:00,1.35,1.35,1.32,1.34,900,0
2017-09-26,18:00:00,1.32,1.35,1.3,1.3,4425,0
2017-09-26,19:00:00,1.3,1.3338,1.3,1.31,1170,0
2017-09-26,20:00:00,1.32,1.35,1.29,1.29,900,0
2017-09-26,21:00:00,1.31,1.34,1.3,1.33,1913,0
2017-09-26,22:00:00,1.3305,1.372,1.3,1.3601,6003,0
2017-09-27,16:00:00,1.35,1.35,1.3,1.3,225,0
2017-09-27,17:00:00,1.3,1.3264,1.3,1.3264,600,0
2017-09-27,18:00:00,1.3599,1.3599,1.3599,1.3599,400,0
2017-09-27,20:00:00,1.34,1.3518,1.3237,1.341,13800,0
2017-09-27,21:00:00,1.341,1.355,1.341,1.3525,4700,0
2017-09-27,22:00:00,1.35,1.3501,1.3401,1.3401,2206,0
2017-09-28,17:00:00,1.39,1.3916,1.39,1.3916,400,0
2017-09-28,19:00:00,1.37,1.37,1.37,1.37,100,0
2017-09-28,20:00:00,1.38,1.3963,1.3227,1.39,900,0
2017-09-28,21:00:00,1.38,1.3871,1.34,1.344,1300,0
2017-09-28,22:00:00,1.3769,1.39,1.36,1.3763,3800,0
2017-09-29,17:00:00,1.3314,1.3556,1.3201,1.3556,1885,0
2017-09-29,18:00:00,1.34,1.37,1.34,1.37,810,0
2017-09-29,19:00:00,1.39,1.39,1.3878,1.3878,400,0
2017-09-29,20:00:00,1.3668,1.3668,1.3668,1.3668,2000,0
2017-09-29,21:00:00,1.3724,1.3724,1.3301,1.3322,3100,0
2017-09-29,22:00:00,1.37,1.37,1.37,1.37,200,0
