Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-01,17:00:00,24.413,24.413,24.391,24.391,1532,0
2017-02-01,21:00:00,24.381,24.381,24.381,24.381,810,0
2017-02-01,22:00:00,24.42,24.42,24.42,24.42,102,0
2017-02-02,21:00:00,24.381,24.381,24.381,24.381,102,0
2017-02-03,16:00:00,24.381,24.381,24.381,24.381,102,0
2017-02-03,20:00:00,24.528,24.528,24.528,24.528,102,0
2017-02-03,21:00:00,24.519,24.539,24.519,24.534,2375,0
2017-02-03,22:00:00,24.533,24.558,24.533,24.558,2430,0
2017-02-06,18:00:00,24.49,24.499,24.45,24.45,1827,0
2017-02-06,22:00:00,24.382,24.382,24.382,24.382,416,0
2017-02-07,22:00:00,24.381,24.381,24.313,24.313,7745,0
2017-02-08,22:00:00,24.42,24.42,24.411,24.411,203,0
2017-02-09,22:00:00,24.547,24.558,24.514,24.514,1425,0
2017-02-10,19:00:00,24.686,24.686,24.686,24.686,102,0
2017-02-13,19:00:00,24.647,24.647,24.647,24.647,25573,0
2017-02-13,22:00:00,24.627,24.627,24.598,24.627,1092,0
2017-02-14,16:00:00,24.824,24.824,24.716,24.716,10706,0
2017-02-14,22:00:00,24.718,24.736,24.718,24.736,305,0
2017-02-15,18:00:00,24.736,24.736,24.736,24.736,305,0
2017-02-15,22:00:00,24.775,24.775,24.775,24.775,102,0
2017-02-16,22:00:00,24.696,24.696,24.696,24.696,102,0
2017-02-17,22:00:00,24.686,24.686,24.686,24.686,102,0
2017-02-21,17:00:00,24.765,24.765,24.765,24.765,7786,0
2017-02-21,18:00:00,24.775,24.775,24.775,24.775,447,0
2017-02-22,22:00:00,24.667,24.696,24.667,24.696,9027,0
2017-02-23,22:00:00,24.685,24.685,24.685,24.685,155,0
2017-02-24,21:00:00,24.64,24.64,24.64,24.64,967,0
2017-02-28,21:00:00,24.664,24.676,24.637,24.676,11035,0
2017-02-28,22:00:00,24.639,24.663,24.639,24.663,1721,0
2017-03-01,22:00:00,24.942,24.942,24.942,24.942,4874,0
2017-03-02,19:00:00,24.785,24.785,24.785,24.785,203,0
2017-03-03,18:00:00,24.747,24.747,24.645,24.645,305,0
2017-03-06,22:00:00,24.692,24.692,24.69,24.69,581,0
2017-03-07,18:00:00,24.691,24.691,24.691,24.691,518,0
2017-03-07,22:00:00,24.667,24.667,24.667,24.667,2400,0
2017-03-08,22:00:00,24.489,24.489,24.489,24.489,429,0
2017-03-10,22:00:00,24.277,24.277,24.277,24.277,102,0
2017-03-14,16:00:00,24.164,24.164,24.164,24.164,232,0
2017-03-14,21:00:00,24.154,24.154,24.154,24.154,118,0
2017-03-15,21:00:00,24.361,24.41,24.361,24.41,305,0
2017-03-16,16:00:00,24.44,24.44,24.422,24.422,1029,0
2017-03-21,21:00:00,24.213,24.213,24.204,24.204,1995,0
2017-03-23,21:00:00,24.105,24.105,24.105,24.105,5228,0
2017-03-27,22:00:00,24.076,24.076,24.076,24.076,258,0
2017-03-28,18:00:00,24.184,24.184,24.184,24.184,4061,0
2017-03-28,22:00:00,24.212,24.243,24.184,24.243,6368,0
2017-03-29,18:00:00,24.342,24.342,24.342,24.342,227,0
2017-03-30,22:00:00,24.363,24.363,24.363,24.363,147,0
2017-03-31,22:00:00,24.41,24.41,24.41,24.41,14543,0
2017-04-03,20:00:00,24.265,24.265,24.265,24.265,1956,0
2017-04-03,22:00:00,24.292,24.292,24.292,24.292,203,0
2017-04-04,20:00:00,24.312,24.312,24.312,24.312,102,0
2017-04-05,17:00:00,24.44,24.44,24.44,24.44,102,0
2017-04-05,22:00:00,24.419,24.419,24.419,24.419,174,0
2017-04-06,16:00:00,24.213,24.282,24.213,24.282,642,0
2017-04-07,16:00:00,24.292,24.292,24.292,24.292,102,0
2017-04-07,22:00:00,24.312,24.312,24.312,24.312,20131,0
2017-04-10,17:00:00,24.351,24.351,24.351,24.351,102,0
2017-04-12,17:00:00,24.332,24.332,24.332,24.332,1198,0
2017-04-13,16:00:00,24.223,24.223,24.223,24.223,102,0
2017-04-13,18:00:00,24.302,24.302,24.302,24.302,102,0
2017-04-17,21:00:00,24.204,24.204,24.204,24.204,102,0
2017-04-17,22:00:00,24.253,24.253,24.233,24.243,6497,0
2017-04-18,17:00:00,24.223,24.223,24.223,24.223,102,0
2017-04-18,18:00:00,24.263,24.263,24.184,24.184,3147,0
2017-04-18,22:00:00,24.218,24.262,24.213,24.262,1235,0
2017-04-19,17:00:00,24.273,24.273,24.273,24.273,102,0
