Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,224.28,224.82,223.15,224.82,17042,0
2017-09-05,17:00:00,224.77,224.86,222.75,223.23,23153,0
2017-09-05,18:00:00,223.13,223.43,222.61,222.92,24260,0
2017-09-05,19:00:00,222.7,222.7,220.74,221.45,13879,0
2017-09-05,20:00:00,221.5,222.46,221.25,222.33,21812,0
2017-09-05,21:00:00,222.29,223.78,222.29,223.18,16574,0
2017-09-05,22:00:00,223.09,223.62,222.14,222.68,61093,0
2017-09-06,16:00:00,223.17,223.17,222.43,222.92,5032,0
2017-09-06,17:00:00,223.18,223.72,222.41,222.71,15044,0
2017-09-06,18:00:00,222.97,223.43,222.33,222.53,14442,0
2017-09-06,19:00:00,222.5,222.73,221.98,222.63,23565,0
2017-09-06,20:00:00,222.69,222.86,222.58,222.78,7534,0
2017-09-06,21:00:00,222.69,222.89,222.22,222.53,16680,0
2017-09-06,22:00:00,222.59,222.84,222.43,222.63,70320,0
2017-09-07,16:00:00,223.51,223.7,222.26,222.59,6110,0
2017-09-07,17:00:00,222.46,222.52,221.54,222.18,35543,0
2017-09-07,18:00:00,222.07,222.18,221.38,221.84,9996,0
2017-09-07,19:00:00,221.66,222.18,221.65,222.14,10762,0
2017-09-07,20:00:00,222.24,222.28,221.82,221.82,9821,0
2017-09-07,21:00:00,221.83,222.27,221.83,222.08,8648,0
2017-09-07,22:00:00,221.95,222.2,221.83,222.09,42089,0
2017-09-08,16:00:00,222.24,223.14,221.66,222.25,8613,0
2017-09-08,17:00:00,222.55,223.56,222.29,223.55,16248,0
2017-09-08,18:00:00,223.35,224.73,223.01,224.35,19741,0
2017-09-08,19:00:00,224.25,225.24,223.85,225.04,11207,0
2017-09-08,20:00:00,224.83,225.45,224.49,224.86,24871,0
2017-09-08,21:00:00,224.86,224.86,223.98,224.28,29864,0
2017-09-08,22:00:00,224.29,224.31,223.58,224.04,38832,0
2017-09-11,16:00:00,225.63,228.14,225.63,226.44,15527,0
2017-09-11,17:00:00,226.49,227.17,226.13,226.13,16807,0
2017-09-11,18:00:00,226.19,226.92,225.92,226.5,19416,0
2017-09-11,19:00:00,226.38,226.68,225.83,226.14,22775,0
2017-09-11,20:00:00,226.19,226.61,226.01,226.58,15824,0
2017-09-11,21:00:00,226.62,226.75,226.24,226.48,27217,0
2017-09-11,22:00:00,226.44,226.64,226.18,226.64,106198,0
2017-09-12,16:00:00,227.03,228.61,227.03,227.34,37987,0
2017-09-12,17:00:00,227.24,227.24,226.03,226.6,16038,0
2017-09-12,18:00:00,226.72,226.86,226.35,226.49,10855,0
2017-09-12,19:00:00,226.47,227.06,226.23,227.03,21069,0
2017-09-12,20:00:00,226.92,227.19,226.35,226.57,14044,0
2017-09-12,21:00:00,226.57,226.9,226.33,226.61,17710,0
2017-09-12,22:00:00,226.61,227.02,226.5,226.73,54999,0
2017-09-13,16:00:00,226.51,227.01,225.57,225.61,7606,0
2017-09-13,17:00:00,225.57,226.21,225.14,226.08,20930,0
2017-09-13,18:00:00,226.1,226.33,225.89,226.04,15180,0
2017-09-13,19:00:00,225.99,226.36,225.99,226.15,19945,0
2017-09-13,20:00:00,226.12,226.17,225.85,225.92,11098,0
2017-09-13,21:00:00,225.92,226.07,225.48,226.07,15361,0
2017-09-13,22:00:00,226.02,226.43,225.73,226.14,44746,0
2017-09-14,16:00:00,225.69,225.69,224.93,225.16,6845,0
2017-09-14,17:00:00,225.07,225.57,224.38,225.28,11217,0
2017-09-14,18:00:00,225.29,225.6,224.93,225.2,11697,0
2017-09-14,19:00:00,225.25,225.28,224.65,224.85,21902,0
2017-09-14,20:00:00,224.82,224.93,224.69,224.84,12192,0
2017-09-14,21:00:00,224.89,225.14,224.77,225.09,10619,0
2017-09-14,22:00:00,225.14,225.21,224.67,224.81,66243,0
2017-09-15,16:00:00,224.76,225.02,224.31,224.39,7714,0
2017-09-15,17:00:00,224.39,224.94,223.08,224.23,24664,0
2017-09-15,18:00:00,224.28,224.62,223.63,224.24,16077,0
2017-09-15,19:00:00,224.24,224.3,223.64,223.8,15325,0
2017-09-15,20:00:00,223.83,224.41,223.77,223.79,11311,0
2017-09-15,21:00:00,223.83,224.2,223.51,223.6,28477,0
2017-09-15,22:00:00,223.6,224.1,223.22,223.36,141185,0
2017-09-18,16:00:00,223.86,224.7,223.4,224.15,15714,0
2017-09-18,17:00:00,224.25,225.46,223.96,225.4,24491,0
2017-09-18,18:00:00,225.49,225.76,224.98,225.04,22879,0
2017-09-18,19:00:00,225.05,225.24,224.12,224.4,12285,0
2017-09-18,20:00:00,224.43,224.89,224.37,224.73,13902,0
2017-09-18,21:00:00,224.59,224.73,223.77,224.05,21289,0
2017-09-18,22:00:00,224.14,224.74,224.06,224.57,44100,0
2017-09-19,16:00:00,225.29,225.54,224.92,225.54,13218,0
2017-09-19,17:00:00,225.29,226.12,224.96,225.66,31746,0
2017-09-19,18:00:00,225.72,226.52,225.44,226.43,16370,0
2017-09-19,19:00:00,226.43,226.58,225.84,226.18,17515,0
2017-09-19,20:00:00,226.23,226.24,225.46,225.65,19095,0
2017-09-19,21:00:00,225.65,225.78,225.22,225.3,27329,0
2017-09-19,22:00:00,225.54,226.34,225.51,226.29,70622,0
2017-09-20,16:00:00,226.63,227.26,226.4,226.9,4688,0
2017-09-20,17:00:00,226.68,226.69,225.69,225.69,7758,0
2017-09-20,18:00:00,225.62,226.31,225.3,226.3,11396,0
2017-09-20,19:00:00,226.29,227.05,226.29,226.87,10183,0
2017-09-20,20:00:00,226.82,226.85,226.29,226.61,7991,0
2017-09-20,21:00:00,226.35,226.42,225.1,225.68,24960,0
2017-09-20,22:00:00,225.62,225.71,225.18,225.27,59311,0
2017-09-21,16:00:00,225.31,226.27,225.04,225.31,8628,0
2017-09-21,17:00:00,225.29,225.39,224.38,224.97,8501,0
2017-09-21,18:00:00,225.1,225.57,224.02,225.33,28823,0
2017-09-21,19:00:00,225.35,226.28,224.31,225.35,49015,0
2017-09-21,20:00:00,225.45,225.89,225.34,225.66,7741,0
2017-09-21,21:00:00,225.62,225.93,225.44,225.93,17302,0
2017-09-21,22:00:00,226.05,226.16,225.55,226.03,75743,0
2017-09-22,16:00:00,225.43,227.99,225.43,227.92,10604,0
2017-09-22,17:00:00,227.93,228.19,226.74,226.98,22079,0
2017-09-22,18:00:00,227.23,227.23,226.65,227.03,8822,0
2017-09-22,19:00:00,227.05,227.12,226.7,226.84,25620,0
2017-09-22,20:00:00,226.9,227.18,226.73,226.93,27449,0
2017-09-22,21:00:00,226.93,227.84,226.76,227.66,19160,0
2017-09-22,22:00:00,227.75,228.65,227.63,228.51,55953,0
2017-09-25,16:00:00,228.51,228.94,227.43,228.37,17066,0
2017-09-25,17:00:00,228.67,228.67,226.16,226.16,16267,0
2017-09-25,18:00:00,226.24,226.75,225.86,226.58,14064,0
2017-09-25,19:00:00,226.47,226.58,225.7,225.84,18855,0
2017-09-25,20:00:00,225.8,225.89,225.09,225.09,15505,0
2017-09-25,21:00:00,225.09,225.39,224.79,225.17,28638,0
2017-09-25,22:00:00,225.21,225.62,224.87,225.41,60790,0
2017-09-26,16:00:00,226.08,226.17,223.97,224.05,21306,0
2017-09-26,17:00:00,224.31,224.48,223.86,223.89,22441,0
2017-09-26,18:00:00,223.9,223.9,222.59,223,41774,0
2017-09-26,19:00:00,222.91,223.14,222.46,222.46,36459,0
2017-09-26,20:00:00,222.45,223.22,222.43,222.58,30111,0
2017-09-26,21:00:00,222.57,223.18,222.25,222.92,93624,0
2017-09-26,22:00:00,222.94,222.94,221.33,221.35,185525,0
2017-09-27,16:00:00,223.04,225.48,223.04,223.94,22019,0
2017-09-27,17:00:00,223.92,224.19,222.79,223.96,70677,0
2017-09-27,18:00:00,223.84,224.25,223.06,223.25,50842,0
2017-09-27,19:00:00,223.31,223.51,222.74,223.07,28638,0
2017-09-27,20:00:00,222.9,223.27,222.65,222.82,54260,0
2017-09-27,21:00:00,222.8,224.4,222.65,224.31,70675,0
2017-09-27,22:00:00,224.39,225.45,223.97,224.34,127807,0
2017-09-28,16:00:00,222.83,223.85,214.6,217.46,144684,0
2017-09-28,17:00:00,217.5,218.8,215.89,216.8,194142,0
2017-09-28,18:00:00,216.69,218.59,215.79,218.1,127113,0
2017-09-28,19:00:00,218.1,219.27,216.86,217.67,78744,0
2017-09-28,20:00:00,217.89,219.45,217.74,218.69,88629,0
2017-09-28,21:00:00,218.61,218.69,216.93,217.52,44127,0
2017-09-28,22:00:00,217.47,218.7,217.35,218.19,170243,0
