Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-08,16:00:00,28.821,28.821,28.643,28.643,2563,0
2017-08-08,17:00:00,28.643,28.643,28.643,28.643,201,0
2017-08-08,18:00:00,28.711,28.711,28.677,28.701,554,0
2017-08-08,19:00:00,28.678,28.678,28.663,28.663,806,0
2017-08-08,20:00:00,28.668,28.675,28.604,28.604,2448,0
2017-08-08,21:00:00,28.614,28.614,28.594,28.594,333,0
2017-08-08,22:00:00,28.584,28.591,28.504,28.55,4079,0
2017-08-09,16:00:00,28.444,28.444,28.444,28.444,201,0
2017-08-09,17:00:00,28.544,28.544,28.491,28.524,755,0
2017-08-09,19:00:00,28.594,28.594,28.594,28.594,252,0
2017-08-09,20:00:00,28.574,28.583,28.574,28.583,503,0
2017-08-09,21:00:00,28.493,28.504,28.48,28.48,857,0
2017-08-09,22:00:00,28.531,28.531,28.531,28.531,150,0
2017-08-10,16:00:00,28.414,28.444,28.414,28.444,403,0
2017-08-10,17:00:00,28.324,28.324,28.324,28.324,252,0
2017-08-10,18:00:00,28.354,28.354,28.279,28.279,1007,0
2017-08-10,19:00:00,28.335,28.335,28.305,28.335,1053,0
2017-08-10,20:00:00,28.271,28.271,28.271,28.271,304,0
2017-08-10,22:00:00,28.245,28.261,28.245,28.261,806,0
2017-08-11,16:00:00,28.183,28.264,28.183,28.264,2355,0
2017-08-11,17:00:00,28.275,28.325,28.275,28.325,424,0
2017-08-11,18:00:00,28.31,28.31,28.206,28.206,1939,0
2017-08-11,19:00:00,28.277,28.277,28.277,28.277,201,0
2017-08-11,20:00:00,28.329,28.329,28.297,28.297,907,0
2017-08-11,21:00:00,28.295,28.295,28.295,28.295,705,0
2017-08-14,16:00:00,28.494,28.494,28.494,28.494,216,0
2017-08-14,17:00:00,28.494,28.494,28.494,28.494,201,0
2017-08-14,18:00:00,28.573,28.573,28.573,28.573,776,0
2017-08-14,20:00:00,28.544,28.544,28.544,28.544,201,0
2017-08-14,22:00:00,28.54,28.551,28.484,28.551,1037,0
2017-08-15,16:00:00,28.771,28.771,28.524,28.524,505,0
2017-08-15,20:00:00,28.462,28.462,28.462,28.462,150,0
2017-08-15,21:00:00,28.554,28.554,28.554,28.554,526,0
2017-08-16,19:00:00,28.71,28.71,28.71,28.71,303,0
2017-08-16,20:00:00,28.623,28.623,28.623,28.623,100,0
2017-08-17,18:00:00,28.494,28.494,28.424,28.424,1108,0
2017-08-17,19:00:00,28.444,28.444,28.444,28.444,100,0
2017-08-17,20:00:00,28.374,28.414,28.374,28.414,503,0
2017-08-17,22:00:00,28.305,28.305,28.272,28.275,760,0
2017-08-18,16:00:00,28.126,28.126,28.097,28.097,705,0
2017-08-18,21:00:00,28.181,28.181,28.181,28.181,705,0
2017-08-21,16:00:00,28.097,28.097,28.097,28.097,403,0
2017-08-21,17:00:00,28.047,28.047,28.033,28.033,403,0
2017-08-21,18:00:00,28.072,28.072,28.072,28.072,201,0
2017-08-21,21:00:00,28.146,28.146,28.146,28.146,22945,0
2017-08-21,22:00:00,28.097,28.097,28.067,28.068,2920,0
2017-08-22,16:00:00,28.344,28.344,28.146,28.201,2392,0
2017-08-22,17:00:00,28.275,28.275,28.275,28.275,100,0
2017-08-22,18:00:00,28.249,28.249,28.249,28.249,100,0
2017-08-22,19:00:00,28.343,28.343,28.301,28.301,1645,0
2017-08-22,20:00:00,28.33,28.335,28.33,28.335,816,0
2017-08-22,21:00:00,28.374,28.374,28.374,28.374,100,0
2017-08-22,22:00:00,28.384,28.444,28.384,28.414,34513,0
2017-08-23,16:00:00,28.394,28.394,28.394,28.394,614,0
2017-08-23,19:00:00,28.275,28.295,28.245,28.27,5413,0
2017-08-23,20:00:00,28.186,28.186,28.186,28.186,100,0
2017-08-23,21:00:00,28.214,28.214,28.214,28.214,150,0
2017-08-23,22:00:00,28.233,28.233,28.222,28.222,705,0
2017-08-24,16:00:00,28.354,28.354,28.136,28.136,360,0
2017-08-24,17:00:00,28.146,28.156,28.146,28.156,3726,0
2017-08-24,18:00:00,28.146,28.146,28.117,28.117,1510,0
2017-08-24,19:00:00,28.09,28.09,28.09,28.09,1007,0
2017-08-24,20:00:00,28.094,28.094,28.094,28.094,100,0
2017-08-24,21:00:00,28.077,28.077,28.067,28.067,1605,0
2017-08-24,22:00:00,28.047,28.047,28.047,28.047,503,0
2017-08-25,16:00:00,28.176,28.176,28.176,28.176,102,0
2017-08-25,17:00:00,28.177,28.206,28.176,28.196,5439,0
2017-08-25,18:00:00,28.146,28.146,28.146,28.146,201,0
2017-08-25,19:00:00,28.121,28.121,28.121,28.121,1007,0
2017-08-28,16:00:00,28.484,28.484,28.146,28.146,4102,0
2017-08-28,17:00:00,28.121,28.136,28.088,28.136,8734,0
2017-08-28,18:00:00,28.126,28.166,27.998,28.107,5344,0
2017-08-28,19:00:00,28.135,28.135,28.107,28.107,201,0
2017-08-28,20:00:00,28.11,28.11,28.11,28.11,503,0
2017-08-28,21:00:00,28.082,28.12,28.082,28.12,201,0
2017-08-28,22:00:00,28.096,28.097,28.096,28.097,780,0
2017-08-29,16:00:00,28.275,28.275,28.037,28.067,3212,0
2017-08-29,17:00:00,28.047,28.107,28.037,28.097,1510,0
2017-08-29,18:00:00,28.087,28.107,28.077,28.107,403,0
2017-08-29,19:00:00,28.087,28.117,28.087,28.107,705,0
2017-08-29,20:00:00,28.117,28.117,28.107,28.107,303,0
2017-08-29,21:00:00,28.117,28.146,28.117,28.146,503,0
2017-08-29,22:00:00,28.126,28.126,28.126,28.126,357,0
2017-08-30,16:00:00,28.057,28.057,28.057,28.057,403,0
2017-08-30,17:00:00,28.176,28.176,28.176,28.176,265,0
2017-08-30,18:00:00,28.206,28.206,28.206,28.206,100,0
2017-08-30,20:00:00,28.275,28.275,28.275,28.275,100,0
2017-08-30,21:00:00,28.285,28.295,28.285,28.285,1321,0
2017-08-30,22:00:00,28.275,28.295,28.275,28.285,901,0
2017-08-31,16:00:00,28.434,28.434,28.336,28.364,1563,0
2017-08-31,17:00:00,28.361,28.361,28.361,28.361,100,0
2017-08-31,18:00:00,28.345,28.345,28.345,28.345,201,0
2017-08-31,19:00:00,28.373,28.373,28.373,28.373,252,0
2017-09-01,16:00:00,28.449,28.533,28.449,28.533,706,0
2017-09-01,17:00:00,28.49,28.49,28.49,28.49,100,0
2017-09-01,18:00:00,28.494,28.513,28.494,28.513,931,0
2017-09-01,19:00:00,28.523,28.523,28.499,28.499,278,0
2017-09-01,20:00:00,28.525,28.525,28.525,28.525,100,0
2017-09-01,21:00:00,28.514,28.514,28.514,28.514,324,0
2017-09-05,16:00:00,28.474,28.474,28.454,28.454,1651,0
2017-09-05,17:00:00,28.454,28.454,28.413,28.426,1082,0
2017-09-05,18:00:00,28.424,28.444,28.404,28.429,6812,0
2017-09-05,19:00:00,28.414,28.414,28.307,28.32,2259,0
2017-09-05,20:00:00,28.315,28.315,28.315,28.315,100,0
2017-09-05,21:00:00,28.354,28.354,28.326,28.35,2367,0
2017-09-06,16:00:00,28.454,28.454,28.146,28.146,10259,0
2017-09-06,17:00:00,28.434,28.434,28.394,28.394,1399,0
