Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,74.401,74.737,74.132,74.132,16884,0
2017-09-05,17:00:00,73.909,74.677,73.909,74.539,11779,0
2017-09-05,18:00:00,74.509,74.579,74.381,74.46,6378,0
2017-09-05,19:00:00,74.46,74.657,74.426,74.637,6974,0
2017-09-05,20:00:00,74.569,74.599,74.124,74.124,4656,0
2017-09-05,21:00:00,74.253,74.312,74.046,74.06,5201,0
2017-09-05,22:00:00,74.026,74.381,73.976,74.263,81254,0
2017-09-06,16:00:00,74.401,74.401,73.946,74.052,4189,0
2017-09-06,17:00:00,74.094,74.289,74.006,74.144,11604,0
2017-09-06,18:00:00,74.184,74.203,73.888,73.926,5864,0
2017-09-06,19:00:00,73.916,74.046,73.888,73.908,9099,0
2017-09-06,20:00:00,73.868,73.898,73.7,73.7,6581,0
2017-09-06,21:00:00,73.68,73.729,73.522,73.581,7120,0
2017-09-06,22:00:00,73.522,73.67,73.403,73.463,87780,0
2017-09-07,16:00:00,73.433,73.433,73.067,73.295,7977,0
2017-09-07,17:00:00,73.235,73.621,73.137,73.591,15315,0
2017-09-07,18:00:00,73.601,73.601,73.315,73.463,7651,0
2017-09-07,19:00:00,73.492,73.542,73.305,73.502,9072,0
2017-09-07,20:00:00,73.502,73.68,73.325,73.601,9201,0
2017-09-07,21:00:00,73.601,73.858,73.601,73.858,9301,0
2017-09-07,22:00:00,73.878,74.263,73.781,74.194,52850,0
2017-09-08,16:00:00,74.016,74.223,73.591,73.778,12394,0
2017-09-08,17:00:00,73.793,74.129,73.793,73.936,14350,0
2017-09-08,18:00:00,73.946,74.179,73.908,74.124,15250,0
2017-09-08,19:00:00,74.085,74.133,73.976,73.976,13980,0
2017-09-08,20:00:00,73.999,74.046,73.768,73.835,20010,0
2017-09-08,21:00:00,73.828,74.213,73.803,74.075,21445,0
2017-09-08,22:00:00,74.026,74.026,73.71,73.888,62646,0
2017-09-11,16:00:00,74.154,74.599,73.69,74.509,8192,0
2017-09-11,17:00:00,74.361,74.559,74.263,74.361,6702,0
2017-09-11,18:00:00,74.441,74.609,74.302,74.509,11292,0
2017-09-11,19:00:00,74.421,74.519,74.327,74.381,7972,0
2017-09-11,20:00:00,74.371,74.489,74.342,74.48,8408,0
2017-09-11,21:00:00,74.45,74.702,74.45,74.697,7528,0
2017-09-11,22:00:00,74.707,74.815,74.629,74.796,42656,0
2017-09-12,16:00:00,74.637,74.727,74.342,74.539,8901,0
2017-09-12,17:00:00,74.391,74.796,74.223,74.401,37771,0
2017-09-12,18:00:00,74.342,74.519,74.272,74.361,8396,0
2017-09-12,19:00:00,74.361,74.391,73.858,73.986,12401,0
2017-09-12,20:00:00,74.026,74.026,73.611,73.63,10125,0
2017-09-12,21:00:00,73.611,73.729,73.443,73.71,6145,0
2017-09-12,22:00:00,73.739,73.926,73.65,73.926,51115,0
2017-09-13,16:00:00,73.808,73.808,73.295,73.393,4747,0
2017-09-13,17:00:00,73.373,73.581,73.368,73.433,13854,0
2017-09-13,18:00:00,73.468,73.542,73.245,73.542,10762,0
2017-09-13,19:00:00,73.532,73.798,73.532,73.71,7840,0
2017-09-13,20:00:00,73.729,73.778,73.453,73.453,6786,0
2017-09-13,21:00:00,73.443,73.561,73.315,73.522,13568,0
2017-09-13,22:00:00,73.542,73.542,73.325,73.433,81412,0
2017-09-14,16:00:00,73.344,73.373,73.147,73.315,6214,0
2017-09-14,17:00:00,73.315,73.611,73.285,73.364,8732,0
2017-09-14,18:00:00,73.423,73.754,73.403,73.729,7943,0
2017-09-14,19:00:00,73.72,74.006,73.68,73.926,4128,0
2017-09-14,20:00:00,73.898,73.966,73.759,73.956,7460,0
2017-09-14,21:00:00,73.956,74.065,73.926,74.001,7757,0
2017-09-14,22:00:00,73.948,73.996,73.858,73.916,49420,0
2017-09-15,16:00:00,74.065,74.312,73.848,73.848,113489,0
2017-09-15,17:00:00,73.838,73.858,73.7,73.828,4285,0
2017-09-15,18:00:00,73.808,74.33,73.788,74.317,9312,0
2017-09-15,19:00:00,74.312,74.332,74.203,74.203,5957,0
2017-09-15,20:00:00,74.194,74.243,74.055,74.094,8979,0
2017-09-15,21:00:00,74.085,74.243,74.026,74.196,6367,0
2017-09-15,22:00:00,74.184,74.391,74.164,74.381,132827,0
2017-09-18,16:00:00,74.47,74.539,73.941,74.381,6659,0
2017-09-18,17:00:00,74.361,74.371,74.075,74.075,7950,0
2017-09-18,18:00:00,74.06,74.144,73.966,74.006,9609,0
2017-09-18,19:00:00,74.011,74.011,73.69,73.788,8316,0
2017-09-18,20:00:00,73.768,73.838,73.463,73.463,9520,0
2017-09-18,21:00:00,73.463,73.828,73.33,73.818,13730,0
2017-09-18,22:00:00,73.778,73.848,73.65,73.788,46717,0
2017-09-19,16:00:00,73.986,74.248,73.473,73.473,8125,0
2017-09-19,17:00:00,73.473,73.898,73.443,73.878,10203,0
2017-09-19,18:00:00,73.808,73.936,73.65,73.71,5789,0
2017-09-19,19:00:00,73.68,73.759,73.561,73.759,6976,0
2017-09-19,20:00:00,73.67,73.778,73.591,73.68,9242,0
2017-09-19,21:00:00,73.64,73.739,73.571,73.7,7730,0
2017-09-19,22:00:00,73.63,73.759,73.621,73.68,43021,0
2017-09-20,16:00:00,73.926,74.046,73.335,73.413,9325,0
2017-09-20,17:00:00,73.359,73.65,73.31,73.581,16589,0
2017-09-20,18:00:00,73.566,73.65,73.423,73.453,7707,0
2017-09-20,19:00:00,73.482,73.611,73.388,73.611,6534,0
2017-09-20,20:00:00,73.566,73.69,73.566,73.65,6543,0
2017-09-20,21:00:00,73.591,73.591,72.86,73.038,14938,0
2017-09-20,22:00:00,73.028,73.33,72.999,73.215,50248,0
2017-09-21,16:00:00,73.335,73.463,73,73.373,6284,0
2017-09-21,17:00:00,73.373,73.898,73.373,73.739,16331,0
2017-09-21,18:00:00,73.739,73.828,73.571,73.71,14945,0
2017-09-21,19:00:00,73.7,73.778,73.578,73.61,11471,0
2017-09-21,20:00:00,73.591,73.71,73.428,73.611,11944,0
2017-09-21,21:00:00,73.591,73.601,73.453,73.561,9612,0
2017-09-21,22:00:00,73.551,73.71,73.413,73.502,58978,0
2017-09-22,16:00:00,73.63,73.916,73.482,73.482,9041,0
2017-09-22,17:00:00,73.443,73.502,73.067,73.393,7432,0
2017-09-22,18:00:00,73.423,73.527,73.167,73.215,4456,0
2017-09-22,19:00:00,73.265,73.325,73.137,73.275,6511,0
2017-09-22,20:00:00,73.24,73.325,73.235,73.295,8601,0
2017-09-22,21:00:00,73.265,73.295,73.013,73.087,7213,0
2017-09-22,22:00:00,73.087,73.255,72.999,73.067,58691,0
2017-09-25,16:00:00,72.999,73.137,72.702,73.087,6578,0
2017-09-25,17:00:00,73.215,73.551,73.117,73.403,9679,0
2017-09-25,18:00:00,73.512,74.124,73.344,74.055,36808,0
2017-09-25,19:00:00,74.006,74.164,73.868,73.868,7477,0
2017-09-25,20:00:00,73.818,73.853,73.65,73.778,12080,0
2017-09-25,21:00:00,73.788,74.065,73.778,73.898,10284,0
2017-09-25,22:00:00,73.898,73.946,73.729,73.888,42717,0
2017-09-26,16:00:00,73.878,73.926,73.64,73.926,3923,0
2017-09-26,17:00:00,73.936,74.272,73.749,74.271,10887,0
2017-09-26,18:00:00,74.282,74.677,74.243,74.406,21514,0
2017-09-26,19:00:00,74.391,74.619,74.263,74.277,10327,0
2017-09-26,20:00:00,74.287,74.549,74.253,74.549,11250,0
2017-09-26,21:00:00,74.549,74.569,74.381,74.381,7099,0
2017-09-26,22:00:00,74.381,74.391,73.898,73.916,53317,0
2017-09-27,16:00:00,73.768,74.104,73.339,73.413,3446,0
2017-09-27,17:00:00,73.403,73.532,72.821,72.83,13479,0
2017-09-27,18:00:00,72.821,73.018,72.692,72.692,14824,0
2017-09-27,19:00:00,72.722,72.909,72.643,72.909,21276,0
2017-09-27,20:00:00,72.88,73.255,72.85,73.255,17986,0
2017-09-27,21:00:00,73.195,73.898,73.122,73.768,23782,0
2017-09-27,22:00:00,73.759,73.916,73.71,73.818,80493,0
2017-09-28,16:00:00,73.453,73.502,72.904,72.904,2161,0
2017-09-28,17:00:00,72.89,73.453,72.737,73.31,24204,0
2017-09-28,18:00:00,73.325,73.63,73.305,73.502,7892,0
2017-09-28,19:00:00,73.522,73.621,73.433,73.591,9535,0
2017-09-28,20:00:00,73.601,73.848,73.601,73.808,14739,0
2017-09-28,21:00:00,73.808,73.908,73.502,73.611,9059,0
2017-09-28,22:00:00,73.564,73.798,73.512,73.739,39918,0
2017-09-29,16:00:00,73.532,73.571,73.32,73.383,3676,0
2017-09-29,17:00:00,73.428,73.512,73.137,73.482,18572,0
