Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,64.609,64.909,64.359,64.434,5336,0
2017-09-05,17:00:00,64.409,64.659,64.209,64.484,10893,0
2017-09-05,18:00:00,64.459,64.609,64.309,64.509,9610,0
2017-09-05,19:00:00,64.509,64.509,63.785,63.934,9514,0
2017-09-05,20:00:00,63.86,64.109,63.735,64.059,8063,0
2017-09-05,21:00:00,64.109,64.159,63.76,63.785,11592,0
2017-09-05,22:00:00,63.81,64.009,63.76,63.86,84030,0
2017-09-06,16:00:00,64.209,64.259,63.61,64.159,4591,0
2017-09-06,17:00:00,64.109,64.434,64.109,64.309,7091,0
2017-09-06,18:00:00,64.334,64.334,64.059,64.159,6738,0
2017-09-06,19:00:00,64.209,64.434,64.109,64.409,10239,0
2017-09-06,20:00:00,64.359,64.609,64.359,64.559,17231,0
2017-09-06,21:00:00,64.559,64.709,64.509,64.659,10284,0
2017-09-06,22:00:00,64.659,64.759,64.259,64.359,65633,0
2017-09-07,16:00:00,64.609,64.609,63.81,63.959,2588,0
2017-09-07,17:00:00,63.71,63.76,63.161,63.76,5704,0
2017-09-07,18:00:00,63.81,63.81,63.411,63.61,6133,0
2017-09-07,19:00:00,63.61,63.71,63.211,63.511,17516,0
2017-09-07,20:00:00,63.66,63.66,63.361,63.411,5877,0
2017-09-07,21:00:00,63.411,63.461,63.211,63.211,10020,0
2017-09-07,22:00:00,63.211,63.311,63.061,63.211,49895,0
2017-09-08,16:00:00,63.011,63.71,62.611,62.761,9422,0
2017-09-08,17:00:00,62.961,63.561,62.811,63.436,15028,0
2017-09-08,18:00:00,63.486,63.66,63.311,63.361,7135,0
2017-09-08,19:00:00,63.411,63.461,63.111,63.361,5775,0
2017-09-08,20:00:00,63.311,63.411,63.161,63.311,10773,0
2017-09-08,21:00:00,63.411,63.561,63.311,63.411,9696,0
2017-09-08,22:00:00,63.361,63.511,63.261,63.411,45160,0
2017-09-11,16:00:00,63.959,64.209,63.959,64.159,5285,0
2017-09-11,17:00:00,64.184,64.609,64.059,64.384,10886,0
2017-09-11,18:00:00,64.309,64.909,64.259,64.759,6683,0
2017-09-11,19:00:00,64.759,65.308,64.659,65.208,14988,0
2017-09-11,20:00:00,65.258,65.457,65.108,65.208,6969,0
2017-09-11,21:00:00,65.208,65.308,65.058,65.208,9270,0
2017-09-11,22:00:00,65.158,65.457,65.133,65.158,68819,0
2017-09-12,16:00:00,65.308,65.907,65.308,65.657,5359,0
2017-09-12,17:00:00,65.757,65.807,65.557,65.557,16633,0
2017-09-12,18:00:00,65.507,65.957,65.457,65.807,11147,0
2017-09-12,19:00:00,65.757,65.857,65.707,65.757,3030,0
2017-09-12,20:00:00,65.757,65.807,65.557,65.557,11543,0
2017-09-12,21:00:00,65.607,66.157,65.607,66.057,8745,0
2017-09-12,22:00:00,66.157,66.157,65.857,65.907,38017,0
2017-09-13,16:00:00,65.657,66.007,65.657,66.007,4101,0
2017-09-13,17:00:00,65.957,66.406,65.907,66.207,7186,0
2017-09-13,18:00:00,66.132,66.506,66.057,66.481,5585,0
2017-09-13,19:00:00,66.506,66.606,66.307,66.581,4235,0
2017-09-13,20:00:00,66.556,66.606,66.406,66.406,3964,0
2017-09-13,21:00:00,66.406,66.606,66.406,66.606,7450,0
2017-09-13,22:00:00,66.556,66.656,66.481,66.656,54085,0
2017-09-14,16:00:00,66.606,67.155,66.606,67.055,10674,0
2017-09-14,17:00:00,66.93,67.655,66.905,67.505,30151,0
2017-09-14,18:00:00,67.505,67.804,67.455,67.555,16711,0
2017-09-14,19:00:00,67.555,67.555,67.405,67.505,6393,0
2017-09-14,20:00:00,67.455,67.555,67.255,67.255,40222,0
2017-09-14,21:00:00,67.355,67.355,67.155,67.255,14619,0
2017-09-14,22:00:00,67.205,67.405,66.955,67.105,63848,0
2017-09-15,16:00:00,67.155,67.305,66.805,66.955,91417,0
2017-09-15,17:00:00,66.706,66.955,66.606,66.855,9949,0
2017-09-15,18:00:00,66.805,66.955,66.756,66.756,12574,0
