Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-22,16:00:00,862.15,862.15,862.15,862.15,147,0
2017-08-22,17:00:00,864.27,864.27,862.45,862.45,1902,0
2017-08-22,18:00:00,863.02,863.7,862.6,863.69,601,0
2017-08-22,19:00:00,863.71,863.71,862.93,862.93,200,0
2017-08-22,21:00:00,861.75,861.75,861.75,861.75,100,0
2017-08-22,22:00:00,861.81,862.74,861.52,861.52,3465,0
2017-08-23,16:00:00,861.44,862.49,861.44,862.14,578,0
2017-08-23,17:00:00,863.58,863.58,862.43,862.5,1151,0
2017-08-23,18:00:00,862.73,868.43,862.73,863.08,2189,0
2017-08-23,19:00:00,863.98,864.39,863.25,864.39,801,0
2017-08-23,20:00:00,863.25,863.93,863.06,863.06,801,0
2017-08-23,21:00:00,864.22,865.39,863.75,863.93,1510,0
2017-08-23,22:00:00,864,865.74,863.57,865.74,1316,0
2017-08-24,16:00:00,864.21,864.21,860.94,861.79,2140,0
2017-08-24,17:00:00,863.79,864.11,863.79,864.11,300,0
2017-08-24,18:00:00,863.44,863.93,862.51,863.93,601,0
2017-08-24,19:00:00,863.54,864.45,863.54,864.45,476,0
2017-08-24,21:00:00,864.72,864.72,862.94,863.92,1003,0
2017-08-24,22:00:00,863.09,864.02,863,863.12,5010,0
2017-08-25,16:00:00,861.81,861.81,861.81,861.81,403,0
2017-08-25,17:00:00,864.34,864.35,863.87,863.87,305,0
2017-08-25,18:00:00,866.64,868.37,866.4,868.14,1001,0
2017-08-25,19:00:00,867.93,870.3,867.87,867.93,4820,0
2017-08-25,20:00:00,867.93,868.43,867.53,867.91,1587,0
2017-08-25,21:00:00,867.32,867.32,866.93,866.93,1302,0
2017-08-25,22:00:00,868.93,869.92,867.93,868.93,5447,0
2017-08-28,16:00:00,866.69,866.69,866.69,866.69,225,0
2017-08-28,17:00:00,864.77,864.94,863.94,864.94,986,0
2017-08-28,18:00:00,867.01,867.01,864.69,866.05,1802,0
2017-08-28,19:00:00,866.83,866.83,865.85,865.85,300,0
2017-08-28,20:00:00,866.22,866.22,866.22,866.22,100,0
2017-08-28,21:00:00,866.01,867.33,866.01,867.33,601,0
2017-08-28,22:00:00,866.85,868.17,864.34,864.34,4201,0
2017-08-29,16:00:00,863.54,863.54,863.54,863.54,253,0
2017-08-29,18:00:00,866.81,866.81,863.94,863.94,200,0
2017-08-29,19:00:00,863.84,865.69,863.84,864.38,502,0
2017-08-29,20:00:00,865.16,865.17,863.94,865.16,1201,0
2017-08-29,21:00:00,864.08,864.41,863.74,864.41,501,0
2017-08-29,22:00:00,865.81,866.54,862.72,862.72,1952,0
2017-08-30,16:00:00,864.93,864.94,863.05,863.44,1286,0
2017-08-30,17:00:00,863.44,864.44,862.94,863.95,1909,0
2017-08-30,18:00:00,863.3,867.93,863.3,867.93,1602,0
2017-08-30,19:00:00,865.7,866.26,865.7,866.08,301,0
2017-08-30,20:00:00,866.89,866.89,865.69,865.96,1070,0
2017-08-30,21:00:00,866.06,867.21,866.06,867.21,400,0
2017-08-30,22:00:00,867.22,867.93,865.44,865.45,3978,0
2017-08-31,16:00:00,864.91,864.91,864.27,864.27,530,0
2017-08-31,17:00:00,866.73,868.3,865.54,868.3,501,0
2017-08-31,18:00:00,868.01,868.93,866.77,866.93,901,0
2017-08-31,19:00:00,867.36,868.5,867.36,868.5,751,0
2017-08-31,20:00:00,867.62,868.81,867.62,868.81,812,0
2017-08-31,21:00:00,868.81,869.92,867.64,869.91,2103,0
2017-08-31,22:00:00,869.97,871.99,868.02,870,4116,0
2017-09-01,16:00:00,869.16,870.65,868.81,869.1,1365,0
2017-09-01,17:00:00,869.53,871.97,869.52,870.63,2027,0
2017-09-01,18:00:00,870.61,871.81,870.46,870.89,1025,0
2017-09-01,20:00:00,872.42,872.42,869.93,869.93,601,0
2017-09-01,21:00:00,871.02,872.94,870.92,870.94,4506,0
2017-09-01,22:00:00,870.97,872.31,869.2,871.63,2846,0
2017-09-05,16:00:00,868.32,868.93,866.98,866.98,300,0
2017-09-05,17:00:00,867.88,869.48,866.46,866.46,601,0
2017-09-05,18:00:00,866.72,868.33,865.84,866.94,901,0
2017-09-05,19:00:00,867.77,867.77,865.44,865.47,2502,0
2017-09-05,20:00:00,865.34,865.83,864.54,865.51,877,0
2017-09-05,21:00:00,864.05,864.51,864.01,864.51,958,0
2017-09-05,22:00:00,865.1,866.12,862.4,862.4,6985,0
2017-09-06,16:00:00,865.75,865.75,863.44,863.44,738,0
2017-09-06,17:00:00,865.29,868.41,865.29,866.59,2508,0
2017-09-06,18:00:00,867.19,867.46,865.46,867.46,1011,0
2017-09-06,19:00:00,866.05,866.62,865.61,865.61,846,0
2017-09-06,20:00:00,865.47,867.19,865.46,866.03,801,0
2017-09-06,21:00:00,865.21,865.99,865.21,865.93,601,0
2017-09-06,22:00:00,864.94,865.94,861.94,861.94,6169,0
2017-09-07,16:00:00,862.08,864.15,859.64,860.04,1892,0
2017-09-07,17:00:00,860.94,861.63,859.04,861.63,1302,0
2017-09-07,18:00:00,861.61,862.69,860.94,861.59,501,0
2017-09-07,19:00:00,860.44,860.78,860.44,860.78,441,0
2017-09-07,20:00:00,861.08,861.08,859.94,859.95,1001,0
2017-09-07,21:00:00,859.94,860.18,859.89,860.15,801,0
2017-09-07,22:00:00,859.45,860.48,857.94,857.94,5920,0
2017-09-08,16:00:00,858.59,859.01,858.59,859.01,265,0
2017-09-08,17:00:00,859.92,863.45,859.12,863.45,5235,0
2017-09-08,18:00:00,865.18,865.67,863.96,865.67,300,0
2017-09-08,19:00:00,864.78,865.45,864.61,865.45,300,0
2017-09-08,20:00:00,864.09,865.12,864.09,865.11,300,0
2017-09-08,21:00:00,863.9,866.93,863.9,864.56,1402,0
2017-09-08,22:00:00,864.94,865.94,863.42,863.42,4181,0
2017-09-11,16:00:00,867.32,872.8,867.32,871.1,1957,0
2017-09-11,17:00:00,870.43,871.66,868.93,868.93,2002,0
2017-09-11,18:00:00,868,868.52,867.74,867.74,601,0
2017-09-11,19:00:00,868.21,868.36,866.77,867.05,741,0
2017-09-11,20:00:00,868.39,868.39,867.05,867.05,300,0
2017-09-11,21:00:00,866.25,867.88,866.09,866.29,701,0
2017-09-11,22:00:00,867.01,869.62,867.01,868.93,4724,0
2017-09-12,16:00:00,868.84,868.98,868.46,868.98,1235,0
2017-09-12,17:00:00,869.68,871.93,869.68,871.83,3054,0
2017-09-12,18:00:00,871.63,871.67,871.32,871.32,400,0
2017-09-12,19:00:00,871.85,871.93,871.1,871.1,400,0
2017-09-12,20:00:00,871.93,871.93,871.2,871.2,200,0
2017-09-12,21:00:00,871.69,872.35,870.76,870.76,2403,0
2017-09-12,22:00:00,871.33,873.6,871.08,873.59,5282,0
2017-09-13,16:00:00,871.13,871.98,871.13,871.93,1162,0
2017-09-13,17:00:00,872.94,873.03,872.84,873.03,400,0
2017-09-13,18:00:00,873.13,873.58,872.88,873.31,1101,0
2017-09-13,19:00:00,873.28,873.68,872.99,873.68,1747,0
