Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-22,16:00:00,25.62,25.7,25.62,25.7,2800,0
2017-09-22,17:00:00,25.659,25.6999,25.62,25.65,7082,0
2017-09-22,18:00:00,25.65,25.7,25.65,25.69,11088,0
2017-09-22,19:00:00,25.69,25.71,25.6825,25.71,9688,0
2017-09-22,20:00:00,25.7,25.7,25.685,25.685,1400,0
2017-09-22,21:00:00,25.6847,25.7,25.677,25.7,7150,0
2017-09-22,22:00:00,25.71,25.75,25.7057,25.75,5108,0
2017-09-25,17:00:00,25.81,25.84,25.81,25.84,5580,0
2017-09-25,18:00:00,25.8265,25.84,25.8265,25.84,2200,0
2017-09-25,19:00:00,25.92,25.92,25.8746,25.92,2734,0
2017-09-25,20:00:00,25.89,25.92,25.89,25.91,3400,0
2017-09-25,21:00:00,25.91,25.91,25.89,25.89,1775,0
2017-09-25,22:00:00,25.9,25.9,25.75,25.75,3547,0
2017-09-26,17:00:00,25.7798,25.85,25.74,25.75,7500,0
2017-09-26,18:00:00,25.8149,25.83,25.75,25.83,4200,0
2017-09-26,19:00:00,25.82,25.83,25.76,25.81,7200,0
2017-09-26,20:00:00,25.81,25.82,25.81,25.82,200,0
2017-09-26,21:00:00,25.81,25.82,25.81,25.82,400,0
2017-09-26,22:00:00,25.8,25.82,25.74,25.75,3406,0
2017-09-27,16:00:00,25.75,25.76,25.53,25.66,22088,0
2017-09-27,17:00:00,25.66,25.71,25.62,25.68,10300,0
2017-09-27,18:00:00,25.69,25.7,25.69,25.69,1900,0
2017-09-27,19:00:00,25.73,25.74,25.65,25.69,3600,0
2017-09-27,20:00:00,25.69,25.69,25.65,25.65,2500,0
2017-09-27,21:00:00,25.65,25.655,25.63,25.65,2506,0
2017-09-27,22:00:00,25.65,25.68,25.61,25.67,7241,0
2017-09-28,16:00:00,25.67,25.67,25.65,25.65,1000,0
2017-09-28,18:00:00,25.65,25.67,25.65,25.67,500,0
2017-09-28,19:00:00,25.65,25.67,25.6222,25.67,1900,0
2017-09-28,20:00:00,25.65,25.67,25.616,25.67,6950,0
2017-09-28,21:00:00,25.66,25.68,25.66,25.66,3200,0
2017-09-28,22:00:00,25.66,25.68,25.65,25.68,5650,0
2017-09-29,16:00:00,25.68,25.73,25.68,25.72,2988,0
2017-09-29,17:00:00,25.73,25.74,25.73,25.73,450,0
2017-09-29,18:00:00,25.73,25.76,25.73,25.76,2312,0
2017-09-29,19:00:00,25.76,25.79,25.7286,25.78,2660,0
2017-09-29,20:00:00,25.78,25.79,25.7621,25.79,2800,0
2017-09-29,21:00:00,25.78,25.8,25.78,25.79,1800,0
2017-09-29,22:00:00,25.79,25.87,25.79,25.84,8812,0
2017-10-02,16:00:00,25.85,25.8676,25.64,25.64,3688,0
2017-10-02,17:00:00,25.69,25.75,25.69,25.73,13900,0
2017-10-02,18:00:00,25.7783,25.8,25.6,25.783,43895,0
2017-10-02,19:00:00,25.77,25.8,25.75,25.8,1400,0
2017-10-02,20:00:00,25.78,25.8,25.7663,25.7663,4001,0
2017-10-02,21:00:00,25.78,25.78,25.75,25.75,2100,0
2017-10-02,22:00:00,25.77,25.78,25.75,25.78,1837,0
2017-10-03,17:00:00,25.779,25.78,25.77,25.77,620,0
2017-10-03,18:00:00,25.72,25.77,25.65,25.77,32670,0
2017-10-03,19:00:00,25.77,25.78,25.768,25.77,1700,0
2017-10-03,20:00:00,25.77,25.78,25.7,25.7,3035,0
