Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,61.636,62.124,61.636,62.01,4722,0
2017-09-05,17:00:00,61.986,62.234,61.886,62.184,10045,0
2017-09-05,18:00:00,62.134,62.432,62.034,62.134,36852,0
2017-09-05,19:00:00,62.134,62.284,62.084,62.134,8776,0
2017-09-05,20:00:00,62.134,62.134,61.786,61.886,2814,0
2017-09-05,21:00:00,61.986,62.034,61.686,61.686,4092,0
2017-09-05,22:00:00,61.736,61.786,61.488,61.588,27414,0
2017-09-06,16:00:00,61.836,61.836,61.388,61.786,2343,0
2017-09-06,17:00:00,62.034,62.134,61.686,61.686,4555,0
2017-09-06,18:00:00,61.736,61.736,61.438,61.538,2412,0
2017-09-06,19:00:00,61.488,61.636,61.488,61.488,2207,0
2017-09-06,20:00:00,61.488,61.811,61.488,61.736,3216,0
2017-09-06,21:00:00,61.686,61.786,61.538,61.736,19712,0
2017-09-06,22:00:00,61.786,62.084,61.736,61.786,40783,0
2017-09-07,16:00:00,61.836,61.836,61.239,61.538,2303,0
2017-09-07,17:00:00,61.04,61.736,61.04,61.736,8037,0
2017-09-07,18:00:00,61.691,61.691,61.338,61.438,3689,0
2017-09-07,19:00:00,61.438,61.686,61.413,61.686,7875,0
2017-09-07,20:00:00,61.686,61.686,61.488,61.538,1708,0
2017-09-07,21:00:00,61.63,61.861,61.588,61.786,6091,0
2017-09-07,22:00:00,61.836,61.836,61.686,61.786,27397,0
2017-09-08,16:00:00,61.686,61.686,61.488,61.636,11174,0
2017-09-08,17:00:00,61.661,62.632,61.661,62.334,23613,0
2017-09-08,18:00:00,62.432,62.582,62.284,62.482,14123,0
2017-09-08,19:00:00,62.482,62.482,62.184,62.384,2010,0
2017-09-08,20:00:00,62.432,62.432,62.084,62.234,2994,0
2017-09-08,21:00:00,62.284,62.432,62.234,62.284,2561,0
2017-09-08,22:00:00,62.284,62.384,62.034,62.134,18739,0
2017-09-11,16:00:00,62.432,62.432,61.636,61.936,14377,0
2017-09-11,17:00:00,61.936,62.034,61.786,61.836,2988,0
2017-09-11,18:00:00,61.836,62.234,61.836,62.234,18458,0
2017-09-11,19:00:00,62.234,62.457,62.184,62.432,6549,0
2017-09-11,20:00:00,62.482,62.532,62.234,62.384,2826,0
2017-09-11,21:00:00,62.284,62.334,62.234,62.234,3755,0
2017-09-11,22:00:00,62.284,62.432,62.134,62.134,31997,0
2017-09-12,16:00:00,62.234,62.582,62.234,62.482,2385,0
2017-09-12,17:00:00,62.482,62.482,62.134,62.184,5692,0
2017-09-12,18:00:00,62.184,62.384,62.084,62.184,7572,0
2017-09-12,19:00:00,62.134,62.184,62.084,62.084,2058,0
2017-09-12,20:00:00,62.084,62.134,62.034,62.034,2110,0
2017-09-12,21:00:00,62.034,62.184,62.034,62.184,5082,0
2017-09-12,22:00:00,62.184,62.334,62.184,62.234,21520,0
2017-09-13,16:00:00,62.084,62.582,62.034,62.582,30046,0
2017-09-13,17:00:00,62.482,62.855,62.482,62.582,28582,0
2017-09-13,18:00:00,62.607,62.732,62.432,62.582,13594,0
2017-09-13,19:00:00,62.582,63.005,62.582,62.98,41381,0
2017-09-13,20:00:00,62.98,63.13,62.98,63.03,12460,0
2017-09-13,21:00:00,62.98,63.278,62.905,63.278,13876,0
2017-09-13,22:00:00,63.228,63.328,62.93,62.98,60819,0
2017-09-14,16:00:00,62.93,63.055,62.632,62.682,4840,0
2017-09-14,17:00:00,62.682,62.782,62.432,62.457,47052,0
2017-09-14,18:00:00,62.457,62.482,62.134,62.234,44676,0
2017-09-14,19:00:00,62.309,62.632,62.084,62.532,17356,0
2017-09-14,20:00:00,62.482,62.632,62.334,62.57,4586,0
2017-09-14,21:00:00,62.621,62.88,62.621,62.83,6187,0
2017-09-14,22:00:00,62.88,63.13,62.83,63.13,38178,0
2017-09-15,16:00:00,63.278,63.378,62.782,63.228,45829,0
2017-09-15,17:00:00,63.08,63.428,63.08,63.428,4682,0
2017-09-15,18:00:00,63.428,63.876,63.428,63.626,3889,0
2017-09-15,19:00:00,63.676,63.676,63.428,63.478,1750,0
2017-09-15,20:00:00,63.528,63.528,63.328,63.328,2974,0
2017-09-15,21:00:00,63.428,63.626,63.428,63.528,6397,0
2017-09-15,22:00:00,63.528,63.676,63.478,63.676,146164,0
2017-09-18,16:00:00,64.722,64.97,64.224,64.92,10375,0
2017-09-18,17:00:00,64.771,65.518,64.771,65.468,13443,0
2017-09-18,18:00:00,65.468,66.064,65.468,66.064,26497,0
2017-09-18,19:00:00,66.114,66.462,66.114,66.214,7571,0
2017-09-18,20:00:00,66.164,66.612,65.915,66.562,9280,0
2017-09-18,21:00:00,66.462,66.562,66.264,66.338,16232,0
2017-09-18,22:00:00,66.313,66.562,66.313,66.562,55563,0
2017-09-19,16:00:00,67.258,67.856,66.91,67.458,21570,0
2017-09-19,17:00:00,67.532,67.606,67.208,67.507,14714,0
2017-09-19,18:00:00,67.507,67.609,67.358,67.606,10253,0
2017-09-19,19:00:00,67.606,68.054,67.606,68.054,8342,0
2017-09-19,20:00:00,67.962,68.104,67.856,67.955,7109,0
2017-09-19,21:00:00,67.955,68.303,67.955,68.104,8202,0
2017-09-19,22:00:00,68.054,68.303,67.955,68.054,49713,0
2017-09-20,16:00:00,67.955,68.303,67.955,68.079,4217,0
2017-09-20,17:00:00,68.402,68.402,68.004,68.104,8326,0
2017-09-20,18:00:00,68.303,68.552,68.303,68.452,7466,0
2017-09-20,19:00:00,68.452,68.751,68.377,68.651,5836,0
2017-09-20,20:00:00,68.701,68.751,68.402,68.602,6386,0
2017-09-20,21:00:00,68.602,68.95,68.527,68.602,15962,0
2017-09-20,22:00:00,68.552,68.602,67.756,67.756,80113,0
2017-09-21,16:00:00,67.656,68.95,67.656,67.706,6919,0
2017-09-21,17:00:00,67.856,68.004,67.756,67.856,6485,0
2017-09-21,18:00:00,67.806,67.905,67.656,67.706,6875,0
2017-09-21,19:00:00,67.706,67.856,67.656,67.806,8041,0
2017-09-21,20:00:00,67.756,67.979,67.656,67.955,15930,0
2017-09-21,21:00:00,67.979,68.303,67.979,68.303,7180,0
2017-09-21,22:00:00,68.353,68.353,68.004,68.104,32887,0
2017-09-22,16:00:00,68.204,68.502,67.905,68.204,2983,0
2017-09-22,17:00:00,68.204,68.85,68.204,68.651,5239,0
2017-09-22,18:00:00,68.751,68.8,68.303,68.353,1905,0
2017-09-22,19:00:00,68.502,68.502,68.427,68.452,2312,0
2017-09-22,20:00:00,68.452,68.502,68.353,68.452,2412,0
2017-09-22,21:00:00,68.502,68.552,68.402,68.402,1458,0
2017-09-22,22:00:00,68.402,68.502,68.402,68.452,22157,0
2017-09-25,16:00:00,68.552,68.85,68.452,68.452,2220,0
2017-09-25,17:00:00,68.546,68.651,68.353,68.452,2692,0
