Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-17,16:00:00,30.727,30.728,30.727,30.728,1624,0
2017-07-17,17:00:00,30.748,30.776,30.748,30.776,503,0
2017-07-17,18:00:00,30.771,30.778,30.748,30.748,996,0
2017-07-17,19:00:00,30.755,30.755,30.755,30.755,152,0
2017-07-17,20:00:00,30.778,30.778,30.763,30.763,2862,0
2017-07-17,21:00:00,30.757,30.758,30.742,30.748,2970,0
2017-07-17,22:00:00,30.738,30.738,30.718,30.728,2372,0
2017-07-18,18:00:00,30.753,30.753,30.738,30.738,1095,0
2017-07-18,19:00:00,30.797,30.797,30.778,30.778,906,0
2017-07-18,20:00:00,30.758,30.768,30.748,30.757,2866,0
2017-07-18,21:00:00,30.758,30.778,30.758,30.778,604,0
2017-07-18,22:00:00,30.781,30.817,30.781,30.817,1205,0
2017-07-19,16:00:00,30.887,30.902,30.887,30.902,6878,0
2017-07-19,17:00:00,30.897,30.897,30.887,30.887,1057,0
2017-07-19,18:00:00,30.891,30.927,30.891,30.927,2483,0
2017-07-19,19:00:00,30.927,30.927,30.927,30.927,503,0
2017-07-19,20:00:00,30.937,30.937,30.937,30.937,101,0
2017-07-19,21:00:00,30.936,30.937,30.927,30.937,1616,0
2017-07-19,22:00:00,30.955,30.966,30.937,30.951,3843,0
2017-07-20,16:00:00,30.996,30.996,30.979,30.979,338,0
2017-07-20,17:00:00,30.986,30.996,30.966,30.996,3780,0
2017-07-20,18:00:00,30.996,31.006,30.976,30.976,340,0
2017-07-20,19:00:00,31.016,31.02,31.016,31.02,679,0
2017-07-20,20:00:00,31.026,31.026,31.016,31.016,320,0
2017-07-20,21:00:00,31.007,31.016,30.999,31.016,984,0
2017-07-20,22:00:00,31.016,31.016,31.013,31.013,1007,0
2017-07-21,17:00:00,30.877,30.887,30.877,30.887,503,0
2017-07-21,18:00:00,30.897,30.917,30.897,30.917,989,0
2017-07-21,21:00:00,30.937,30.937,30.936,30.937,2401,0
2017-07-21,22:00:00,30.955,30.956,30.955,30.956,1108,0
2017-07-24,16:00:00,30.847,30.847,30.847,30.847,201,0
2017-07-24,17:00:00,30.837,30.837,30.837,30.837,201,0
2017-07-24,18:00:00,30.817,30.827,30.817,30.827,201,0
2017-07-24,19:00:00,30.847,30.847,30.847,30.847,101,0
2017-07-24,20:00:00,30.857,30.867,30.857,30.867,5858,0
2017-07-24,21:00:00,30.887,30.927,30.887,30.887,18004,0
2017-07-24,22:00:00,30.897,30.927,30.892,30.907,2592,0
2017-07-25,16:00:00,30.897,30.897,30.867,30.867,503,0
2017-07-25,17:00:00,30.907,30.917,30.897,30.897,403,0
2017-07-25,18:00:00,30.907,30.907,30.887,30.887,302,0
2017-07-25,19:00:00,30.897,30.917,30.897,30.912,604,0
2017-07-25,20:00:00,30.917,30.917,30.917,30.917,403,0
2017-07-25,21:00:00,30.907,30.907,30.882,30.887,992,0
2017-07-25,22:00:00,30.896,30.897,30.862,30.867,5518,0
2017-07-26,16:00:00,30.917,30.917,30.917,30.917,3021,0
2017-07-26,17:00:00,30.857,30.857,30.857,30.857,705,0
2017-07-26,18:00:00,30.853,30.857,30.807,30.807,2967,0
2017-07-26,19:00:00,30.842,30.842,30.842,30.842,201,0
2017-07-26,20:00:00,30.846,30.867,30.817,30.857,2135,0
2017-07-26,21:00:00,30.927,30.937,30.922,30.937,1182,0
2017-07-26,22:00:00,30.956,30.996,30.948,30.956,6270,0
2017-07-27,16:00:00,30.976,30.976,30.956,30.956,959,0
2017-07-27,17:00:00,30.956,30.956,30.936,30.946,3726,0
2017-07-27,18:00:00,30.946,30.946,30.906,30.927,1812,0
2017-07-27,19:00:00,30.946,30.946,30.912,30.912,1082,0
2017-07-27,20:00:00,30.874,30.877,30.788,30.827,7446,0
2017-07-27,21:00:00,30.817,30.867,30.807,30.847,2903,0
2017-07-27,22:00:00,30.85,30.897,30.85,30.897,5745,0
2017-07-28,16:00:00,30.837,30.837,30.817,30.817,1835,0
2017-07-28,17:00:00,30.797,30.797,30.797,30.797,101,0
2017-07-28,19:00:00,30.837,30.837,30.837,30.837,1143,0
2017-07-28,20:00:00,30.801,30.837,30.797,30.837,3599,0
2017-07-28,22:00:00,30.865,30.887,30.865,30.887,424,0
2017-07-31,17:00:00,30.842,30.847,30.842,30.847,6744,0
2017-07-31,19:00:00,30.867,30.867,30.867,30.867,10225,0
2017-07-31,20:00:00,30.851,30.851,30.851,30.851,1812,0
2017-07-31,21:00:00,30.847,30.887,30.847,30.887,3128,0
2017-07-31,22:00:00,30.907,30.907,30.879,30.897,1405,0
2017-08-01,16:00:00,31.015,31.016,30.986,30.986,7904,0
2017-08-01,17:00:00,30.996,30.996,30.996,30.996,101,0
2017-08-01,18:00:00,30.997,30.997,30.997,30.997,201,0
2017-08-01,19:00:00,30.959,30.959,30.959,30.959,806,0
2017-08-01,21:00:00,30.986,30.986,30.985,30.986,1812,0
2017-08-01,22:00:00,30.966,30.973,30.966,30.973,1712,0
2017-08-02,16:00:00,30.976,30.986,30.946,30.986,806,0
2017-08-02,17:00:00,30.986,30.986,30.916,30.917,6274,0
2017-08-02,18:00:00,30.927,30.937,30.927,30.936,2316,0
2017-08-02,19:00:00,30.933,30.933,30.933,30.933,121,0
2017-08-02,20:00:00,30.965,30.986,30.965,30.969,23618,0
2017-08-02,21:00:00,30.986,30.986,30.956,30.973,6681,0
2017-08-02,22:00:00,30.976,30.981,30.946,30.981,1208,0
2017-08-03,16:00:00,30.937,30.941,30.937,30.937,3927,0
2017-08-03,17:00:00,30.956,30.986,30.956,30.986,7350,0
2017-08-03,18:00:00,30.966,30.966,30.966,30.966,101,0
2017-08-03,20:00:00,30.946,30.956,30.907,30.907,23667,0
2017-08-03,21:00:00,30.936,30.937,30.927,30.937,5337,0
2017-08-03,22:00:00,30.956,30.977,30.937,30.946,13707,0
2017-08-04,16:00:00,30.976,30.986,30.937,30.937,503,0
2017-08-04,17:00:00,30.926,30.937,30.917,30.937,780,0
2017-08-04,18:00:00,30.954,30.954,30.946,30.946,201,0
2017-08-04,19:00:00,30.946,30.948,30.946,30.948,487,0
2017-08-04,20:00:00,30.971,30.986,30.966,30.966,5501,0
2017-08-04,21:00:00,30.976,30.986,30.956,30.986,11702,0
2017-08-04,22:00:00,30.976,31.016,30.966,30.976,4337,0
2017-08-07,16:00:00,30.927,30.927,30.917,30.917,2471,0
2017-08-07,20:00:00,30.962,30.973,30.962,30.973,714,0
2017-08-07,21:00:00,30.976,30.976,30.972,30.976,16401,0
2017-08-07,22:00:00,30.965,30.986,30.965,30.986,471,0
2017-08-08,17:00:00,30.917,30.917,30.917,30.917,101,0
2017-08-08,18:00:00,30.946,30.956,30.927,30.956,1969,0
2017-08-08,19:00:00,30.976,31.006,30.961,30.961,11893,0
2017-08-08,21:00:00,30.937,30.937,30.926,30.927,1297,0
2017-08-08,22:00:00,30.857,30.857,30.857,30.857,101,0
2017-08-09,16:00:00,30.728,30.728,30.658,30.698,3014,0
2017-08-09,17:00:00,30.748,30.748,30.745,30.745,1007,0
2017-08-09,18:00:00,30.748,30.75,30.74,30.75,1738,0
2017-08-09,19:00:00,30.775,30.778,30.773,30.778,2585,0
2017-08-09,20:00:00,30.762,30.778,30.761,30.761,2195,0
2017-08-09,21:00:00,30.748,30.756,30.748,30.756,201,0
2017-08-09,22:00:00,30.797,30.797,30.797,30.797,806,0
