Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-10-28,20:00:00,2.4,2.4,2.32,2.32,4959,0
2015-10-29,16:00:00,2.5,2.65,2.4,2.632,8017,0
2015-10-29,21:00:00,2.65,2.65,2.65,2.65,100,0
2015-10-30,15:00:00,2.9045,2.9045,2.9045,2.9045,100,0
2015-10-30,18:00:00,2.9999,2.9999,2.9999,2.9999,700,0
2015-10-30,21:00:00,2.75,2.75,2.75,2.75,187,0
2015-11-04,18:00:00,3.49,3.5,3.49,3.5,300,0
2015-11-04,22:00:00,4,4,4,4,390,0
2015-11-05,16:00:00,4.5,4.5,4.14,4.14,351,0
2015-11-05,17:00:00,3.94,3.94,3.94,3.94,100,0
2015-11-05,20:00:00,3.6,3.6,3.6,3.6,300,0
2015-11-06,20:00:00,3.4555,3.5,3.4555,3.5,1490,0
2015-11-11,22:00:00,3.45,3.45,3.02,3.02,2990,0
2015-11-12,17:00:00,3,3.03,3,3.03,1000,0
2015-11-13,18:00:00,3,3,3,3,199,0
2015-11-13,19:00:00,3.01,3.01,3.005,3.0099,1400,0
2015-11-13,20:00:00,3,3,3,3,500,0
2015-11-16,20:00:00,3,3,2.9999,2.9999,1900,0
2015-11-17,17:00:00,3,3,2.99,2.99,200,0
2015-11-17,18:00:00,2.98,2.98,2.8178,2.8178,1240,0
2015-11-18,17:00:00,2.818,2.818,2.818,2.818,150,0
2015-11-19,16:00:00,2.98,2.98,2.98,2.98,1405,0
2015-11-20,17:00:00,2.98,2.98,2.98,2.98,590,0
2015-11-20,21:00:00,3,3,3,3,1168,0
2015-11-23,19:00:00,2.824,2.824,2.824,2.824,125,0
2015-11-23,22:00:00,2.9516,3.45,2.9516,3.45,2830,0
2015-11-24,16:00:00,2.75,2.75,2.75,2.75,405,0
2015-11-24,17:00:00,3.05,3.05,3.05,3.05,200,0
2015-11-24,19:00:00,3.35,3.35,3.35,3.35,391,0
2015-11-24,21:00:00,3.35,3.35,3.35,3.35,300,0
2015-11-24,22:00:00,3.35,3.35,3.35,3.35,443,0
2015-11-25,16:00:00,3.35,3.35,3.35,3.35,100,0
2015-11-25,17:00:00,3.35,3.35,3.35,3.35,100,0
2015-11-25,18:00:00,3.35,3.35,3.35,3.35,100,0
2015-11-25,19:00:00,3.35,3.35,3.35,3.35,100,0
2015-11-25,20:00:00,3.35,3.35,3.35,3.35,100,0
2015-11-25,22:00:00,3.35,3.35,3.35,3.35,148,0
2015-11-30,17:00:00,2.7501,2.7501,2.75,2.75,1000,0
2015-12-02,22:00:00,3.03,3.03,3.03,3.03,100,0
2015-12-15,17:00:00,2.75,2.75,2.75,2.75,3000,0
2015-12-15,21:00:00,2.75,2.75,2.75,2.75,252,0
2015-12-16,16:00:00,2.75,2.75,2.75,2.75,1300,0
2015-12-18,22:00:00,2.76,2.76,2.43,2.43,676,0
2015-12-24,18:00:00,2.75,2.75,2.75,2.75,394,0
2015-12-24,19:00:00,2.75,3.04,2.75,2.97,500,0
2015-12-28,22:00:00,2.49,2.49,2.04,2.04,200,0
2015-12-29,16:00:00,2.22,2.22,2.22,2.22,343,0
2015-12-31,18:00:00,2.23,2.23,2.23,2.23,838,0
2015-12-31,19:00:00,2.294,2.294,2.294,2.294,300,0
2015-12-31,21:00:00,2.32,2.79,2.32,2.77,600,0
2016-01-05,17:00:00,2,2,2,2,739,0
2016-01-05,18:00:00,2.33,2.33,2.33,2.33,100,0
2016-01-05,19:00:00,2.33,2.33,2.2508,2.33,1600,0
2016-01-07,18:00:00,2,2,2,2,343,0
2016-01-07,21:00:00,2.1,2.1,2.1,2.1,340,0
2016-01-08,21:00:00,1.52,1.5325,1.5,1.5325,1037,0
2016-01-11,19:00:00,1.9429,1.9429,1.9429,1.9429,345,0
2016-01-11,21:00:00,1.99,1.99,1.99,1.99,100,0
2016-01-12,22:00:00,1.8501,1.8501,1.8501,1.8501,200,0
2016-01-13,21:00:00,1.85,1.85,1.21,1.4,1023,0
2016-01-13,22:00:00,1.21,1.21,1.21,1.21,300,0
2016-01-15,19:00:00,1.059,1.059,1.059,1.059,500,0
2016-01-15,20:00:00,1.01,1.01,1.01,1.01,1100,0
2016-01-15,22:00:00,0.99,1.01,0.99,1.01,1518,0
2016-01-19,22:00:00,1.22,1.22,0.98,0.98,600,0
2016-01-20,19:00:00,1.15,1.15,1.15,1.15,300,0
2016-01-20,20:00:00,1.16,1.16,1.16,1.16,200,0
2016-01-21,17:00:00,1.5,1.5,1.5,1.5,300,0
2016-01-21,22:00:00,1.51,1.51,1.51,1.51,100,0
2016-01-22,17:00:00,1.75,1.75,1.75,1.75,100,0
2016-01-22,21:00:00,1.75,1.75,1.69,1.69,600,0
2016-01-22,22:00:00,1.96,1.96,1.96,1.96,100,0
2016-01-26,22:00:00,2.07,2.07,2.07,2.07,100,0
