Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,113.35,114.51,113.27,114.08,42552,0
2017-09-05,17:00:00,114.07,114.61,113.79,113.92,86443,0
2017-09-05,18:00:00,113.92,113.92,113.32,113.35,68107,0
2017-09-05,19:00:00,113.34,113.34,112.89,112.89,54033,0
2017-09-05,20:00:00,112.87,113.23,112.71,113.12,63364,0
2017-09-05,21:00:00,113.15,113.47,113.08,113.09,53942,0
2017-09-05,22:00:00,113.11,113.56,113.08,113.52,631020,0
2017-09-06,16:00:00,113.81,113.92,113.14,113.43,51878,0
2017-09-06,17:00:00,113.42,114.02,113.27,113.74,121830,0
2017-09-06,18:00:00,113.74,113.88,113.52,113.88,98338,0
2017-09-06,19:00:00,113.88,113.89,113.64,113.68,40824,0
2017-09-06,20:00:00,113.67,114.35,113.66,114.35,54401,0
2017-09-06,21:00:00,114.35,115.11,114.27,114.87,161641,0
2017-09-06,22:00:00,114.86,115.11,114.71,114.91,306326,0
2017-09-07,16:00:00,114.91,115.39,114.76,114.92,54676,0
2017-09-07,17:00:00,114.92,115.14,114.54,114.95,55912,0
2017-09-07,18:00:00,115.01,115.09,114.6,115.01,49033,0
2017-09-07,19:00:00,115,115.3,114.83,115.16,59322,0
2017-09-07,20:00:00,115.16,115.35,115.12,115.12,50342,0
2017-09-07,21:00:00,115.18,115.26,114.93,115.2,52466,0
2017-09-07,22:00:00,115.21,115.24,114.73,114.95,200430,0
2017-09-08,16:00:00,114.61,114.68,114.26,114.68,48016,0
2017-09-08,17:00:00,114.68,115.2,114.2,115.13,50285,0
2017-09-08,18:00:00,115.18,115.47,115.14,115.4,55971,0
2017-09-08,19:00:00,115.41,115.86,115.4,115.43,123964,0
2017-09-08,20:00:00,115.45,115.61,115.22,115.43,62187,0
2017-09-08,21:00:00,115.44,115.72,115.3,115.7,93118,0
2017-09-08,22:00:00,115.7,115.88,114.87,114.98,364430,0
2017-09-11,16:00:00,115.52,116.06,115.52,115.68,44039,0
2017-09-11,17:00:00,115.67,116.13,115.55,115.71,93776,0
2017-09-11,18:00:00,115.69,116.16,115.62,115.95,87389,0
2017-09-11,19:00:00,115.97,116.02,114.89,115.06,160102,0
2017-09-11,20:00:00,115.06,115.27,114.97,115.01,68805,0
2017-09-11,21:00:00,115.01,115.28,114.93,115.16,91101,0
2017-09-11,22:00:00,115.16,115.38,115,115.07,231842,0
2017-09-12,16:00:00,115.01,115.66,114.62,115.57,84335,0
2017-09-12,17:00:00,115.57,116.76,115.57,115.76,218562,0
2017-09-12,18:00:00,115.75,115.95,115.5,115.5,50707,0
2017-09-12,19:00:00,115.5,115.83,115.39,115.78,80997,0
2017-09-12,20:00:00,115.74,115.88,115.49,115.51,91345,0
2017-09-12,21:00:00,115.52,115.63,115.42,115.55,81211,0
2017-09-12,22:00:00,115.55,115.72,115.23,115.7,230212,0
2017-09-13,16:00:00,115.59,115.8,115.31,115.46,49994,0
2017-09-13,17:00:00,115.43,115.59,115.19,115.31,123611,0
2017-09-13,18:00:00,115.31,115.36,115.06,115.06,73315,0
2017-09-13,19:00:00,115.05,115.17,114.57,114.98,41933,0
2017-09-13,20:00:00,114.99,115.24,114.81,114.82,133662,0
2017-09-13,21:00:00,114.84,115.15,114.74,115.01,87733,0
2017-09-13,22:00:00,115.03,115.2,114.98,115.16,233001,0
2017-09-14,16:00:00,114.98,115.54,114.9,115.41,52838,0
2017-09-14,17:00:00,115.4,115.47,115.02,115.25,136131,0
2017-09-14,18:00:00,115.24,115.56,115.22,115.54,100854,0
2017-09-14,19:00:00,115.53,115.62,114.96,115.25,120762,0
2017-09-14,20:00:00,115.26,115.32,114.97,115.02,99334,0
2017-09-14,21:00:00,115.01,115.54,115.01,115.22,78509,0
2017-09-14,22:00:00,115.24,115.39,115.13,115.26,377401,0
2017-09-15,16:00:00,115.2,115.39,114.24,114.4,308504,0
2017-09-15,17:00:00,114.46,115.09,114.26,114.93,139478,0
2017-09-15,18:00:00,114.9,114.93,114.61,114.66,85952,0
2017-09-15,19:00:00,114.66,114.7,114.07,114.09,48907,0
2017-09-15,20:00:00,114.11,114.17,113.72,113.79,104045,0
2017-09-15,21:00:00,113.79,114.24,113.73,114.14,106995,0
2017-09-15,22:00:00,114.16,114.81,114.16,114.75,575918,0
2017-09-18,16:00:00,114.89,115.52,114.79,114.8,28421,0
2017-09-18,17:00:00,114.78,115.67,114.52,115.56,157642,0
2017-09-18,18:00:00,115.59,115.65,115.22,115.46,102598,0
2017-09-18,19:00:00,115.43,115.45,115.25,115.4,51400,0
2017-09-18,20:00:00,115.43,115.54,115.32,115.38,62865,0
2017-09-18,21:00:00,115.41,115.52,115.34,115.47,73502,0
2017-09-18,22:00:00,115.48,115.59,115.39,115.57,414231,0
2017-09-19,16:00:00,115.62,116.25,115.44,115.5,816177,0
2017-09-19,17:00:00,115.48,115.54,114.8,115.02,121547,0
2017-09-19,18:00:00,115.01,115.44,114.68,115.23,151250,0
2017-09-19,19:00:00,115.28,115.41,115.02,115.11,100562,0
2017-09-19,20:00:00,115.12,115.17,114.88,114.88,80158,0
2017-09-19,21:00:00,114.88,115.03,114.68,114.88,136904,0
2017-09-19,22:00:00,114.88,114.93,114.59,114.76,521145,0
2017-09-20,16:00:00,114.93,115.07,114.51,115.05,23954,0
2017-09-20,17:00:00,115.05,115.55,115.02,115.54,80989,0
2017-09-20,18:00:00,115.53,115.94,115.53,115.92,79559,0
2017-09-20,19:00:00,115.89,115.9,115.4,115.4,50877,0
2017-09-20,20:00:00,115.38,115.43,115.23,115.37,50892,0
2017-09-20,21:00:00,115.28,115.47,114.92,115.4,119959,0
2017-09-20,22:00:00,115.35,115.5,115.11,115.49,588141,0
2017-09-21,16:00:00,115.76,115.81,114.26,114.37,204080,0
2017-09-21,17:00:00,114.37,114.9,113.7,113.86,169080,0
2017-09-21,18:00:00,113.9,114.36,113.43,113.43,222100,0
2017-09-21,19:00:00,113.43,113.55,113.27,113.47,62306,0
2017-09-21,20:00:00,113.5,113.53,112.78,112.78,124231,0
2017-09-21,21:00:00,112.78,112.84,112.2,112.24,182254,0
2017-09-21,22:00:00,112.24,112.9,112.23,112.58,294133,0
2017-09-22,16:00:00,112.61,112.92,112.18,112.43,104805,0
2017-09-22,17:00:00,112.47,113.63,112.47,113.62,342212,0
2017-09-22,18:00:00,113.62,113.83,113.54,113.79,43000,0
2017-09-22,19:00:00,113.75,113.95,113.68,113.71,63325,0
2017-09-22,20:00:00,113.68,113.95,113.61,113.93,49686,0
2017-09-22,21:00:00,113.91,113.94,113.68,113.74,58728,0
2017-09-22,22:00:00,113.75,114,113.75,113.92,682397,0
2017-09-25,16:00:00,113.91,114.57,113.74,114.28,129471,0
2017-09-25,17:00:00,114.27,114.99,114.17,114.35,83673,0
2017-09-25,18:00:00,114.3,114.3,113.21,113.23,304582,0
2017-09-25,19:00:00,113.22,113.3,112.57,112.58,127324,0
2017-09-25,20:00:00,112.57,113.34,112.49,113.26,85465,0
2017-09-25,21:00:00,113.27,113.54,113.16,113.48,67653,0
2017-09-25,22:00:00,113.49,113.93,113.41,113.89,420724,0
2017-09-26,16:00:00,114.04,114.68,113.68,114.68,25890,0
2017-09-26,17:00:00,114.69,114.75,114.4,114.67,107057,0
2017-09-26,18:00:00,114.66,114.9,114.35,114.63,92648,0
2017-09-26,19:00:00,114.68,115.04,114.62,114.64,97185,0
2017-09-26,20:00:00,114.63,115.07,114.61,114.9,51717,0
2017-09-26,21:00:00,114.87,114.94,114.34,114.36,63367,0
2017-09-26,22:00:00,114.36,114.55,114.23,114.27,324303,0
2017-09-27,16:00:00,114.68,115.16,114.31,114.55,46429,0
2017-09-27,17:00:00,114.58,114.65,113.99,114.01,169738,0
2017-09-27,18:00:00,114.01,114.47,113.88,114.43,74541,0
2017-09-27,19:00:00,114.47,115.01,114.3,115,73856,0
2017-09-27,20:00:00,115.01,115.61,115,115.58,98918,0
2017-09-27,21:00:00,115.57,115.88,115.56,115.72,90770,0
2017-09-27,22:00:00,115.72,115.86,115.67,115.76,373446,0
2017-09-28,16:00:00,115.62,115.81,114.93,115.11,30322,0
2017-09-28,17:00:00,115.02,115.32,114.85,115.23,54201,0
2017-09-28,18:00:00,115.24,115.28,114.79,114.82,98315,0
2017-09-28,19:00:00,114.85,115.01,114.79,114.97,59636,0
2017-09-28,20:00:00,114.95,115.04,114.71,115.01,52491,0
2017-09-28,21:00:00,115.03,115.17,114.64,114.69,93277,0
2017-09-28,22:00:00,114.7,115.23,114.7,115.17,382298,0
2017-09-29,16:00:00,115.23,115.65,114.99,115,33001,0
2017-09-29,17:00:00,114.92,115.68,114.92,115.55,54281,0
2017-09-29,18:00:00,115.54,116.16,115.37,115.95,99984,0
2017-09-29,19:00:00,115.94,116.46,115.84,116.41,56351,0
2017-09-29,20:00:00,116.42,116.48,115.76,115.95,110288,0
2017-09-29,21:00:00,115.97,116.1,115.84,116.03,49020,0
2017-09-29,22:00:00,116.02,116.65,115.99,116.6,437565,0
2017-10-02,16:00:00,116.83,117.2,116.06,116.51,50082,0
2017-10-02,17:00:00,116.58,117.47,116.37,117.17,102962,0
2017-10-02,18:00:00,117.18,117.71,117.08,117.09,88876,0
