Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-30,19:00:00,25.394,25.394,25.394,25.394,106,0
2016-06-30,21:00:00,25.459,25.459,25.459,25.459,211,0
2016-07-05,19:00:00,25.793,25.793,25.793,25.793,314,0
2016-07-06,21:00:00,25.864,25.864,25.864,25.864,579,0
2016-07-07,19:00:00,25.508,25.508,25.508,25.508,106,0
2016-07-07,21:00:00,25.459,25.459,25.459,25.459,106,0
2016-07-07,22:00:00,25.45,25.45,25.45,25.45,106,0
2016-07-08,17:00:00,25.345,25.345,25.345,25.345,106,0
2016-07-12,18:00:00,25.441,25.441,25.441,25.441,314,0
2016-07-14,16:00:00,25.469,25.469,25.375,25.375,323,0
2016-07-14,17:00:00,25.45,25.45,25.45,25.45,106,0
2016-07-14,18:00:00,25.365,25.365,25.365,25.365,106,0
2016-07-14,20:00:00,25.355,25.355,25.355,25.355,106,0
2016-07-14,21:00:00,25.375,25.375,25.375,25.375,684,0
2016-07-20,20:00:00,25.332,25.336,25.325,25.325,1259,0
2016-07-21,16:00:00,25.288,25.288,25.288,25.288,247,0
2016-07-27,16:00:00,25.422,25.422,25.422,25.422,314,0
2016-07-27,20:00:00,25.25,25.25,25.25,25.25,106,0
2016-08-05,21:00:00,24.824,24.824,24.824,24.824,840,0
2016-08-18,17:00:00,24.679,24.679,24.679,24.679,196,0
2016-08-19,18:00:00,24.498,24.498,24.498,24.498,116,0
2016-08-22,16:00:00,24.745,24.745,24.745,24.745,247,0
2016-08-26,17:00:00,24.679,24.679,24.679,24.679,196,0
2016-08-30,20:00:00,24.176,24.176,24.176,24.176,196,0
2016-08-30,22:00:00,24.125,24.125,24.125,24.125,199,0
2016-09-12,16:00:00,23.874,23.874,23.874,23.874,314,0
2016-09-22,16:00:00,24.955,24.955,24.955,24.955,234,0
2016-09-29,21:00:00,24.423,24.423,24.423,24.423,2083,0
2016-10-17,18:00:00,23.72,23.72,23.72,23.72,261,0
2016-10-20,21:00:00,23.914,23.914,23.914,23.914,260,0
2016-10-27,22:00:00,23.877,23.877,23.877,23.877,416,0
2016-11-18,18:00:00,23.04,23.04,23.04,23.04,179,0
2016-11-21,18:00:00,23.135,23.135,23.135,23.135,312,0
2016-11-25,20:00:00,23.135,23.135,23.135,23.135,0,0
2016-11-29,16:00:00,23.914,23.914,23.914,23.914,1459,0
2016-12-13,20:00:00,24.183,24.198,24.181,24.198,826,0
2016-12-16,18:00:00,24.28,24.308,24.28,24.28,1150,0
2016-12-20,19:00:00,24.364,24.364,24.364,24.364,791,0
2016-12-23,16:00:00,24.358,24.358,24.358,24.358,207,0
2016-12-30,18:00:00,24.466,24.484,24.46,24.484,484,0
2017-01-06,20:00:00,24.437,24.437,24.437,24.437,517,0
2017-01-09,18:00:00,24.33,24.33,24.33,24.33,284,0
2017-01-09,19:00:00,24.199,24.199,24.199,24.199,413,0
2017-01-13,17:00:00,24.252,24.289,24.252,24.289,827,0
2017-01-18,18:00:00,24.553,24.553,24.529,24.529,535,0
2017-01-19,19:00:00,24.363,24.363,24.363,24.363,413,0
2017-01-25,21:00:00,24.126,24.126,24.126,24.126,441,0
2017-01-31,19:00:00,24.456,24.456,24.456,24.456,413,0
2017-02-03,16:00:00,24.456,24.456,24.456,24.456,104,0
2017-02-03,22:00:00,24.456,24.456,24.456,24.456,0,0
2017-02-09,18:00:00,24.456,24.456,24.435,24.435,464,0
2017-02-16,17:00:00,24.563,24.563,24.563,24.563,104,0
2017-02-16,19:00:00,24.582,24.582,24.582,24.582,104,0
2017-03-01,20:00:00,25.656,25.656,25.656,25.656,413,0
2017-03-02,22:00:00,25.772,25.772,25.772,25.772,413,0
2017-03-06,19:00:00,25.618,25.618,25.618,25.618,180,0
2017-03-13,15:00:00,25.366,25.366,25.366,25.366,517,0
2017-03-13,20:00:00,25.356,25.356,25.356,25.356,180,0
2017-03-14,16:00:00,25.414,25.414,25.414,25.414,207,0
2017-03-16,21:00:00,25.433,25.433,25.416,25.416,723,0
2017-03-20,18:00:00,25.434,25.434,25.434,25.434,104,0
