Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-22,16:00:00,24,24,24,24,200,0
2016-08-22,18:00:00,23.9999,24,23.85,23.89,2100,0
2016-08-22,19:00:00,23.8,23.8,23.8,23.8,100,0
2016-08-22,20:00:00,23.8,23.8,23.8,23.8,900,0
2016-08-22,21:00:00,23.6,23.6,23.5999,23.5999,300,0
2016-08-22,22:00:00,23.6,23.6,23.6,23.6,400,0
2016-08-23,16:00:00,23.72,23.74,23.6915,23.74,4100,0
2016-08-23,17:00:00,23.7499,23.85,23.7499,23.85,400,0
2016-08-23,20:00:00,23.9,23.9,23.9,23.9,100,0
2016-08-24,16:00:00,24.7,24.74,24.7,24.74,800,0
2016-08-24,17:00:00,24.1105,24.12,24.01,24.06,696,0
2016-08-24,18:00:00,23.93,23.94,23.91,23.91,300,0
2016-08-24,19:00:00,23.96,23.96,23.96,23.96,200,0
2016-08-24,20:00:00,23.99,23.99,23.99,23.99,150,0
2016-08-24,22:00:00,24,24.33,24,24.33,200,0
2016-08-25,16:00:00,24.2,24.2,24.2,24.2,100,0
2016-08-25,19:00:00,24.2,24.2,23.8001,23.8001,3793,0
2016-08-25,20:00:00,23.8,23.8,23.74,23.8,7200,0
2016-08-25,21:00:00,23.8,23.89,23.8,23.89,6898,0
2016-08-25,22:00:00,23.96,24.2,23.83,24.2,2900,0
2016-08-26,16:00:00,24.11,24.11,24.11,24.11,100,0
2016-08-26,17:00:00,24.235,24.235,24.235,24.235,743,0
2016-08-26,18:00:00,24.278,24.28,24.1384,24.25,4431,0
2016-08-26,22:00:00,24.15,24.27,24.02,24.27,2100,0
2016-08-29,16:00:00,24.28,24.28,24.28,24.28,700,0
2016-08-29,17:00:00,24.34,24.3401,24.34,24.3401,300,0
2016-08-29,18:00:00,24.54,24.54,24.5399,24.54,1200,0
2016-08-29,19:00:00,24.46,24.46,24.46,24.46,100,0
2016-08-29,20:00:00,24.4369,24.4369,24.4369,24.4369,560,0
2016-08-29,21:00:00,24.5,24.5,24.4967,24.4967,1000,0
2016-08-29,22:00:00,24.56,24.56,24.4,24.55,1700,0
2016-08-30,16:00:00,24.38,24.38,24.346,24.346,2000,0
2016-08-30,22:00:00,24.28,24.3,24.24,24.24,1694,0
2016-08-31,19:00:00,24.2101,24.2101,24.2,24.2,3060,0
2016-09-02,17:00:00,24.1501,24.1501,24.15,24.15,673,0
2016-09-02,18:00:00,24.15,24.15,24.15,24.15,450,0
2016-09-02,19:00:00,24.02,24.03,24.02,24.03,212,0
2016-09-02,20:00:00,24.112,24.112,24.112,24.112,200,0
2016-09-06,21:00:00,24.2338,24.2338,23.4,23.4,1400,0
2016-09-06,22:00:00,23.96,24.23,23.96,24.23,900,0
2016-09-07,16:00:00,24.005,24.005,24.005,24.005,300,0
2016-09-07,17:00:00,24.13,24.13,24.02,24.02,500,0
2016-09-07,22:00:00,24,24,23.86,23.86,1102,0
2016-09-08,17:00:00,24.24,24.2499,24.24,24.24,525,0
2016-09-08,20:00:00,24.15,24.15,24.15,24.15,100,0
2016-09-09,19:00:00,24.105,24.105,24.01,24.01,1100,0
2016-09-09,20:00:00,24.1443,24.1443,24.1224,24.1224,810,0
