Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,74.019,74.219,73.661,74.129,51547,0
2017-09-05,17:00:00,74.159,74.591,73.979,74.199,158641,0
2017-09-05,18:00:00,74.189,74.388,74.049,74.388,68369,0
2017-09-05,19:00:00,74.373,74.373,73.711,73.92,71548,0
2017-09-05,20:00:00,73.91,74.049,73.631,73.999,69843,0
2017-09-05,21:00:00,73.979,74.079,73.92,74.009,68556,0
2017-09-05,22:00:00,74.009,74.229,73.989,74.159,279153,0
2017-09-06,16:00:00,74.478,74.687,73.681,73.88,41693,0
2017-09-06,17:00:00,73.969,74.219,73.761,74.189,110765,0
2017-09-06,18:00:00,74.209,74.298,73.989,74.253,85692,0
2017-09-06,19:00:00,74.219,74.418,74.089,74.343,120800,0
2017-09-06,20:00:00,74.378,74.657,74.229,74.278,241180,0
2017-09-06,21:00:00,74.288,74.712,74.278,74.428,140255,0
2017-09-06,22:00:00,74.438,74.458,74.049,74.099,292975,0
2017-09-07,16:00:00,73.999,73.999,73.492,73.721,53916,0
2017-09-07,17:00:00,73.741,74.737,73.581,74.618,110057,0
2017-09-07,18:00:00,74.618,74.976,74.618,74.697,136652,0
2017-09-07,19:00:00,74.717,75.115,74.667,75.065,46496,0
2017-09-07,20:00:00,75.006,75.315,74.936,75.155,73121,0
2017-09-07,21:00:00,75.209,75.345,75.115,75.135,94267,0
2017-09-07,22:00:00,75.125,75.275,74.916,75.235,234101,0
2017-09-08,16:00:00,74.826,75.534,74.797,75.33,71864,0
2017-09-08,17:00:00,75.355,75.792,75.195,75.733,92535,0
2017-09-08,18:00:00,75.678,75.792,75.435,75.683,76838,0
2017-09-08,19:00:00,75.653,75.872,75.534,75.549,107386,0
2017-09-08,20:00:00,75.564,75.639,75.425,75.485,83871,0
2017-09-08,21:00:00,75.49,75.514,75.065,75.235,88815,0
2017-09-08,22:00:00,75.215,75.445,75.065,75.275,246016,0
2017-09-11,16:00:00,75.534,75.723,75.105,75.145,49353,0
2017-09-11,17:00:00,75.075,75.325,74.946,75.225,116415,0
2017-09-11,18:00:00,75.26,75.275,75.075,75.19,110739,0
2017-09-11,19:00:00,75.185,75.215,74.916,74.916,93852,0
