Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,61.69,62.17,61.46,61.7,80733,0
2017-09-05,17:00:00,61.7,61.93,61.5,61.62,154921,0
2017-09-05,18:00:00,61.61,61.96,61.58,61.79,92132,0
2017-09-05,19:00:00,61.75,61.75,61.12,61.28,264640,0
2017-09-05,20:00:00,61.28,61.82,61.08,61.82,157502,0
2017-09-05,21:00:00,61.85,62.09,61.7,61.94,125511,0
2017-09-05,22:00:00,61.96,62.04,61.79,61.92,348828,0
2017-09-06,16:00:00,62.1,62.2,61.73,61.98,96422,0
2017-09-06,17:00:00,61.94,61.95,61.25,61.39,184050,0
2017-09-06,18:00:00,61.38,61.4999,61.21,61.44,138475,0
2017-09-06,19:00:00,61.42,61.44,60.83,60.88,120613,0
2017-09-06,20:00:00,60.87,61.03,60.81,61,65421,0
2017-09-06,21:00:00,61.01,61.1712,60.87,60.92,110307,0
2017-09-06,22:00:00,60.91,60.97,60.545,60.59,431157,0
2017-09-07,16:00:00,60.98,61.19,60.241,60.49,69261,0
2017-09-07,17:00:00,60.42,60.6,60.11,60.295,190251,0
2017-09-07,18:00:00,60.287,60.35,59.64,59.8,158653,0
2017-09-07,19:00:00,59.8,59.89,59.39,59.864,117325,0
2017-09-07,20:00:00,59.84,59.91,59.73,59.74,78275,0
2017-09-07,21:00:00,59.74,59.9299,59.74,59.9299,87152,0
2017-09-07,22:00:00,59.93,60.11,59.825,60.04,357652,0
2017-09-08,16:00:00,59.78,60.725,59.78,60.7148,68948,0
2017-09-08,17:00:00,60.71,60.85,60.35,60.8,169036,0
2017-09-08,18:00:00,60.82,61.39,60.8,61.2,99548,0
2017-09-08,19:00:00,61.19,61.4399,61.11,61.42,76212,0
2017-09-08,20:00:00,61.42,61.47,61.18,61.3,222192,0
2017-09-08,21:00:00,61.3,61.35,61.09,61.2,64097,0
2017-09-08,22:00:00,61.2,61.36,61.13,61.27,267820,0
2017-09-11,16:00:00,61.89,62.42,61.8,61.91,149185,0
2017-09-11,17:00:00,61.855,62.04,61.57,61.66,129296,0
2017-09-11,18:00:00,61.66,62.03,61.57,62.02,69705,0
2017-09-11,19:00:00,62.01,62.04,61.77,61.845,138145,0
2017-09-11,20:00:00,61.83,62.01,61.72,61.75,134248,0
2017-09-11,21:00:00,61.735,61.84,61.615,61.74,112000,0
2017-09-11,22:00:00,61.73,61.8,61.49,61.77,321705,0
2017-09-12,16:00:00,61.85,62.57,61.77,62.5408,73723,0
2017-09-12,17:00:00,62.5,62.83,62.26,62.72,176098,0
2017-09-12,18:00:00,62.72,62.84,62.52,62.58,73073,0
2017-09-12,19:00:00,62.58,62.72,62.44,62.54,70349,0
2017-09-12,20:00:00,62.57,62.69,62.31,62.41,71060,0
2017-09-12,21:00:00,62.41,62.5,62.14,62.5,122693,0
2017-09-12,22:00:00,62.5,62.57,62.37,62.55,338252,0
2017-09-13,16:00:00,61.93,62.38,60.96,61.18,148899,0
2017-09-13,17:00:00,61.2099,61.29,60.49,60.84,241285,0
2017-09-13,18:00:00,60.805,61.06,60.805,60.92,125369,0
2017-09-13,19:00:00,60.93,60.98,60.545,60.55,152572,0
2017-09-13,20:00:00,60.562,60.92,60.53,60.84,141505,0
2017-09-13,21:00:00,60.84,61.065,60.75,61.02,169617,0
2017-09-13,22:00:00,61.02,61.21,60.89,61.05,523313,0
2017-09-14,16:00:00,61.05,61.2,60.5,60.93,99866,0
2017-09-14,17:00:00,60.91,60.92,60.61,60.71,101350,0
2017-09-14,18:00:00,60.71,60.7903,60.25,60.28,121635,0
2017-09-14,19:00:00,60.2757,60.51,60.23,60.27,67727,0
