Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-24,16:00:00,38.095,38.11,38.095,38.11,337,0
2017-08-24,17:00:00,38.11,38.114,38.018,38.114,1610,0
2017-08-24,18:00:00,38.028,38.094,38.008,38.094,2764,0
2017-08-24,20:00:00,37.859,38.033,37.859,38.033,951,0
2017-08-24,21:00:00,38.078,38.078,38.047,38.069,586,0
2017-08-24,22:00:00,38.037,38.095,38.037,38.095,1949,0
2017-08-25,16:00:00,38.144,38.144,38.125,38.125,608,0
2017-08-25,17:00:00,38.135,38.216,38.066,38.066,4073,0
2017-08-25,18:00:00,38.014,38.043,38.014,38.043,500,0
2017-08-25,19:00:00,37.995,38.056,37.919,38.056,409,0
2017-08-25,20:00:00,38.042,38.095,38.042,38.095,674,0
2017-08-25,22:00:00,38.082,38.082,37.959,38.076,2089,0
2017-08-28,16:00:00,38.105,38.105,38.019,38.019,315,0
2017-08-28,17:00:00,37.988,37.988,37.892,37.949,1356,0
2017-08-28,18:00:00,37.9,37.998,37.9,37.998,598,0
2017-08-28,19:00:00,37.949,37.963,37.946,37.963,821,0
2017-08-28,20:00:00,37.939,37.959,37.935,37.959,2728,0
2017-08-28,21:00:00,37.997,38.008,37.965,37.965,1691,0
2017-08-28,22:00:00,37.993,38.028,37.959,38.008,1892,0
2017-08-29,16:00:00,37.822,37.822,37.822,37.822,162,0
2017-08-29,17:00:00,37.822,37.848,37.793,37.793,2056,0
2017-08-29,18:00:00,37.852,37.852,37.852,37.852,103,0
2017-08-29,19:00:00,37.832,37.851,37.802,37.851,1548,0
2017-08-29,20:00:00,37.848,37.938,37.848,37.938,3425,0
2017-08-29,22:00:00,38.037,38.076,38.01,38.056,2942,0
2017-08-30,16:00:00,38.056,38.056,37.925,37.925,741,0
2017-08-30,17:00:00,37.978,38.056,37.978,37.978,2106,0
2017-08-30,18:00:00,37.978,38.105,37.978,38.105,5422,0
2017-08-30,19:00:00,38.136,38.178,38.062,38.062,9137,0
2017-08-30,20:00:00,38.069,38.118,38.056,38.114,973,0
2017-08-30,21:00:00,38.095,38.142,38.095,38.142,582,0
2017-08-30,22:00:00,38.125,38.154,38.125,38.154,4756,0
2017-08-31,16:00:00,38.184,38.184,38.184,38.184,580,0
2017-08-31,17:00:00,38.212,38.34,38.212,38.34,573,0
2017-08-31,18:00:00,38.482,38.482,38.36,38.36,3102,0
2017-08-31,19:00:00,38.36,38.36,38.36,38.36,680,0
2017-08-31,20:00:00,38.203,38.291,38.135,38.291,1454,0
2017-08-31,21:00:00,38.311,38.34,38.232,38.232,2763,0
2017-08-31,22:00:00,38.271,38.307,38.154,38.232,5039,0
2017-09-01,16:00:00,38.271,38.271,38.271,38.271,276,0
2017-09-01,17:00:00,38.291,38.291,38.288,38.288,716,0
2017-09-01,18:00:00,38.311,38.334,38.311,38.334,908,0
2017-09-01,19:00:00,38.344,38.348,38.344,38.348,1535,0
2017-09-01,21:00:00,38.388,38.467,38.388,38.418,1871,0
2017-09-01,22:00:00,38.418,38.418,38.398,38.398,1227,0
2017-09-05,16:00:00,38.32,38.32,38.32,38.32,372,0
2017-09-05,17:00:00,38.355,38.355,38.355,38.355,358,0
2017-09-05,18:00:00,38.271,38.271,38.242,38.243,2403,0
2017-09-05,20:00:00,38.076,38.076,37.959,37.959,512,0
2017-09-05,21:00:00,38.056,38.056,38.028,38.028,2081,0
2017-09-05,22:00:00,38.042,38.066,38.042,38.066,2707,0
2017-09-06,16:00:00,38.095,38.095,37.929,37.934,564,0
2017-09-06,17:00:00,38.018,38.037,37.973,38.018,512,0
2017-09-06,18:00:00,37.929,38.013,37.9,37.954,3172,0
2017-09-06,19:00:00,37.949,37.959,37.871,37.939,1503,0
2017-09-06,20:00:00,37.921,37.949,37.91,37.919,5167,0
2017-09-06,21:00:00,37.929,38.062,37.929,38.062,3956,0
2017-09-06,22:00:00,38.007,38.115,37.978,38.115,3666,0
2017-09-07,16:00:00,38.037,38.037,38.037,38.037,946,0
2017-09-07,17:00:00,38.037,38.043,38.018,38.028,12645,0
2017-09-07,18:00:00,38.028,38.029,37.881,37.969,2819,0
2017-09-07,19:00:00,37.969,37.988,37.969,37.986,614,0
2017-09-07,20:00:00,37.969,38.008,37.969,38.008,1259,0
2017-09-07,21:00:00,37.988,38.008,37.978,37.978,4298,0
2017-09-07,22:00:00,37.978,38.008,37.978,38.008,2542,0
2017-09-08,16:00:00,37.949,38.411,37.939,37.939,658,0
2017-09-08,17:00:00,38.135,38.135,37.929,37.929,204,0
2017-09-08,18:00:00,38.028,38.272,38.028,38.171,910,0
2017-09-08,19:00:00,38.085,38.242,38.076,38.076,1227,0
2017-09-08,20:00:00,38.076,38.143,38.056,38.143,954,0
2017-09-08,21:00:00,38.066,38.076,38.056,38.076,1517,0
2017-09-08,22:00:00,38.066,38.066,37.89,37.978,13916,0
2017-09-11,16:00:00,38.154,38.212,38.13,38.174,2914,0
2017-09-11,17:00:00,38.179,38.222,38.179,38.212,4227,0
2017-09-11,18:00:00,38.222,38.225,38.212,38.212,1688,0
2017-09-11,19:00:00,38.212,38.212,38.194,38.194,11522,0
2017-09-11,20:00:00,38.177,38.185,38.076,38.076,7200,0
2017-09-11,21:00:00,38.076,38.158,38.076,38.125,2714,0
2017-09-11,22:00:00,38.125,38.194,38.105,38.194,6026,0
2017-09-12,16:00:00,38.212,38.434,38.212,38.279,812,0
2017-09-12,17:00:00,38.273,38.281,38.242,38.242,1378,0
2017-09-12,18:00:00,38.281,38.34,38.281,38.32,1484,0
2017-09-12,19:00:00,38.32,38.323,38.32,38.32,487,0
2017-09-12,20:00:00,38.33,38.418,38.33,38.37,1993,0
2017-09-12,21:00:00,38.378,38.428,38.33,38.34,904,0
2017-09-12,22:00:00,38.34,38.36,38.33,38.36,7160,0
2017-09-13,16:00:00,38.408,38.437,38.386,38.437,1542,0
2017-09-13,17:00:00,38.418,38.442,38.418,38.442,240,0
2017-09-13,18:00:00,38.441,38.447,38.437,38.447,946,0
2017-09-13,19:00:00,38.447,38.447,38.378,38.398,1944,0
2017-09-13,20:00:00,38.423,38.584,38.418,38.584,2060,0
2017-09-13,21:00:00,38.599,38.599,38.506,38.564,2510,0
2017-09-13,22:00:00,38.564,38.564,38.388,38.526,4518,0
2017-09-14,16:00:00,38.467,38.467,38.467,38.467,321,0
2017-09-14,17:00:00,38.809,38.809,38.506,38.506,594,0
2017-09-14,18:00:00,38.526,38.526,38.467,38.467,716,0
2017-09-14,19:00:00,38.516,38.536,38.506,38.536,1768,0
2017-09-14,20:00:00,38.506,38.671,38.506,38.545,2880,0
2017-09-14,21:00:00,38.585,38.604,38.506,38.516,1904,0
2017-09-14,22:00:00,38.604,38.604,38.506,38.574,7957,0
2017-09-15,16:00:00,38.633,38.711,38.613,38.613,5165,0
2017-09-15,17:00:00,38.633,38.633,38.604,38.604,1722,0
2017-09-15,18:00:00,38.604,38.613,38.594,38.604,2119,0
2017-09-15,19:00:00,38.584,38.584,38.554,38.559,5349,0
2017-09-15,20:00:00,38.554,38.604,38.554,38.586,7123,0
2017-09-15,21:00:00,38.604,38.604,38.604,38.604,204,0
2017-09-15,22:00:00,38.584,38.633,38.558,38.633,4214,0
2017-09-18,16:00:00,38.799,38.799,38.799,38.799,1563,0
2017-09-18,17:00:00,38.7,38.789,38.662,38.73,5420,0
