Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,5.57,5.59,5.47,5.57,19658,0
2017-09-05,17:00:00,5.57,5.57,5.5,5.535,33515,0
2017-09-05,18:00:00,5.52,5.58,5.52,5.55,13870,0
2017-09-05,19:00:00,5.55,5.56,5.48,5.52,42918,0
2017-09-05,20:00:00,5.51,5.58,5.5,5.56,35689,0
2017-09-05,21:00:00,5.55,5.58,5.54,5.54,23398,0
2017-09-05,22:00:00,5.55,5.64,5.53,5.6,121403,0
2017-09-06,16:00:00,5.63,5.64,5.53,5.55,12509,0
2017-09-06,17:00:00,5.55,5.59,5.54,5.5563,34095,0
2017-09-06,18:00:00,5.55,5.5699,5.54,5.56,24457,0
2017-09-06,19:00:00,5.55,5.555,5.535,5.54,13874,0
2017-09-06,20:00:00,5.54,5.58,5.54,5.57,11395,0
2017-09-06,21:00:00,5.57,5.61,5.57,5.61,22756,0
2017-09-06,22:00:00,5.6025,5.64,5.6,5.6,74017,0
2017-09-07,16:00:00,5.6,5.65,5.54,5.6,23432,0
2017-09-07,17:00:00,5.6,5.6,5.53,5.58,30249,0
2017-09-07,18:00:00,5.6,5.61,5.5,5.525,41438,0
2017-09-07,19:00:00,5.51,5.55,5.5,5.54,9100,0
2017-09-07,20:00:00,5.54,5.56,5.44,5.44,43198,0
2017-09-07,21:00:00,5.45,5.53,5.42,5.53,31429,0
2017-09-07,22:00:00,5.53,5.56,5.485,5.51,55255,0
2017-09-08,16:00:00,5.51,5.58,5.46,5.53,13681,0
2017-09-08,17:00:00,5.55,5.63,5.55,5.62,21590,0
2017-09-08,18:00:00,5.63,5.72,5.625,5.6786,35175,0
2017-09-08,19:00:00,5.69,5.73,5.63,5.73,20483,0
2017-09-08,20:00:00,5.71,5.71,5.62,5.64,15219,0
2017-09-08,21:00:00,5.64,5.67,5.635,5.65,19456,0
2017-09-08,22:00:00,5.66,5.67,5.63,5.66,67349,0
2017-09-11,16:00:00,5.68,5.82,5.67,5.78,20198,0
2017-09-11,17:00:00,5.76,5.7731,5.74,5.75,14943,0
2017-09-11,18:00:00,5.75,5.77,5.74,5.75,12528,0
2017-09-11,19:00:00,5.7599,5.76,5.745,5.75,15910,0
2017-09-11,20:00:00,5.755,5.78,5.74,5.75,14883,0
2017-09-11,21:00:00,5.75,5.76,5.75,5.755,7982,0
2017-09-11,22:00:00,5.75,5.81,5.74,5.81,63627,0
2017-09-12,16:00:00,5.85,5.91,5.83,5.91,7873,0
2017-09-12,17:00:00,5.92,6.08,5.9,6.0365,53901,0
2017-09-12,18:00:00,6.0384,6.1,5.98,6.05,21736,0
2017-09-12,19:00:00,6.07,6.07,6.02,6.02,7279,0
2017-09-12,20:00:00,6.03,6.16,6.03,6.09,55338,0
2017-09-12,21:00:00,6.1,6.11,6.07,6.07,11294,0
2017-09-12,22:00:00,6.09,6.09,6.03,6.08,59260,0
2017-09-13,16:00:00,6.06,6.14,6.01,6.04,15383,0
2017-09-13,17:00:00,6.04,6.08,6.02,6.02,8476,0
2017-09-13,18:00:00,6.029,6.045,5.98,6.045,18147,0
2017-09-13,19:00:00,6.045,6.13,6.04,6.12,25484,0
2017-09-13,20:00:00,6.11,6.12,6,6,26122,0
2017-09-13,21:00:00,6.01,6.02,5.97,5.98,179737,0
2017-09-13,22:00:00,5.99,6.03,5.97,5.99,46051,0
2017-09-14,16:00:00,5.97,5.98,5.78,5.9,17574,0
2017-09-14,17:00:00,5.92,6.06,5.92,6,8179,0
2017-09-14,18:00:00,6,6.02,5.96,5.97,8820,0
2017-09-14,19:00:00,5.96,5.97,5.91,5.92,8950,0
2017-09-14,20:00:00,5.93,5.95,5.92,5.93,3200,0
2017-09-14,21:00:00,5.9325,5.95,5.93,5.93,9542,0
2017-09-14,22:00:00,5.93,5.945,5.89,5.94,39336,0
2017-09-15,16:00:00,5.95,5.99,5.9,5.97,50538,0
2017-09-15,17:00:00,5.9717,5.98,5.9,5.92,37800,0
2017-09-15,18:00:00,5.92,5.94,5.91,5.915,24575,0
