Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,88.362,88.441,87.929,87.963,42846,0
2017-09-05,17:00:00,87.929,88.239,87.929,88.224,49684,0
2017-09-05,18:00:00,88.19,88.283,88.156,88.269,47166,0
2017-09-05,19:00:00,88.273,88.499,88.234,88.411,21319,0
2017-09-05,20:00:00,88.382,88.386,88.106,88.106,37880,0
2017-09-05,21:00:00,88.111,88.186,88.018,88.087,49658,0
2017-09-05,22:00:00,88.096,88.372,88.028,88.215,247206,0
2017-09-06,16:00:00,88.382,88.382,87.998,88.018,18031,0
2017-09-06,17:00:00,88.067,88.244,87.929,88.244,29081,0
2017-09-06,18:00:00,88.264,88.352,88.087,88.185,22941,0
2017-09-06,19:00:00,88.146,88.165,88.008,88.008,13543,0
2017-09-06,20:00:00,87.968,87.978,87.634,87.684,12925,0
2017-09-06,21:00:00,87.674,87.703,87.556,87.694,23438,0
2017-09-06,22:00:00,87.684,87.742,87.516,87.536,230775,0
2017-09-07,16:00:00,87.694,87.812,87.476,87.732,26103,0
2017-09-07,17:00:00,87.722,88.067,87.516,87.85,92650,0
2017-09-07,18:00:00,87.84,87.9,87.684,87.712,61856,0
2017-09-07,19:00:00,87.712,87.762,87.536,87.674,60078,0
2017-09-07,20:00:00,87.669,87.802,87.614,87.792,23767,0
2017-09-07,21:00:00,87.772,87.9,87.772,87.85,52519,0
2017-09-07,22:00:00,87.86,88.146,87.792,88.067,142461,0
2017-09-08,16:00:00,88.116,88.116,87.722,87.86,26787,0
2017-09-08,17:00:00,87.85,88.234,87.831,88.195,29656,0
2017-09-08,18:00:00,88.185,88.347,88.185,88.215,24229,0
2017-09-08,19:00:00,88.165,88.421,88.165,88.372,27718,0
2017-09-08,20:00:00,88.391,88.441,88.303,88.391,29649,0
2017-09-08,21:00:00,88.401,88.677,88.396,88.608,38968,0
2017-09-08,22:00:00,88.617,88.627,88.431,88.529,179826,0
2017-09-11,16:00:00,88.461,88.835,88.175,88.667,27564,0
2017-09-11,17:00:00,88.667,89.001,88.647,89.001,30977,0
2017-09-11,18:00:00,89.011,89.119,88.953,89.109,16628,0
2017-09-11,19:00:00,89.051,89.208,89.041,89.169,19590,0
2017-09-11,20:00:00,89.169,89.296,89.159,89.292,31316,0
2017-09-11,21:00:00,89.296,89.424,89.237,89.385,43902,0
2017-09-11,22:00:00,89.395,89.405,89.218,89.257,225363,0
2017-09-12,16:00:00,89.237,89.365,88.707,88.707,13332,0
2017-09-12,17:00:00,88.765,88.775,88.234,88.333,26859,0
2017-09-12,18:00:00,88.313,88.313,88.165,88.205,36232,0
2017-09-12,19:00:00,88.178,88.205,87.88,87.889,16590,0
2017-09-12,20:00:00,87.9,87.92,87.378,87.408,26333,0
2017-09-12,21:00:00,87.398,87.664,87.197,87.614,50016,0
2017-09-12,22:00:00,87.624,87.742,87.378,87.448,169327,0
2017-09-13,16:00:00,87.388,87.752,86.897,86.975,40478,0
2017-09-13,17:00:00,86.946,87.202,86.916,87.123,56204,0
2017-09-13,18:00:00,87.098,87.162,86.867,87,27703,0
2017-09-13,19:00:00,87.034,87.26,86.995,87.142,44323,0
2017-09-13,20:00:00,87.162,87.202,86.892,86.916,38184,0
2017-09-13,21:00:00,86.897,86.965,86.798,86.877,31800,0
2017-09-13,22:00:00,86.906,86.926,86.651,86.671,263770,0
2017-09-14,16:00:00,86.581,86.921,86.345,86.567,26526,0
2017-09-14,17:00:00,86.553,86.857,86.553,86.769,34309,0
2017-09-14,18:00:00,86.774,86.995,86.729,86.956,23488,0
2017-09-14,19:00:00,86.965,87.192,86.956,87.113,18685,0
2017-09-14,20:00:00,87.132,87.448,87.093,87.438,52674,0
2017-09-14,21:00:00,87.458,87.467,87.32,87.349,41020,0
2017-09-14,22:00:00,87.33,87.516,87.241,87.506,236429,0
2017-09-15,16:00:00,87.634,87.687,87.241,87.241,176953,0
2017-09-15,17:00:00,87.32,87.33,86.828,86.828,57306,0
2017-09-15,18:00:00,86.818,87.388,86.818,87.388,30328,0
2017-09-15,19:00:00,87.368,87.438,87.33,87.368,19359,0
2017-09-15,20:00:00,87.359,87.428,87.29,87.31,17741,0
2017-09-15,21:00:00,87.29,87.378,87.27,87.349,24398,0
2017-09-15,22:00:00,87.359,87.86,87.31,87.802,451030,0
2017-09-18,16:00:00,87.722,87.821,87.26,87.405,13821,0
2017-09-18,17:00:00,87.438,87.586,87.142,87.152,34961,0
