Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,4.95,4.95,4.8,4.8,41287,0
2017-09-05,17:00:00,4.825,4.85,4.8,4.825,18003,0
2017-09-05,18:00:00,4.825,4.85,4.8,4.8,26787,0
2017-09-05,19:00:00,4.825,4.85,4.7,4.725,73347,0
2017-09-05,20:00:00,4.7,4.75,4.7,4.725,29722,0
2017-09-05,21:00:00,4.731,4.75,4.7,4.725,36060,0
2017-09-05,22:00:00,4.725,4.75,4.7,4.75,126683,0
2017-09-06,16:00:00,4.75,4.8,4.7,4.725,34061,0
2017-09-06,17:00:00,4.7,4.75,4.7,4.7,42233,0
2017-09-06,18:00:00,4.75,4.75,4.7,4.75,23048,0
2017-09-06,19:00:00,4.725,4.75,4.7,4.75,15062,0
2017-09-06,20:00:00,4.75,4.825,4.7,4.8,59817,0
2017-09-06,21:00:00,4.8,4.85,4.75,4.85,27008,0
2017-09-06,22:00:00,4.825,4.85,4.75,4.85,141441,0
2017-09-07,16:00:00,4.8,4.849,4.75,4.775,7070,0
2017-09-07,17:00:00,4.8,4.85,4.75,4.8437,10328,0
2017-09-07,18:00:00,4.85,4.85,4.8,4.8072,5545,0
2017-09-07,19:00:00,4.85,4.85,4.8,4.825,7233,0
2017-09-07,20:00:00,4.825,4.85,4.8,4.8499,5224,0
2017-09-07,21:00:00,4.8205,4.85,4.75,4.75,22645,0
2017-09-07,22:00:00,4.775,4.85,4.75,4.8,24662,0
2017-09-08,16:00:00,4.8,4.8177,4.75,4.8,16128,0
2017-09-08,17:00:00,4.8,4.8,4.75,4.7712,22853,0
2017-09-08,18:00:00,4.775,4.8,4.725,4.8,19554,0
2017-09-08,19:00:00,4.8,4.8,4.75,4.8,4416,0
2017-09-08,20:00:00,4.8,4.8,4.75,4.775,4588,0
2017-09-08,21:00:00,4.775,4.8,4.7,4.7,38808,0
2017-09-08,22:00:00,4.7104,4.8,4.7104,4.8,49879,0
2017-09-11,16:00:00,4.75,4.8,4.7,4.775,16901,0
2017-09-11,17:00:00,4.775,4.8,4.75,4.775,8795,0
