Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-25,16:00:00,14.438,14.438,14.255,14.268,3627,0
2017-08-25,17:00:00,14.321,14.321,14.311,14.321,314,0
2017-08-25,19:00:00,14.275,14.3,14.275,14.298,4579,0
2017-08-25,20:00:00,14.302,14.331,14.302,14.321,2808,0
2017-08-25,21:00:00,14.312,14.331,14.311,14.321,623,0
2017-08-25,22:00:00,14.298,14.302,14.255,14.265,4224,0
2017-08-28,16:00:00,14.245,14.283,14.245,14.283,2299,0
2017-08-28,17:00:00,14.269,14.272,14.25,14.25,1532,0
2017-08-28,18:00:00,14.255,14.274,14.255,14.269,2379,0
2017-08-28,19:00:00,14.245,14.249,14.235,14.235,2730,0
2017-08-28,20:00:00,14.235,14.274,14.235,14.235,5714,0
2017-08-28,22:00:00,14.245,14.269,14.23,14.235,1286,0
2017-08-29,16:00:00,14.148,14.21,14.148,14.21,1619,0
2017-08-29,17:00:00,14.225,14.266,14.225,14.266,2287,0
2017-08-29,18:00:00,14.274,14.283,14.274,14.282,966,0
2017-08-29,19:00:00,14.276,14.276,14.276,14.276,722,0
2017-08-29,20:00:00,14.283,14.331,14.245,14.245,12926,0
2017-08-29,21:00:00,14.283,14.285,14.245,14.285,4460,0
2017-08-29,22:00:00,14.303,14.311,14.294,14.302,3190,0
2017-08-30,16:00:00,14.351,14.351,14.293,14.305,3512,0
2017-08-30,17:00:00,14.302,14.361,14.293,14.361,8557,0
2017-08-30,18:00:00,14.37,14.448,14.351,14.448,7641,0
2017-08-30,19:00:00,14.448,14.494,14.438,14.494,10931,0
2017-08-30,20:00:00,14.514,14.514,14.484,14.494,3466,0
2017-08-30,21:00:00,14.504,14.504,14.484,14.498,4802,0
2017-08-30,22:00:00,14.502,14.504,14.467,14.504,3074,0
2017-08-31,16:00:00,14.534,14.581,14.534,14.541,5711,0
2017-08-31,17:00:00,14.504,14.52,14.438,14.456,2380,0
2017-08-31,18:00:00,14.515,14.515,14.448,14.448,867,0
2017-08-31,19:00:00,14.468,14.47,14.448,14.47,1568,0
2017-08-31,20:00:00,14.448,14.484,14.448,14.457,2499,0
2017-08-31,21:00:00,14.475,14.524,14.473,14.494,6663,0
2017-08-31,22:00:00,14.538,14.591,14.518,14.591,7616,0
2017-09-01,16:00:00,14.611,14.611,14.563,14.577,834,0
2017-09-01,17:00:00,14.611,14.611,14.581,14.581,4071,0
2017-09-01,18:00:00,14.611,14.611,14.581,14.611,3729,0
2017-09-01,19:00:00,14.581,14.604,14.581,14.581,3217,0
2017-09-01,21:00:00,14.595,14.62,14.595,14.62,728,0
2017-09-01,22:00:00,14.63,14.661,14.591,14.649,5081,0
2017-09-05,16:00:00,14.524,14.553,14.457,14.475,15903,0
2017-09-05,17:00:00,14.475,14.514,14.428,14.438,10417,0
2017-09-05,18:00:00,14.448,14.452,14.438,14.438,2390,0
2017-09-05,19:00:00,14.438,14.457,14.438,14.438,6650,0
2017-09-05,20:00:00,14.438,14.447,14.428,14.428,4094,0
2017-09-05,21:00:00,14.398,14.448,14.398,14.398,9651,0
2017-09-05,22:00:00,14.398,14.448,14.37,14.448,7897,0
2017-09-06,16:00:00,14.389,14.448,14.389,14.418,3029,0
2017-09-06,17:00:00,14.408,14.475,14.408,14.428,9370,0
2017-09-06,18:00:00,14.443,14.466,14.37,14.37,7359,0
2017-09-06,19:00:00,14.37,14.395,14.351,14.351,2181,0
2017-09-06,20:00:00,14.351,14.373,14.293,14.331,4363,0
2017-09-06,21:00:00,14.293,14.345,14.283,14.321,2805,0
2017-09-06,22:00:00,14.321,14.398,14.311,14.311,6307,0
2017-09-07,16:00:00,14.293,14.341,14.293,14.321,1492,0
2017-09-07,17:00:00,14.321,14.321,14.302,14.316,1879,0
2017-09-07,18:00:00,14.316,14.331,14.316,14.331,564,0
2017-09-07,19:00:00,14.302,14.302,14.302,14.302,2390,0
2017-09-07,20:00:00,14.302,14.302,14.293,14.302,1453,0
2017-09-07,21:00:00,14.302,14.302,14.293,14.293,1534,0
2017-09-07,22:00:00,14.292,14.296,14.265,14.265,6681,0
2017-09-08,16:00:00,14.274,14.274,14.189,14.189,1858,0
2017-09-08,17:00:00,14.204,14.283,14.196,14.225,11800,0
2017-09-08,18:00:00,14.236,14.245,14.225,14.245,1453,0
2017-09-08,19:00:00,14.245,14.245,14.168,14.181,3947,0
2017-09-08,20:00:00,14.196,14.206,14.188,14.189,5563,0
2017-09-08,21:00:00,14.196,14.265,14.188,14.188,1458,0
2017-09-08,22:00:00,14.206,14.235,14.188,14.198,2753,0
2017-09-11,16:00:00,14.215,14.215,14.206,14.215,655,0
2017-09-11,17:00:00,14.225,14.225,14.196,14.196,6825,0
2017-09-11,18:00:00,14.196,14.216,14.188,14.215,9755,0
2017-09-11,19:00:00,14.215,14.222,14.206,14.206,3396,0
2017-09-11,20:00:00,14.206,14.222,14.206,14.207,1708,0
2017-09-11,21:00:00,14.206,14.228,14.206,14.225,3771,0
2017-09-11,22:00:00,14.225,14.235,14.196,14.215,4467,0
2017-09-12,16:00:00,14.206,14.215,14.196,14.215,6069,0
2017-09-12,17:00:00,14.215,14.245,14.215,14.235,2495,0
2017-09-12,18:00:00,14.235,14.235,14.219,14.225,1143,0
2017-09-12,19:00:00,14.242,14.255,14.242,14.255,1407,0
2017-09-12,20:00:00,14.274,14.282,14.215,14.225,6624,0
2017-09-12,21:00:00,14.196,14.206,14.196,14.206,1473,0
2017-09-12,22:00:00,14.206,14.225,14.206,14.225,3041,0
2017-09-13,16:00:00,14.196,14.196,14.196,14.196,107,0
2017-09-13,17:00:00,14.206,14.283,14.206,14.245,10772,0
2017-09-13,18:00:00,14.245,14.255,14.235,14.245,1246,0
2017-09-13,19:00:00,14.268,14.302,14.245,14.265,8415,0
2017-09-13,20:00:00,14.239,14.274,14.222,14.222,4686,0
