Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,2705.95,2705.95,2689.9,2692.43,832,0
2017-09-05,17:00:00,2692.09,2702.64,2686.3501,2693.28,629,0
2017-09-05,18:00:00,2691.49,2699.365,2690.27,2699.365,251,0
2017-09-05,19:00:00,2692.97,2693.96,2674.99,2675.75,1180,0
2017-09-05,20:00:00,2675.16,2689.21,2674.99,2689.21,634,0
2017-09-05,21:00:00,2686.39,2696,2685.1001,2693,953,0
2017-09-05,22:00:00,2694.96,2707.18,2688.17,2704.95,3667,0
2017-09-06,16:00:00,2712,2712.883,2687.5303,2711.5544,918,0
2017-09-06,17:00:00,2708.04,2716.94,2704.15,2706.1,2390,0
2017-09-06,18:00:00,2705.9,2712.66,2700.01,2710,2369,0
2017-09-06,19:00:00,2708.51,2718.9574,2701.74,2707.58,2623,0
2017-09-06,20:00:00,2706.9,2707.58,2691.6,2692.84,2128,0
2017-09-06,21:00:00,2693.95,2705.95,2691.12,2696,1982,0
2017-09-06,22:00:00,2696,2710.12,2696,2704,6637,0
2017-09-07,16:00:00,2708.9,2712.88,2704,2709.55,216,0
2017-09-07,17:00:00,2713,2714.5,2704.58,2710.36,1879,0
2017-09-07,18:00:00,2711,2711.95,2700.01,2700.25,1705,0
2017-09-07,19:00:00,2702.52,2712.6,2695.86,2710,1149,0
2017-09-07,20:00:00,2712.5,2714.99,2703.5,2705.6,2228,0
2017-09-07,21:00:00,2711.89,2718.56,2704.19,2713.6,3086,0
2017-09-07,22:00:00,2714.1,2717.62,2705.4,2712.7,4919,0
2017-09-08,16:00:00,2700.6,2718.98,2700,2712,556,0
2017-09-08,17:00:00,2716.67,2744,2712.0262,2744,2564,0
2017-09-08,18:00:00,2749.7,2749.7,2724.51,2731.065,2993,0
2017-09-08,19:00:00,2734.855,2735.1,2727.3803,2732.39,1050,0
2017-09-08,20:00:00,2736.05,2749.45,2734.04,2743.1,1660,0
2017-09-08,21:00:00,2745,2753.83,2735.35,2741.2,1398,0
2017-09-08,22:00:00,2744.8775,2751.7,2738.43,2751.7,5168,0
2017-09-11,16:00:00,2769,2769.735,2754.42,2760,1885,0
2017-09-11,17:00:00,2762.15,2782.1,2758.06,2781.415,1558,0
2017-09-11,18:00:00,2780.6,2797.06,2772.18,2797.06,1632,0
2017-09-11,19:00:00,2788.8087,2796.5,2779.6,2784.75,1546,0
2017-09-11,20:00:00,2784,2786.69,2773.1,2780.05,1521,0
2017-09-11,21:00:00,2779.4,2785,2777.3601,2783.69,1127,0
2017-09-11,22:00:00,2783.7,2821.07,2780.9891,2818.99,12921,0
2017-09-12,16:00:00,2824.9,2842.97,2800.05,2835,1631,0
2017-09-12,17:00:00,2834.99,2839.99,2830.875,2839,1513,0
2017-09-12,18:00:00,2839.01,2839.01,2808.75,2808.75,1769,0
2017-09-12,19:00:00,2812.9983,2820.17,2806.67,2807.3,1050,0
2017-09-12,20:00:00,2809.46,2810,2784.89,2784.89,1768,0
2017-09-12,21:00:00,2785.98,2799.38,2785.98,2792.255,483,0
2017-09-12,22:00:00,2791.95,2802.03,2778.41,2799.61,5827,0
2017-09-13,16:00:00,2797.92,2806,2770.76,2779.77,889,0
2017-09-13,17:00:00,2772.74,2779,2761.8,2767.25,2005,0
2017-09-13,18:00:00,2767.2,2781.78,2761.86,2780.9,1104,0
2017-09-13,19:00:00,2780.3,2788.31,2776,2779.94,700,0
2017-09-13,20:00:00,2780.12,2783.7,2751.61,2771.7,2152,0
2017-09-13,21:00:00,2769.8,2779.27,2760,2779.27,1733,0
2017-09-13,22:00:00,2774.21,2792.75,2769.86,2791.58,6039,0
2017-09-14,16:00:00,2777.01,2795,2772.3,2792,810,0
2017-09-14,17:00:00,2793.79,2795,2774.76,2775,853,0
2017-09-14,18:00:00,2777.5277,2782,2762.55,2777,1494,0
2017-09-14,19:00:00,2773.03,2776.63,2757.3,2763.55,2142,0
2017-09-14,20:00:00,2767.93,2767.93,2727.2,2728,2934,0
2017-09-14,21:00:00,2736,2770,2726.1,2766.085,3871,0
2017-09-14,22:00:00,2766.155,2782.09,2756.72,2778.83,9459,0
2017-09-15,16:00:00,2779,2808.5,2779,2798.88,4230,0
2017-09-15,17:00:00,2794.475,2800,2760.0827,2761.655,3232,0
2017-09-15,18:00:00,2759.375,2773.79,2753.75,2773.78,1330,0
2017-09-15,19:00:00,2771,2782.49,2768.58,2770.3,688,0
2017-09-15,20:00:00,2768.58,2779.7,2768.58,2774.95,221,0
2017-09-15,21:00:00,2772.51,2775.06,2768.5801,2771.2,355,0
2017-09-15,22:00:00,2768.97,2775.85,2762.84,2763.27,2744,0
2017-09-18,16:00:00,2790,2797.905,2782.78,2786.95,1954,0
2017-09-18,17:00:00,2787.505,2789.8499,2769.1,2776.5,4324,0
2017-09-18,18:00:00,2777.835,2786.28,2770.15,2778,2266,0
2017-09-18,19:00:00,2780.9082,2783.49,2772.01,2780.6115,1634,0
2017-09-18,20:00:00,2778.11,2784.55,2775,2781.5,1379,0
2017-09-18,21:00:00,2782.24,2788.875,2780.3,2786.3,1181,0
2017-09-18,22:00:00,2786.68,2798.7,2786.68,2794.55,3645,0
2017-09-19,16:00:00,2805.5,2819.52,2794.58,2803.12,817,0
2017-09-19,17:00:00,2802.22,2811.27,2801.86,2811.27,970,0
2017-09-19,18:00:00,2805.9,2835.14,2797.2,2831,4501,0
2017-09-19,19:00:00,2830.95,2831.98,2816.5312,2818,895,0
2017-09-19,20:00:00,2820.61,2839.86,2818.011,2837.02,1504,0
2017-09-19,21:00:00,2838,2846.74,2834.1,2843,2043,0
2017-09-19,22:00:00,2841.49,2844,2830.2,2835.95,4893,0
2017-09-20,16:00:00,2846.8,2863.27,2825,2827,2995,0
