Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-21,16:00:00,25.2,25.35,25.2,25.3,9525,0
2017-11-21,17:00:00,25.29,25.35,25.29,25.32,26393,0
2017-11-21,18:00:00,25.32,25.45,25.32,25.36,14900,0
2017-11-21,19:00:00,25.425,25.47,25.405,25.47,13438,0
2017-11-21,20:00:00,25.48,25.48,25.4,25.41,5818,0
2017-11-21,21:00:00,25.41,25.44,25.32,25.44,86714,0
2017-11-21,22:00:00,25.43,25.43,25.375,25.3999,2827,0
2017-11-22,16:00:00,25.47,25.47,25.3635,25.3795,6460,0
2017-11-22,17:00:00,25.4274,25.4274,25.4274,25.4274,200,0
2017-11-22,18:00:00,25.4,25.4,25.397,25.4,5375,0
2017-11-22,19:00:00,25.45,25.45,25.4,25.4105,2878,0
2017-11-22,20:00:00,25.4,25.41,25.381,25.4069,12760,0
2017-11-22,21:00:00,25.4,25.46,25.4,25.42,2700,0
2017-11-22,22:00:00,25.42,25.46,25.3879,25.4,11371,0
2017-11-24,16:00:00,25.49,25.65,25.49,25.55,3500,0
2017-11-24,17:00:00,25.5501,25.5501,25.45,25.5,28468,0
2017-11-24,18:00:00,25.4977,25.5,25.4977,25.4999,2348,0
2017-11-24,19:00:00,25.5,25.55,25.49,25.5106,11226,0
2017-11-24,20:00:00,25.49,25.49,25.49,25.49,350,0
2017-11-27,16:00:00,25.49,25.49,25.44,25.49,5700,0
2017-11-27,17:00:00,25.49,25.49,25.45,25.487,2500,0
2017-11-27,18:00:00,25.44,25.59,25.44,25.58,3407,0
2017-11-27,19:00:00,25.5,25.58,25.5,25.57,5328,0
2017-11-27,20:00:00,25.5303,25.58,25.52,25.5649,7486,0
2017-11-27,21:00:00,25.54,25.59,25.51,25.5514,4047,0
2017-11-27,22:00:00,25.5514,25.59,25.51,25.53,16003,0
2017-11-28,16:00:00,25.46,25.48,25.43,25.48,2600,0
2017-11-28,17:00:00,25.457,25.5,25.457,25.4897,3117,0
2017-11-28,18:00:00,25.5,25.5,25.482,25.4999,11250,0
2017-11-28,19:00:00,25.5,25.5,25.4802,25.4802,3316,0
2017-11-28,20:00:00,25.494,25.494,25.4,25.4,4372,0
2017-11-28,21:00:00,25.406,25.4514,25.378,25.4206,10257,0
2017-11-28,22:00:00,25.37,25.43,25.3699,25.43,2608,0
2017-11-29,16:00:00,25.45,25.45,25.45,25.45,800,0
2017-11-29,17:00:00,25.4,25.49,25.35,25.4152,6616,0
2017-11-29,18:00:00,25.45,25.45,25.4165,25.4165,760,0
2017-11-29,19:00:00,25.4012,25.44,25.4012,25.44,870,0
2017-11-29,20:00:00,25.4,25.42,25.4,25.42,9500,0
2017-11-29,21:00:00,25.4,25.42,25.36,25.4097,4135,0
2017-11-29,22:00:00,25.4,25.49,25.4,25.49,19234,0
2017-11-30,16:00:00,25.49,25.49,25.4,25.4,500,0
2017-11-30,17:00:00,25.435,25.479,25.42,25.45,2225,0
2017-11-30,18:00:00,25.45,25.45,25.38,25.38,3453,0
2017-11-30,19:00:00,25.3601,25.43,25.36,25.4256,1521,0
2017-11-30,20:00:00,25.4294,25.4462,25.379,25.398,16293,0
2017-11-30,21:00:00,25.4,25.5,25.4,25.4707,25279,0
2017-11-30,22:00:00,25.49,25.49,25.4,25.4,16250,0
2017-12-01,16:00:00,25.4,25.4,25.4,25.4,100,0
2017-12-01,17:00:00,25.3999,25.5,25.3999,25.5,2525,0
2017-12-01,18:00:00,25.5,25.5,25.5,25.5,1425,0
2017-12-01,20:00:00,25.555,25.609,25.55,25.55,2761,0
2017-12-01,21:00:00,25.5949,25.5949,25.5949,25.5949,181,0
2017-12-01,22:00:00,25.58,25.609,25.52,25.52,4067,0
2017-12-04,16:00:00,25.607,25.61,25.607,25.61,2610,0
2017-12-04,17:00:00,25.56,25.561,25.5,25.5,7300,0
2017-12-04,18:00:00,25.51,25.6023,25.5,25.6023,2638,0
2017-12-04,19:00:00,25.5001,25.6,25.44,25.44,6301,0
2017-12-04,20:00:00,25.4685,25.4685,25.41,25.4405,528,0
2017-12-04,21:00:00,25.41,25.61,25.41,25.61,18374,0
2017-12-04,22:00:00,25.5,25.61,25.5,25.56,2182,0
2017-12-05,16:00:00,25.63,25.63,25.63,25.63,200,0
2017-12-05,17:00:00,25.5267,25.5267,25.5267,25.5267,829,0
2017-12-05,18:00:00,25.4999,25.4999,25.46,25.4601,913,0
2017-12-05,19:00:00,25.46,25.46,25.45,25.46,4897,0
2017-12-05,20:00:00,25.47,25.5601,25.46,25.5216,3601,0
2017-12-05,21:00:00,25.587,25.5899,25.44,25.57,6596,0
2017-12-05,22:00:00,25.45,25.46,25.44,25.44,1325,0
2017-12-06,17:00:00,25.5063,25.55,25.406,25.55,2992,0
2017-12-06,18:00:00,25.5,25.5399,25.39,25.52,5569,0
2017-12-06,19:00:00,25.4,25.49,25.34,25.49,15338,0
2017-12-06,20:00:00,25.4986,25.4986,25.35,25.423,3496,0
2017-12-06,21:00:00,25.36,25.4,25.34,25.34,8258,0
2017-12-06,22:00:00,25.4,25.41,25.32,25.32,6983,0
2017-12-07,16:00:00,25.38,25.4,25.38,25.4,1247,0
2017-12-07,18:00:00,25.4,25.4,25.38,25.38,1873,0
2017-12-07,19:00:00,25.39,25.4,25.39,25.3924,2500,0
2017-12-07,20:00:00,25.4,25.4,25.3827,25.4,2877,0
2017-12-07,21:00:00,25.4,25.52,25.4,25.52,1940,0
2017-12-07,22:00:00,25.52,25.53,25.47,25.53,3100,0
2017-12-08,16:00:00,25.53,25.53,25.35,25.4647,5900,0
