Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-15,16:00:00,24.875,24.906,24.875,24.906,1680,0
2017-08-15,17:00:00,24.885,24.885,24.885,24.885,1929,0
2017-08-15,18:00:00,24.933,24.933,24.933,24.933,308,0
2017-08-15,19:00:00,24.911,24.913,24.911,24.913,206,0
2017-08-15,20:00:00,24.904,24.962,24.904,24.956,5603,0
2017-08-15,22:00:00,24.926,24.926,24.91,24.91,227,0
2017-08-16,16:00:00,24.904,24.904,24.904,24.904,436,0
2017-08-16,17:00:00,24.923,24.958,24.923,24.953,1030,0
2017-08-16,18:00:00,24.962,24.962,24.962,24.962,308,0
2017-08-16,20:00:00,24.947,24.947,24.947,24.947,107,0
2017-08-16,21:00:00,24.958,24.958,24.958,24.958,206,0
2017-08-16,22:00:00,24.962,24.962,24.923,24.953,2637,0
2017-08-17,16:00:00,24.913,24.951,24.913,24.951,1314,0
2017-08-17,17:00:00,24.904,24.918,24.902,24.902,2750,0
2017-08-17,20:00:00,24.913,24.913,24.865,24.865,415,0
2017-08-17,22:00:00,24.865,24.913,24.865,24.913,412,0
2017-08-18,16:00:00,24.865,24.876,24.865,24.876,937,0
2017-08-18,17:00:00,24.865,24.913,24.865,24.886,2523,0
2017-08-18,18:00:00,24.865,24.895,24.865,24.895,824,0
2017-08-18,19:00:00,24.913,24.913,24.913,24.913,217,0
2017-08-18,20:00:00,24.904,24.904,24.898,24.904,2566,0
2017-08-18,21:00:00,24.874,24.89,24.874,24.89,316,0
2017-08-21,16:00:00,24.855,24.855,24.855,24.855,171,0
2017-08-21,17:00:00,24.845,24.845,24.681,24.69,30020,0
2017-08-21,18:00:00,24.69,24.7,24.69,24.69,3397,0
2017-08-21,19:00:00,24.695,24.709,24.681,24.684,3089,0
2017-08-21,20:00:00,24.7,24.719,24.681,24.719,118446,0
2017-08-21,22:00:00,24.7,24.729,24.7,24.728,2844,0
2017-08-22,16:00:00,24.709,24.709,24.709,24.709,2313,0
2017-08-22,17:00:00,24.729,24.738,24.709,24.709,1132,0
2017-08-22,18:00:00,24.709,24.71,24.709,24.709,514,0
2017-08-22,19:00:00,24.719,24.728,24.69,24.728,10627,0
2017-08-22,20:00:00,24.719,24.729,24.719,24.729,514,0
2017-08-22,21:00:00,24.728,24.73,24.727,24.73,1505,0
2017-08-22,22:00:00,24.709,24.738,24.709,24.738,5395,0
2017-08-23,16:00:00,24.709,24.709,24.709,24.709,871,0
2017-08-23,17:00:00,24.729,24.749,24.729,24.749,766,0
2017-08-23,19:00:00,24.756,24.758,24.756,24.758,258,0
2017-08-23,20:00:00,24.759,24.759,24.758,24.758,2890,0
2017-08-23,21:00:00,24.729,24.749,24.729,24.732,1160,0
2017-08-23,22:00:00,24.719,24.719,24.719,24.719,926,0
2017-08-24,16:00:00,24.719,24.72,24.719,24.72,665,0
2017-08-24,17:00:00,24.719,24.719,24.719,24.719,1132,0
2017-08-24,18:00:00,24.728,24.737,24.719,24.737,2585,0
2017-08-24,19:00:00,24.739,24.758,24.739,24.758,2405,0
2017-08-24,20:00:00,24.745,24.745,24.739,24.739,993,0
2017-08-24,21:00:00,24.758,24.758,24.745,24.754,748,0
