Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,131.51,132.38,130.95,131.34,96421,0
2017-09-05,17:00:00,131.32,132.62,131.21,132.45,194608,0
2017-09-05,18:00:00,132.36,132.91,131.78,131.96,162794,0
2017-09-05,19:00:00,131.8,131.87,130.34,130.7,60438,0
2017-09-05,20:00:00,130.66,130.71,129.97,130.6,63335,0
2017-09-05,21:00:00,130.68,131,130.31,130.67,76923,0
2017-09-05,22:00:00,130.67,131.05,130.31,130.97,209853,0
2017-09-06,16:00:00,132.28,132.84,131.77,132.04,92284,0
2017-09-06,17:00:00,132.05,132.84,131.61,132.78,196239,0
2017-09-06,18:00:00,132.79,132.94,132.03,132.74,106911,0
2017-09-06,19:00:00,132.72,133.51,132.37,133.36,109760,0
2017-09-06,20:00:00,133.4,133.94,133.1,133.4,102918,0
2017-09-06,21:00:00,133.32,133.5,132.88,132.96,103260,0
2017-09-06,22:00:00,132.92,133.36,132.9,132.92,579596,0
2017-09-07,16:00:00,132.63,132.88,131.87,132.02,39207,0
2017-09-07,17:00:00,132.14,132.29,130.73,131.34,213178,0
2017-09-07,18:00:00,131.23,131.96,130.78,131.2,74297,0
2017-09-07,19:00:00,131.22,132.3,131.15,132.11,49840,0
2017-09-07,20:00:00,132.12,132.23,131.37,131.69,72729,0
2017-09-07,21:00:00,131.67,132.27,131.61,132.24,54246,0
2017-09-07,22:00:00,132.2,132.25,131.34,131.62,450582,0
2017-09-08,16:00:00,131.21,131.27,129.95,129.95,43146,0
2017-09-08,17:00:00,130.01,130.26,128.24,128.44,141996,0
2017-09-08,18:00:00,128.45,128.83,128.13,128.53,137773,0
2017-09-08,19:00:00,128.5,128.69,127.98,128.04,129063,0
2017-09-08,20:00:00,128.08,128.08,127.11,127.55,168135,0
2017-09-08,21:00:00,127.79,128.05,127.46,128.05,381645,0
2017-09-08,22:00:00,128.05,128.66,127.91,128.35,631877,0
2017-09-11,16:00:00,128.83,128.87,127.81,128.23,102004,0
2017-09-11,17:00:00,128.28,129.75,128.01,129.52,296108,0
2017-09-11,18:00:00,129.51,130.15,128.99,130.15,177623,0
2017-09-11,19:00:00,130.27,130.47,130.12,130.41,67260,0
2017-09-11,20:00:00,130.48,130.59,129.72,129.8,61833,0
2017-09-11,21:00:00,129.76,130.02,129.44,129.44,88440,0
2017-09-11,22:00:00,129.46,129.77,129.14,129.54,347201,0
2017-09-12,16:00:00,129.54,130.55,129.23,130.55,141225,0
2017-09-12,17:00:00,130.72,131.2,129.76,130.03,114276,0
2017-09-12,18:00:00,129.99,130.89,129.84,130.79,163128,0
2017-09-12,19:00:00,130.87,130.92,130.46,130.71,153470,0
2017-09-12,20:00:00,130.75,130.75,129.9,129.97,111686,0
2017-09-12,21:00:00,129.92,130.28,129.64,129.75,90950,0
2017-09-12,22:00:00,129.75,129.8,129.2,129.77,239697,0
2017-09-13,16:00:00,130.29,134.46,130.29,134.22,177386,0
2017-09-13,17:00:00,134.27,134.48,133.13,133.56,228539,0
2017-09-13,18:00:00,133.56,135.07,133.56,134.35,190323,0
2017-09-13,19:00:00,134.42,134.52,133.61,133.74,107394,0
2017-09-13,20:00:00,133.64,135.03,133.47,134.98,100620,0
2017-09-13,21:00:00,135.03,135.7,134.66,135.5,250121,0
2017-09-13,22:00:00,135.53,135.84,134.72,135.34,964653,0
2017-09-14,16:00:00,136.35,138.09,135.94,137.15,307579,0
2017-09-14,17:00:00,137.07,137.28,136.31,136.99,476536,0
2017-09-14,18:00:00,137.03,137.35,136.63,136.84,433416,0
2017-09-14,19:00:00,136.88,136.93,136.28,136.42,206208,0
2017-09-14,20:00:00,136.38,137.03,136.05,136.63,148676,0
2017-09-14,21:00:00,136.63,136.84,136.4,136.79,206149,0
2017-09-14,22:00:00,136.83,137.03,136.59,136.76,658650,0
2017-09-15,16:00:00,136.91,137.04,135.55,136.45,225642,0
2017-09-15,17:00:00,136.45,137.18,136.24,136.66,185036,0
2017-09-15,18:00:00,136.67,136.7,135.45,135.5,104502,0
2017-09-15,19:00:00,135.47,135.88,135.33,135.65,97119,0
2017-09-15,20:00:00,135.58,135.92,135.36,135.83,47213,0
2017-09-15,21:00:00,135.78,136.4,135.51,136.23,178377,0
2017-09-15,22:00:00,136.18,137.01,136.13,136.76,840404,0
2017-09-18,16:00:00,135.7,137.19,135.14,136.65,101036,0
2017-09-18,17:00:00,136.69,137.05,136.23,136.48,129526,0
2017-09-18,18:00:00,136.45,136.5,135.85,136.33,111011,0
2017-09-18,19:00:00,136.31,136.83,136.26,136.32,88274,0
2017-09-18,20:00:00,136.35,136.85,136.23,136.44,80920,0
2017-09-18,21:00:00,136.48,136.6,136.08,136.39,202908,0
2017-09-18,22:00:00,136.4,136.89,136.37,136.83,274680,0
2017-09-19,16:00:00,136.96,137.17,136.24,136.58,65270,0
2017-09-19,17:00:00,136.5,137.28,136.36,136.64,126241,0
2017-09-19,18:00:00,136.59,137.32,136.04,136.99,112417,0
2017-09-19,19:00:00,136.95,137.03,136.15,136.32,88725,0
2017-09-19,20:00:00,136.33,136.75,136.33,136.72,77949,0
2017-09-19,21:00:00,136.72,137.21,136.65,136.84,104563,0
2017-09-19,22:00:00,136.92,137.14,136.73,136.92,223218,0
2017-09-20,16:00:00,137.33,138.47,137.33,138.38,74461,0
2017-09-20,17:00:00,138.38,138.61,137.73,138.43,240430,0
2017-09-20,18:00:00,138.4,139.52,138.06,139.31,177933,0
2017-09-20,19:00:00,139.31,140.16,138.85,139.98,149199,0
2017-09-20,20:00:00,139.98,141.06,139.5,140.17,248275,0
2017-09-20,21:00:00,140.05,140.8,139.68,140.37,164693,0
2017-09-20,22:00:00,140.38,141.26,140.26,141.1,565331,0
2017-09-21,16:00:00,140.88,141.04,140.06,140.68,178053,0
2017-09-21,17:00:00,140.68,141.6,140.33,141.35,512630,0
2017-09-21,18:00:00,141.32,142.01,140.63,141.6,168024,0
2017-09-21,19:00:00,141.59,142,141.16,141.84,138391,0
2017-09-21,20:00:00,141.84,142.21,141.64,141.85,133362,0
2017-09-21,21:00:00,141.86,141.96,141.19,141.49,148674,0
2017-09-21,22:00:00,141.46,142.04,141.27,141.84,495619,0
2017-09-22,16:00:00,141.04,142.08,140.98,141.65,98451,0
2017-09-22,17:00:00,141.55,142.68,141.41,142.5,135413,0
2017-09-22,18:00:00,142.68,143.08,142.15,142.82,129021,0
2017-09-22,19:00:00,142.69,143.26,142.48,142.97,142814,0
2017-09-22,20:00:00,142.92,143.65,142.75,143.37,181929,0
2017-09-22,21:00:00,143.38,143.92,143.23,143.85,150018,0
2017-09-22,22:00:00,143.83,143.97,143.66,143.84,394751,0
2017-09-25,16:00:00,144.49,146.81,144.49,146.22,436783,0
2017-09-25,17:00:00,146.23,146.41,144.73,144.8,459165,0
2017-09-25,18:00:00,144.83,146.29,144.71,146.11,362244,0
2017-09-25,19:00:00,146.11,146.74,145.8,146.47,580167,0
2017-09-25,20:00:00,146.48,146.7,145.9,146.52,208463,0
2017-09-25,21:00:00,146.52,146.97,145.88,145.91,293548,0
2017-09-25,22:00:00,145.89,146.99,145.79,146.48,630760,0
2017-09-26,16:00:00,145.65,146.46,144.75,146.15,186599,0
2017-09-26,17:00:00,146.13,147.37,146.06,146.96,153876,0
2017-09-26,18:00:00,146.97,147.16,146.5,146.81,102494,0
2017-09-26,19:00:00,146.81,147.37,146.53,147.08,94333,0
2017-09-26,20:00:00,147.13,148.06,146.92,147.7,188912,0
2017-09-26,21:00:00,147.72,148.03,147.23,147.79,171945,0
2017-09-26,22:00:00,147.81,147.92,147.29,147.4,442447,0
2017-09-27,16:00:00,148.1,148.1,146.79,147.36,153786,0
2017-09-27,17:00:00,147.44,147.87,146.7,147.22,415891,0
2017-09-27,18:00:00,147.22,147.88,146.75,147.87,319296,0
2017-09-27,19:00:00,147.81,148.02,147.42,148.01,136636,0
2017-09-27,20:00:00,148.01,148.46,147.77,148.41,142213,0
2017-09-27,21:00:00,148.46,148.96,148.25,148.38,158777,0
2017-09-27,22:00:00,148.4,149.44,148.32,149.4,587327,0
2017-09-28,16:00:00,149.41,150.53,148.95,149.53,120957,0
2017-09-28,17:00:00,149.51,149.55,148.37,148.78,193453,0
2017-09-28,18:00:00,148.77,148.77,146.75,147.02,171621,0
2017-09-28,19:00:00,147.02,147.46,146.65,147.26,157931,0
2017-09-28,20:00:00,147.26,147.72,147,147.55,49781,0
2017-09-28,21:00:00,147.49,147.56,147.18,147.49,92139,0
2017-09-28,22:00:00,147.44,147.57,147.26,147.41,302057,0
2017-09-29,16:00:00,146.83,147.36,145.06,146.08,198917,0
2017-09-29,17:00:00,145.86,146.93,145.39,146.86,90970,0
2017-09-29,18:00:00,146.91,147.05,145.89,146.58,120773,0
