Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,66.201,66.221,66.122,66.151,1848452,0
2017-09-06,17:00:00,66.161,66.3,66.141,66.3,3271613,0
2017-09-06,18:00:00,66.3,66.339,66.226,66.32,2462581,0
2017-09-06,19:00:00,66.324,66.359,66.27,66.305,2234661,0
2017-09-06,20:00:00,66.301,66.379,66.3,66.354,1640068,0
2017-09-06,21:00:00,66.349,66.396,66.31,66.315,1601755,0
2017-09-06,22:00:00,66.315,66.369,66.24,66.25,7012149,0
2017-09-07,16:00:00,66.794,66.814,66.68,66.73,2302463,0
2017-09-07,17:00:00,66.73,66.794,66.651,66.785,2926743,0
2017-09-07,18:00:00,66.78,66.824,66.735,66.735,1906496,0
2017-09-07,19:00:00,66.742,66.755,66.626,66.646,1241619,0
2017-09-07,20:00:00,66.655,66.705,66.646,66.691,505636,0
2017-09-07,21:00:00,66.695,66.725,66.666,66.705,600570,0
2017-09-07,22:00:00,66.71,66.794,66.696,66.794,3734472,0
2017-09-08,16:00:00,66.953,66.963,66.893,66.923,950940,0
2017-09-08,17:00:00,66.923,66.979,66.854,66.874,1104832,0
2017-09-08,18:00:00,66.884,66.963,66.878,66.938,1269012,0
2017-09-08,19:00:00,66.938,66.953,66.874,66.884,973407,0
2017-09-08,20:00:00,66.888,66.901,66.834,66.879,938037,0
2017-09-08,21:00:00,66.879,66.913,66.859,66.874,2212826,0
2017-09-08,22:00:00,66.874,66.913,66.804,66.804,7852687,0
2017-09-11,16:00:00,67.25,67.385,67.24,67.358,1302628,0
2017-09-11,17:00:00,67.349,67.413,67.309,67.314,1419199,0
2017-09-11,18:00:00,67.314,67.365,67.279,67.349,1467638,0
2017-09-11,19:00:00,67.349,67.438,67.319,67.433,848870,0
2017-09-11,20:00:00,67.433,67.448,67.373,67.393,1700559,0
2017-09-11,21:00:00,67.397,67.428,67.373,67.373,4235929,0
2017-09-11,22:00:00,67.375,67.378,67.309,67.329,6884675,0
2017-09-12,16:00:00,67.448,67.517,67.448,67.492,1547329,0
2017-09-12,17:00:00,67.487,67.566,67.457,67.512,1281573,0
2017-09-12,18:00:00,67.507,67.566,67.487,67.551,1402696,0
2017-09-12,19:00:00,67.551,67.566,67.487,67.547,876503,0
2017-09-12,20:00:00,67.551,67.566,67.512,67.514,1010506,0
2017-09-12,21:00:00,67.517,67.576,67.497,67.522,1170351,0
2017-09-12,22:00:00,67.522,67.542,67.472,67.537,4111668,0
2017-09-13,16:00:00,67.398,67.438,67.368,67.388,714507,0
2017-09-13,17:00:00,67.378,67.394,67.289,67.299,989592,0
2017-09-13,18:00:00,67.304,67.304,67.108,67.175,1161853,0
2017-09-13,19:00:00,67.171,67.195,67.121,67.131,1048867,0
2017-09-13,20:00:00,67.126,67.205,67.121,67.156,2019332,0
2017-09-13,21:00:00,67.156,67.18,67.126,67.129,961254,0
2017-09-13,22:00:00,67.126,67.18,67.111,67.161,4201970,0
2017-09-14,16:00:00,67.052,67.131,67.032,67.111,893751,0
2017-09-14,17:00:00,67.111,67.147,67.091,67.121,1075952,0
2017-09-14,18:00:00,67.121,67.215,67.117,67.19,1196206,0
2017-09-14,19:00:00,67.195,67.21,67.161,67.19,425446,0
2017-09-14,20:00:00,67.19,67.279,67.18,67.265,1388630,0
2017-09-14,21:00:00,67.26,67.289,67.25,67.26,1161017,0
2017-09-14,22:00:00,67.26,67.299,67.23,67.289,6665697,0
2017-09-15,16:00:00,67.349,67.388,67.25,67.339,1173254,0
2017-09-15,17:00:00,67.339,67.349,67.25,67.289,1222274,0
2017-09-15,18:00:00,67.299,67.319,67.25,67.308,2603748,0
2017-09-15,19:00:00,67.305,67.329,67.25,67.265,1767251,0
2017-09-15,20:00:00,67.265,67.269,67.23,67.26,1419680,0
2017-09-15,21:00:00,67.252,67.309,67.231,67.304,2949572,0
2017-09-15,22:00:00,67.304,67.359,67.299,67.349,5026131,0
2017-09-18,16:00:00,67.517,67.606,67.487,67.603,862093,0
2017-09-18,17:00:00,67.596,67.626,67.467,67.472,1559599,0
2017-09-18,18:00:00,67.472,67.517,67.408,67.438,1220317,0
2017-09-18,19:00:00,67.429,67.448,67.354,67.393,556790,0
2017-09-18,20:00:00,67.398,67.438,67.382,67.399,381583,0
2017-09-18,21:00:00,67.398,67.438,67.314,67.428,1474467,0
2017-09-18,22:00:00,67.418,67.487,67.408,67.418,3169383,0
2017-09-19,16:00:00,67.715,67.72,67.655,67.68,926911,0
2017-09-19,17:00:00,67.685,67.705,67.616,67.671,1155555,0
2017-09-19,18:00:00,67.67,67.69,67.626,67.69,844592,0
2017-09-19,19:00:00,67.685,67.705,67.581,67.626,635325,0
2017-09-19,20:00:00,67.626,67.735,67.616,67.715,809332,0
2017-09-19,21:00:00,67.72,67.774,67.705,67.749,1073454,0
2017-09-19,22:00:00,67.744,67.764,67.725,67.754,3242562,0
2017-09-20,16:00:00,67.774,67.814,67.74,67.759,520268,0
2017-09-20,17:00:00,67.754,67.814,67.715,67.779,773771,0
2017-09-20,18:00:00,67.774,67.832,67.729,67.829,1090421,0
2017-09-20,19:00:00,67.834,67.9,67.824,67.888,1098241,0
2017-09-20,20:00:00,67.888,67.913,67.824,67.893,2707017,0
2017-09-20,21:00:00,67.873,67.992,67.293,67.487,4399433,0
2017-09-20,22:00:00,67.477,67.655,67.398,67.616,2409855,0
2017-09-21,16:00:00,67.448,67.492,67.378,67.413,777394,0
2017-09-21,17:00:00,67.408,67.472,67.393,67.457,994777,0
2017-09-21,18:00:00,67.457,67.566,67.456,67.517,1950287,0
2017-09-21,19:00:00,67.527,67.547,67.497,67.507,1217646,0
2017-09-21,20:00:00,67.507,67.556,67.507,67.532,666690,0
2017-09-21,21:00:00,67.532,67.542,67.487,67.512,1282153,0
2017-09-21,22:00:00,67.512,67.561,67.467,67.467,3042718,0
2017-09-22,16:00:00,67.665,67.715,67.641,67.675,564711,0
2017-09-22,17:00:00,67.665,67.784,67.665,67.705,1217614,0
2017-09-22,18:00:00,67.695,67.73,67.646,67.72,1089990,0
2017-09-22,19:00:00,67.715,67.725,67.616,67.626,617198,0
2017-09-22,20:00:00,67.631,67.665,67.609,67.661,529833,0
2017-09-22,21:00:00,67.66,67.685,67.637,67.646,625578,0
2017-09-22,22:00:00,67.646,67.675,67.626,67.675,3561058,0
2017-09-25,16:00:00,67.398,67.507,67.398,67.492,862622,0
2017-09-25,17:00:00,67.497,67.556,67.378,67.383,1331673,0
2017-09-25,18:00:00,67.388,67.433,67.269,67.274,2501510,0
2017-09-25,19:00:00,67.274,67.319,67.161,67.309,1537045,0
2017-09-25,20:00:00,67.309,67.334,67.26,67.294,768028,0
2017-09-25,21:00:00,67.294,67.314,67.25,67.284,989773,0
2017-09-25,22:00:00,67.284,67.349,67.279,67.289,3589959,0
2017-09-26,16:00:00,67.18,67.23,67.141,67.146,984055,0
2017-09-26,17:00:00,67.146,67.19,67.042,67.057,2293963,0
2017-09-26,18:00:00,67.057,67.062,66.963,67.002,3084681,0
2017-09-26,19:00:00,67.002,67.086,66.933,67.042,3178652,0
2017-09-26,20:00:00,67.047,67.19,67.042,67.185,2189362,0
2017-09-26,21:00:00,67.185,67.19,67.111,67.146,1396890,0
