Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,91.511,91.571,91.423,91.571,99244,0
2017-09-05,17:00:00,91.581,91.581,91.278,91.314,73341,0
2017-09-05,18:00:00,91.324,91.39,91.264,91.333,55302,0
2017-09-05,19:00:00,91.304,91.31,90.92,90.98,99652,0
2017-09-05,20:00:00,90.94,90.999,90.791,90.998,63908,0
2017-09-05,21:00:00,90.974,91.117,90.95,90.998,63307,0
2017-09-05,22:00:00,91.028,91.127,90.95,91.077,114179,0
2017-09-06,16:00:00,91.274,91.414,91.177,91.197,125171,0
2017-09-06,17:00:00,91.207,91.344,91.137,91.229,103483,0
2017-09-06,18:00:00,91.264,91.281,91.177,91.254,52126,0
2017-09-06,19:00:00,91.254,91.3,91.214,91.264,123946,0
2017-09-06,20:00:00,91.251,91.304,91.236,91.267,33673,0
2017-09-06,21:00:00,91.268,91.374,91.264,91.294,53611,0
2017-09-06,22:00:00,91.304,91.374,91.235,91.254,75521,0
2017-09-07,16:00:00,91.384,91.423,91.217,91.235,39363,0
2017-09-07,17:00:00,91.22,91.404,91.117,91.374,80057,0
2017-09-07,18:00:00,91.384,91.411,91.216,91.235,65329,0
2017-09-07,19:00:00,91.221,91.344,91.216,91.334,67726,0
2017-09-07,20:00:00,91.324,91.384,91.314,91.364,38535,0
2017-09-07,21:00:00,91.374,91.472,91.374,91.472,45869,0
2017-09-07,22:00:00,91.472,91.526,91.399,91.501,127320,0
2017-09-08,16:00:00,91.314,91.394,91.197,91.394,41608,0
2017-09-08,17:00:00,91.414,91.689,91.384,91.689,59272,0
2017-09-08,18:00:00,91.699,91.807,91.699,91.783,39939,0
2017-09-08,19:00:00,91.758,91.778,91.62,91.775,40963,0
2017-09-08,20:00:00,91.777,91.787,91.719,91.778,48737,0
2017-09-08,21:00:00,91.787,91.881,91.759,91.805,48633,0
2017-09-08,22:00:00,91.765,91.797,91.679,91.768,124939,0
