Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,23.959,23.959,23.959,23.959,3683,0
2017-09-05,17:00:00,23.996,24.026,23.959,24.026,6386,0
2017-09-05,18:00:00,24.026,24.036,23.987,24.016,4301,0
2017-09-05,19:00:00,24.016,24.074,24.001,24.045,339835,0
2017-09-05,20:00:00,24.006,24.055,24.006,24.028,106115,0
2017-09-05,21:00:00,24.036,24.045,24.022,24.036,13175,0
2017-09-05,22:00:00,24.045,24.084,24.026,24.084,46666,0
2017-09-06,16:00:00,24.016,24.084,24.016,24.061,5239,0
2017-09-06,17:00:00,24.07,24.07,24.064,24.064,535,0
2017-09-06,18:00:00,24.073,24.098,24.036,24.036,2905,0
2017-09-06,19:00:00,24.051,24.094,24.037,24.056,4981,0
2017-09-06,20:00:00,24.055,24.094,24.055,24.094,6639,0
2017-09-06,21:00:00,24.074,24.094,24.016,24.094,58021,0
2017-09-06,22:00:00,24.065,24.065,24.016,24.045,7884,0
2017-09-07,16:00:00,24.104,24.104,24.064,24.104,1797,0
2017-09-07,17:00:00,24.073,24.104,24.073,24.092,4943,0
2017-09-07,18:00:00,24.104,24.124,24.104,24.12,1356,0
2017-09-07,19:00:00,24.133,24.136,24.121,24.134,5113,0
2017-09-07,20:00:00,24.134,24.137,24.131,24.136,5030,0
2017-09-07,21:00:00,24.134,24.143,24.124,24.124,8135,0
2017-09-07,22:00:00,24.124,24.124,24.104,24.124,7998,0
2017-09-08,16:00:00,24.124,24.25,24.084,24.084,3618,0
2017-09-08,17:00:00,24.084,24.134,24.055,24.114,8376,0
2017-09-08,18:00:00,24.111,24.134,24.1,24.117,15859,0
2017-09-08,19:00:00,24.134,24.134,24.084,24.119,13572,0
2017-09-08,20:00:00,24.119,24.124,24.065,24.104,4062,0
2017-09-08,21:00:00,24.104,24.124,24.094,24.124,9715,0
2017-09-08,22:00:00,24.105,24.124,24.084,24.094,4709,0
2017-09-11,16:00:00,24.074,24.074,24.074,24.074,12127,0
