Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-01-22,18:00:00,22.025,22.206,22.025,22.083,848,0
2016-01-22,19:00:00,22.233,22.233,22.171,22.171,547,0
2016-01-22,20:00:00,22.074,22.291,22.074,22.291,504,0
2016-01-22,21:00:00,22.367,22.367,22.178,22.359,1888,0
2016-01-22,22:00:00,22.359,22.359,22.359,22.359,210,0
2016-01-25,16:00:00,22.626,22.626,22.321,22.359,1941,0
2016-01-25,17:00:00,22.169,22.415,22.169,22.367,630,0
2016-01-25,18:00:00,22.311,22.321,22.311,22.321,420,0
2016-01-25,19:00:00,22.321,22.34,22.321,22.34,420,0
2016-01-25,20:00:00,22.377,22.377,22.377,22.377,210,0
2016-01-25,21:00:00,22.359,22.359,22.34,22.34,314,0
2016-01-25,22:00:00,22.178,22.188,22.178,22.188,314,0
2016-01-26,16:00:00,22.465,22.465,22.363,22.363,420,0
2016-01-26,17:00:00,22.321,22.46,22.321,22.46,526,0
2016-01-26,18:00:00,22.46,22.46,22.46,22.46,541,0
2016-01-26,19:00:00,22.483,22.483,22.443,22.443,368,0
2016-01-26,22:00:00,22.291,22.291,22.291,22.291,210,0
2016-01-27,19:00:00,22.721,22.721,22.626,22.626,2101,0
2016-01-27,22:00:00,22.576,22.576,22.576,22.576,125,0
2016-01-28,16:00:00,22.693,22.693,22.693,22.693,105,0
2016-01-28,19:00:00,22.859,22.859,22.859,22.859,163,0
2016-01-29,16:00:00,23.203,23.203,23.203,23.203,373,0
2016-01-29,18:00:00,23.322,23.322,23.322,23.322,116,0
2016-01-29,19:00:00,23.348,23.413,23.312,23.413,638,0
2016-01-29,20:00:00,23.376,23.425,23.367,23.396,2546,0
2016-02-01,16:00:00,23.159,23.159,23.159,23.159,1171,0
2016-02-02,16:00:00,23.121,23.121,23.121,23.121,105,0
2016-02-02,17:00:00,23.067,23.082,23.067,23.082,526,0
2016-02-02,18:00:00,23.101,23.101,22.956,22.956,620,0
2016-02-02,19:00:00,23.006,23.006,23.006,23.006,210,0
2016-02-02,20:00:00,22.987,22.987,22.846,22.846,314,0
2016-02-02,21:00:00,22.949,22.949,22.949,22.949,210,0
2016-02-03,20:00:00,23.243,23.243,23.243,23.243,198,0
2016-02-03,22:00:00,23.322,23.348,23.322,23.348,944,0
2016-02-04,18:00:00,23.594,23.594,23.594,23.594,923,0
2016-02-05,17:00:00,23.73,23.73,23.73,23.73,221,0
2016-02-05,19:00:00,23.671,23.671,23.671,23.671,111,0
2016-02-08,20:00:00,23.124,23.124,23.124,23.124,105,0
2016-02-08,21:00:00,23.16,23.16,23.16,23.16,125,0
2016-02-09,19:00:00,22.805,22.805,22.805,22.805,168,0
2016-02-09,22:00:00,23.048,23.048,23.048,23.048,499,0
2016-02-10,17:00:00,23.252,23.252,23.252,23.252,210,0
2016-02-10,20:00:00,23.14,23.14,23.14,23.14,105,0
2016-02-16,17:00:00,23.237,23.237,23.237,23.237,2940,0
2016-02-16,20:00:00,23.256,23.256,23.256,23.256,210,0
2016-02-16,21:00:00,23.376,23.376,23.376,23.376,1205,0
2016-02-18,18:00:00,23.727,23.727,23.727,23.727,149,0
2016-02-22,21:00:00,23.961,23.961,23.961,23.961,244,0
2016-02-23,21:00:00,23.757,23.757,23.757,23.757,210,0
2016-02-23,22:00:00,23.626,23.626,23.626,23.626,999,0
2016-02-24,18:00:00,23.361,23.361,23.361,23.361,115,0
2016-02-25,17:00:00,23.567,23.567,23.549,23.549,218,0
2016-02-25,18:00:00,23.597,23.597,23.597,23.597,192,0
2016-02-25,22:00:00,23.873,23.881,23.873,23.881,1311,0
2016-02-26,16:00:00,23.906,23.906,23.824,23.871,1363,0
2016-02-26,21:00:00,23.692,23.692,23.692,23.692,169,0
2016-02-29,17:00:00,23.835,23.835,23.835,23.835,122,0
2016-03-01,22:00:00,24.456,24.456,24.456,24.456,105,0
2016-03-02,19:00:00,24.483,24.483,24.474,24.474,210,0
2016-03-03,18:00:00,24.961,24.961,24.815,24.923,1282,0
2016-03-04,20:00:00,25.174,25.455,25.174,25.455,468,0
2016-03-04,21:00:00,25.263,25.28,25.255,25.259,1725,0
2016-03-04,22:00:00,25.236,25.236,25.236,25.236,241,0
2016-03-07,20:00:00,25.562,25.562,25.562,25.562,277,0
2016-03-07,21:00:00,25.463,25.562,25.463,25.463,630,0
2016-03-07,22:00:00,25.397,25.397,25.397,25.397,356,0
2016-03-08,20:00:00,25.299,25.299,25.299,25.299,188,0
2016-03-09,18:00:00,25.595,25.595,25.595,25.595,109,0
2016-03-09,22:00:00,25.459,25.459,25.459,25.459,434,0
2016-03-10,21:00:00,25.377,25.377,25.377,25.377,294,0
2016-03-11,22:00:00,25.89,25.89,25.89,25.89,210,0
2016-03-15,20:00:00,25.452,25.452,25.339,25.429,5234,0
2016-03-16,20:00:00,25.685,25.788,25.358,25.363,18430,0
2016-03-17,19:00:00,26.235,26.235,26.235,26.235,105,0
2016-03-17,20:00:00,26.293,26.294,26.293,26.294,361,0
2016-03-17,21:00:00,26.292,26.292,26.292,26.292,115,0
2016-03-18,20:00:00,26.329,26.329,26.3,26.3,293,0
2016-03-21,19:00:00,26.329,26.329,26.329,26.329,105,0
2016-03-21,21:00:00,26.386,26.386,26.366,26.366,334,0
2016-03-22,18:00:00,26.324,26.324,26.324,26.324,175,0
2016-03-22,20:00:00,26.251,26.393,26.234,26.393,1046,0
2016-03-24,17:00:00,25.64,25.64,25.64,25.64,162,0
2016-03-28,17:00:00,25.765,25.765,25.765,25.765,105,0
2016-03-28,18:00:00,25.827,25.827,25.827,25.827,236,0
2016-03-28,22:00:00,25.879,25.879,25.879,25.879,283,0
2016-03-31,18:00:00,26.576,26.794,26.576,26.576,504,0
2016-03-31,19:00:00,26.566,26.576,26.566,26.576,209,0
2016-03-31,20:00:00,26.576,26.576,26.546,26.556,313,0
2016-03-31,21:00:00,26.481,26.481,26.481,26.481,105,0
2016-03-31,22:00:00,26.432,26.441,26.432,26.441,414,0
2016-04-04,16:00:00,26.758,26.758,26.758,26.758,377,0
2016-04-04,17:00:00,26.609,26.609,26.609,26.609,186,0
2016-04-04,21:00:00,26.34,26.34,26.34,26.34,169,0
