Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,9.37,9.5,9.37,9.44,88298,0
2017-09-05,17:00:00,9.45,9.56,9.39,9.56,47894,0
2017-09-05,18:00:00,9.52,9.6001,9.52,9.6,20867,0
2017-09-05,19:00:00,9.6288,9.7,9.6288,9.65,28180,0
2017-09-05,20:00:00,9.7,9.73,9.61,9.6287,20838,0
2017-09-05,21:00:00,9.61,9.61,9.58,9.58,1630,0
2017-09-05,22:00:00,9.549,9.64,9.549,9.64,15038,0
2017-09-06,16:00:00,9.41,9.41,9.3,9.3052,92517,0
2017-09-06,17:00:00,9.3,9.359,9.27,9.35,43529,0
2017-09-06,18:00:00,9.33,9.38,9.26,9.26,22430,0
2017-09-06,19:00:00,9.3,9.3,9.19,9.2,59107,0
2017-09-06,20:00:00,9.19,9.23,9.16,9.2,52689,0
2017-09-06,21:00:00,9.17,9.2,9.12,9.14,28849,0
2017-09-06,22:00:00,9.14,9.22,9.13,9.21,53823,0
2017-09-07,16:00:00,9.04,9.08,8.97,8.99,50659,0
2017-09-07,17:00:00,8.99,9.09,8.98,9.06,12837,0
2017-09-07,18:00:00,9.06,9.06,8.97,8.97,45755,0
2017-09-07,19:00:00,9,9.05,9,9.05,2025,0
2017-09-07,20:00:00,9.05,9.1,9.032,9.1,34075,0
2017-09-07,21:00:00,9.06,9.0709,9.05,9.06,12250,0
2017-09-07,22:00:00,9.09,9.09,9.05,9.09,13780,0
2017-09-08,16:00:00,9.08,9.15,9.08,9.1,18829,0
2017-09-08,17:00:00,9.09,9.15,9.07,9.12,30333,0
2017-09-08,18:00:00,9.139,9.21,9.1,9.18,57000,0
2017-09-08,19:00:00,9.18,9.18,9.12,9.14,5388,0
2017-09-08,20:00:00,9.13,9.19,9.13,9.18,7580,0
2017-09-08,21:00:00,9.1601,9.2,9.16,9.17,23400,0
2017-09-08,22:00:00,9.1693,9.21,9.16,9.18,24813,0
2017-09-11,16:00:00,8.94,8.95,8.88,8.9,38782,0
2017-09-11,17:00:00,8.89,8.89,8.8,8.81,103329,0
2017-09-11,18:00:00,8.8,8.85,8.78,8.7924,42858,0
