Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-20,16:00:00,28.584,28.584,28.574,28.574,1442,0
2017-06-20,17:00:00,28.382,28.382,28.382,28.382,102,0
2017-06-20,20:00:00,28.334,28.334,28.334,28.334,216,0
2017-06-20,21:00:00,28.38,28.432,28.363,28.432,1001,0
2017-06-20,22:00:00,28.354,28.354,28.323,28.348,5008,0
2017-06-21,16:00:00,28.353,28.353,28.312,28.312,764,0
2017-06-21,17:00:00,28.339,28.449,28.339,28.449,1122,0
2017-06-21,18:00:00,28.289,28.289,28.289,28.289,675,0
2017-06-21,19:00:00,28.194,28.194,28.166,28.166,234,0
2017-06-21,21:00:00,28.063,28.063,27.998,27.998,934,0
2017-06-21,22:00:00,28.086,28.086,28.018,28.018,717,0
2017-06-22,16:00:00,28.078,28.078,28.078,28.078,1016,0
2017-06-22,18:00:00,28.145,28.145,28.145,28.145,661,0
2017-06-22,19:00:00,28.156,28.156,28.156,28.156,102,0
2017-06-22,20:00:00,28.153,28.153,28.097,28.11,701,0
2017-06-22,22:00:00,28.138,28.138,28.138,28.138,360,0
2017-06-23,18:00:00,28.229,28.229,28.229,28.229,270,0
2017-06-23,20:00:00,28.17,28.17,28.17,28.17,469,0
2017-06-23,21:00:00,28.2,28.2,28.176,28.176,406,0
2017-06-23,22:00:00,28.215,28.287,28.215,28.287,412,0
2017-06-26,16:00:00,28.402,28.412,28.402,28.412,536,0
2017-06-26,17:00:00,28.48,28.48,28.402,28.412,2464,0
2017-06-26,18:00:00,28.272,28.272,28.272,28.272,219,0
2017-06-26,19:00:00,28.432,28.432,28.432,28.432,102,0
2017-06-26,20:00:00,28.48,28.49,28.48,28.49,1578,0
2017-06-26,21:00:00,28.476,28.482,28.476,28.482,320,0
2017-06-26,22:00:00,28.563,28.563,28.511,28.511,1935,0
2017-06-27,17:00:00,28.56,28.56,28.56,28.56,106,0
2017-06-27,18:00:00,28.654,28.672,28.589,28.644,2877,0
2017-06-27,19:00:00,28.717,28.776,28.569,28.569,2988,0
2017-06-27,20:00:00,28.607,28.607,28.607,28.607,656,0
2017-06-27,21:00:00,28.568,28.568,28.402,28.402,662,0
2017-06-28,16:00:00,28.442,28.442,28.442,28.442,213,0
2017-06-28,17:00:00,28.648,28.648,28.569,28.569,305,0
2017-06-28,18:00:00,28.758,28.758,28.758,28.758,339,0
2017-06-28,19:00:00,28.776,28.776,28.776,28.776,27717,0
2017-06-28,20:00:00,28.757,28.806,28.757,28.806,748,0
2017-06-28,21:00:00,28.811,28.811,28.799,28.799,1434,0
2017-06-28,22:00:00,28.748,28.766,28.722,28.722,525,0
2017-06-29,19:00:00,28.529,28.529,28.529,28.529,280,0
2017-06-29,20:00:00,28.648,28.648,28.451,28.451,562,0
2017-06-29,21:00:00,28.619,28.702,28.619,28.702,2833,0
2017-06-29,22:00:00,28.683,28.683,28.649,28.649,1617,0
2017-06-30,16:00:00,28.894,28.894,28.427,28.427,458,0
2017-06-30,18:00:00,28.631,28.631,28.631,28.631,285,0
2017-06-30,21:00:00,28.694,28.759,28.694,28.728,1748,0
2017-07-03,16:00:00,28.914,28.914,28.914,28.914,102,0
2017-07-03,17:00:00,28.922,28.993,28.922,28.993,692,0
2017-07-03,18:00:00,29.234,29.234,29.234,29.234,285,0
2017-07-03,19:00:00,29.16,29.258,29.16,29.258,406,0
2017-07-05,16:00:00,29.229,29.229,28.924,28.924,664,0
2017-07-05,17:00:00,28.933,28.933,28.933,28.933,128,0
2017-07-05,18:00:00,28.758,28.758,28.737,28.754,2743,0
2017-07-05,19:00:00,28.629,28.629,28.6,28.6,888,0
2017-07-05,21:00:00,28.739,28.806,28.707,28.806,406,0
2017-07-06,17:00:00,28.561,28.561,28.561,28.561,203,0
2017-07-06,18:00:00,28.56,28.608,28.293,28.608,60320,0
2017-07-06,21:00:00,28.452,28.452,28.422,28.447,602,0
2017-07-06,22:00:00,28.428,28.428,28.402,28.402,1117,0
2017-07-07,16:00:00,28.343,28.343,28.343,28.343,297,0
2017-07-07,17:00:00,28.303,28.303,28.176,28.245,9824,0
2017-07-07,18:00:00,28.205,28.238,28.205,28.238,1361,0
2017-07-07,19:00:00,28.432,28.432,28.432,28.432,812,0
2017-07-07,20:00:00,28.324,28.324,28.324,28.324,120,0
2017-07-07,21:00:00,28.382,28.382,28.382,28.382,4165,0
2017-07-07,22:00:00,28.403,28.49,28.403,28.49,753,0
2017-07-10,16:00:00,28.353,28.442,28.353,28.442,431,0
2017-07-10,17:00:00,28.298,28.298,28.298,28.298,115,0
2017-07-10,21:00:00,28.48,28.48,28.48,28.48,7135,0
2017-07-10,22:00:00,28.353,28.353,28.303,28.303,203,0
2017-07-11,16:00:00,28.274,28.274,28.206,28.245,2484,0
2017-07-11,17:00:00,28.156,28.265,28.156,28.255,1219,0
2017-07-11,18:00:00,28.215,28.372,28.198,28.372,3026,0
2017-07-11,19:00:00,28.412,28.465,28.412,28.465,379,0
2017-07-11,20:00:00,28.415,28.42,28.392,28.392,1448,0
2017-07-11,21:00:00,28.49,28.49,28.444,28.444,415,0
2017-07-12,17:00:00,28.639,28.639,28.639,28.639,203,0
2017-07-12,18:00:00,28.589,28.589,28.589,28.589,102,0
2017-07-12,21:00:00,28.531,28.615,28.531,28.615,1169,0
2017-07-12,22:00:00,28.579,28.629,28.579,28.629,3595,0
2017-07-13,16:00:00,28.727,28.727,28.727,28.727,103,0
2017-07-13,17:00:00,28.727,28.727,28.533,28.648,35751,0
2017-07-13,18:00:00,28.55,28.55,28.54,28.54,203,0
2017-07-13,19:00:00,28.544,28.544,28.544,28.544,351,0
2017-07-13,20:00:00,28.569,28.639,28.569,28.639,508,0
2017-07-13,21:00:00,28.702,28.702,28.702,28.702,106,0
2017-07-13,22:00:00,28.747,28.747,28.747,28.747,139,0
2017-07-14,16:00:00,28.658,28.786,28.658,28.776,6716,0
