Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-22,16:00:00,17.103,17.103,17.103,17.103,210,0
2017-06-22,17:00:00,17.037,17.037,16.979,16.979,421,0
2017-06-22,19:00:00,17.057,17.103,17.057,17.103,736,0
2017-06-22,21:00:00,17.1,17.1,17.1,17.1,105,0
2017-06-23,16:00:00,17.198,17.198,17.198,17.198,391,0
2017-06-23,18:00:00,17.185,17.185,17.185,17.185,158,0
2017-06-26,16:00:00,17.417,17.417,17.417,17.417,387,0
2017-06-26,17:00:00,17.598,17.598,17.562,17.579,2735,0
2017-06-26,18:00:00,17.532,17.569,17.484,17.484,1531,0
2017-06-26,19:00:00,17.55,17.55,17.55,17.55,210,0
2017-06-26,22:00:00,17.562,17.562,17.562,17.562,105,0
2017-06-27,16:00:00,17.588,17.598,17.588,17.598,431,0
2017-06-27,17:00:00,17.598,17.645,17.598,17.645,4022,0
2017-06-27,18:00:00,17.721,17.721,17.721,17.721,421,0
2017-06-27,20:00:00,17.636,17.636,17.636,17.636,357,0
2017-06-27,21:00:00,17.636,17.636,17.626,17.636,3087,0
2017-06-27,22:00:00,17.633,17.633,17.617,17.622,1083,0
2017-06-28,16:00:00,17.598,17.598,17.598,17.598,205,0
2017-06-28,17:00:00,17.607,17.607,17.55,17.55,1156,0
2017-06-28,18:00:00,17.556,17.556,17.556,17.556,1051,0
2017-06-28,19:00:00,17.579,17.626,17.579,17.626,1309,0
2017-06-28,21:00:00,17.626,17.636,17.626,17.636,1419,0
2017-06-29,17:00:00,17.55,17.55,17.509,17.509,2097,0
2017-06-29,19:00:00,17.574,17.574,17.574,17.574,105,0
2017-06-29,20:00:00,17.503,17.503,17.503,17.503,736,0
2017-06-29,22:00:00,17.56,17.56,17.493,17.493,503,0
2017-06-30,16:00:00,17.55,17.55,17.55,17.55,197,0
2017-06-30,20:00:00,17.55,17.588,17.55,17.588,2105,0
2017-06-30,22:00:00,17.623,17.623,17.588,17.588,2108,0
