Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,104.61,104.64,104.58,104.6,12358,0
2017-09-06,17:00:00,104.6,104.6,104.56,104.6,58513,0
2017-09-06,18:00:00,104.6,104.62,104.58,104.59,12906,0
2017-09-06,19:00:00,104.62,104.63,104.58,104.6,34327,0
2017-09-06,20:00:00,104.61,104.62,104.56,104.59,77033,0
2017-09-06,21:00:00,104.58,104.6,104.55,104.6,36927,0
2017-09-06,22:00:00,104.56,104.63,104.54,104.54,149404,0
2017-09-07,16:00:00,104.59,104.65,104.59,104.64,19680,0
2017-09-07,17:00:00,104.64,104.67,104.63,104.66,26229,0
2017-09-07,18:00:00,104.65,104.67,104.65,104.65,13592,0
2017-09-07,19:00:00,104.65,104.67,104.64,104.65,33238,0
2017-09-07,20:00:00,104.65,104.66,104.64,104.65,58312,0
2017-09-07,21:00:00,104.65,104.65,104.6,104.61,27049,0
2017-09-07,22:00:00,104.62,104.66,104.61,104.65,66675,0
2017-09-08,16:00:00,104.67,104.67,104.61,104.63,7350,0
2017-09-08,17:00:00,104.62,104.65,104.6,104.61,128374,0
2017-09-08,18:00:00,104.61,104.61,104.58,104.59,132914,0
2017-09-08,19:00:00,104.59,104.61,104.59,104.6,38037,0
2017-09-08,20:00:00,104.61,104.61,104.59,104.61,15280,0
2017-09-08,21:00:00,104.61,104.62,104.58,104.61,89296,0
2017-09-08,22:00:00,104.61,104.64,104.6,104.61,143196,0
2017-09-11,16:00:00,104.61,104.62,104.57,104.61,22704,0
2017-09-11,17:00:00,104.6,104.61,104.58,104.6,13021,0
2017-09-11,18:00:00,104.6,104.62,104.59,104.61,30602,0
2017-09-11,19:00:00,104.6,104.61,104.59,104.61,14216,0
2017-09-11,20:00:00,104.6,104.61,104.55,104.55,24001,0
2017-09-11,21:00:00,104.56,104.59,104.55,104.59,24753,0
2017-09-11,22:00:00,104.58,104.59,104.53,104.53,44827,0
2017-09-12,16:00:00,104.52,104.56,104.52,104.54,22500,0
2017-09-12,17:00:00,104.55,104.57,104.52,104.52,47400,0
2017-09-12,18:00:00,104.53,104.56,104.53,104.53,38732,0
2017-09-12,19:00:00,104.52,104.55,104.51,104.51,140019,0
2017-09-12,20:00:00,104.51,104.52,104.5,104.52,60742,0
2017-09-12,21:00:00,104.51,104.55,104.51,104.54,54009,0
2017-09-12,22:00:00,104.55,104.55,104.51,104.53,65826,0
2017-09-13,16:00:00,104.51,104.53,104.51,104.52,6302,0
2017-09-13,17:00:00,104.52,104.52,104.5,104.52,21865,0
2017-09-13,18:00:00,104.52,104.53,104.51,104.52,23895,0
2017-09-13,19:00:00,104.52,104.53,104.51,104.52,29729,0
2017-09-13,20:00:00,104.53,104.53,104.52,104.52,27502,0
2017-09-13,21:00:00,104.53,104.54,104.52,104.54,39463,0
2017-09-13,22:00:00,104.54,104.56,104.5,104.5,122682,0
2017-09-14,16:00:00,104.45,104.51,104.45,104.49,54602,0
2017-09-14,17:00:00,104.51,104.51,104.47,104.47,413963,0
2017-09-14,18:00:00,104.48,104.49,104.47,104.48,87619,0
2017-09-14,19:00:00,104.48,104.5,104.46,104.48,129625,0
2017-09-14,20:00:00,104.48,104.51,104.47,104.49,69028,0
2017-09-14,21:00:00,104.49,104.51,104.48,104.51,25512,0
2017-09-14,22:00:00,104.51,104.54,104.47,104.47,46735,0
2017-09-15,16:00:00,104.55,104.55,104.5,104.53,35165,0
2017-09-15,17:00:00,104.53,104.53,104.48,104.5,139435,0
2017-09-15,18:00:00,104.5,104.51,104.49,104.5,16433,0
2017-09-15,19:00:00,104.5,104.51,104.46,104.48,33366,0
2017-09-15,20:00:00,104.47,104.48,104.46,104.47,17878,0
2017-09-15,21:00:00,104.46,104.48,104.45,104.47,106789,0
2017-09-15,22:00:00,104.45,104.5,104.45,104.49,47926,0
2017-09-18,16:00:00,104.49,104.49,104.43,104.45,8724,0
2017-09-18,17:00:00,104.48,104.49,104.46,104.48,17499,0
